1,  11.192,   4.117,   3.973,   6.035,  -2.922,  92.269,
1,  11.192,   4.117,   3.973,   6.032,  -2.922,  92.270,
1,  11.192,   4.117,   3.974,   6.032,  -2.925,  92.271,
1,  11.192,   4.116,   3.974,   6.030,  -2.927,  92.271,
1,  11.192,   4.117,   3.974,   6.030,  -2.931,  92.269,
1,  11.192,   4.117,   3.974,   6.029,  -2.931,  92.271,
1,  11.192,   4.117,   3.974,   6.028,  -2.929,  92.273,
1,  11.192,   4.117,   3.973,   6.033,  -2.923,  92.269,
1,  11.192,   4.117,   3.973,   6.027,  -2.923,  92.266,
1,  11.192,   4.116,   3.973,   6.023,  -2.920,  92.267,
1,  11.192,   4.116,   3.973,   6.023,  -2.925,  92.266,
1,  11.192,   4.116,   3.973,   6.023,  -2.923,  92.268,
1,  11.192,   4.116,   3.973,   6.025,  -2.925,  92.269,
1,  11.192,   4.117,   3.973,   6.028,  -2.927,  92.271,
1,  11.192,   4.117,   3.973,   6.029,  -2.927,  92.270,
1,  11.192,   4.117,   3.973,   6.032,  -2.930,  92.269,
1,  11.192,   4.117,   3.973,   6.038,  -2.928,  92.267,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.266,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.271,
1,  11.192,   4.116,   3.973,   6.030,  -2.926,  92.270,
1,  11.192,   4.116,   3.973,   6.029,  -2.927,  92.271,
1,  11.192,   4.116,   3.973,   6.028,  -2.924,  92.270,
1,  11.192,   4.117,   3.974,   6.032,  -2.928,  92.270,
1,  11.192,   4.117,   3.974,   6.031,  -2.928,  92.273,
1,  11.192,   4.117,   3.974,   6.030,  -2.930,  92.275,
1,  11.192,   4.117,   3.974,   6.031,  -2.931,  92.273,
1,  11.192,   4.116,   3.973,   6.030,  -2.927,  92.268,
1,  11.192,   4.117,   3.973,   6.032,  -2.929,  92.269,
1,  11.192,   4.117,   3.973,   6.038,  -2.927,  92.268,
1,  11.192,   4.117,   3.974,   6.030,  -2.929,  92.273,
1,  11.192,   4.117,   3.973,   6.029,  -2.927,  92.275,
1,  11.192,   4.116,   3.973,   6.026,  -2.923,  92.274,
1,  11.192,   4.116,   3.973,   6.025,  -2.922,  92.274,
1,  11.192,   4.117,   3.973,   6.032,  -2.925,  92.273,
1,  11.192,   4.116,   3.973,   6.032,  -2.929,  92.276,
1,  11.192,   4.117,   3.974,   6.035,  -2.933,  92.275,
1,  11.192,   4.117,   3.974,   6.039,  -2.933,  92.272,
1,  11.192,   4.117,   3.974,   6.041,  -2.934,  92.269,
1,  11.192,   4.118,   3.974,   6.045,  -2.940,  92.267,
1,  11.192,   4.118,   3.974,   6.048,  -2.936,  92.266,
1,  11.192,   4.117,   3.973,   6.040,  -2.925,  92.263,
1,  11.192,   4.118,   3.973,   6.043,  -2.926,  92.265,
1,  11.192,   4.118,   3.974,   6.041,  -2.939,  92.263,
1,  11.192,   4.117,   3.974,   6.041,  -2.933,  92.263,
1,  11.192,   4.118,   3.974,   6.040,  -2.933,  92.265,
1,  11.192,   4.117,   3.974,   6.039,  -2.933,  92.265,
1,  11.192,   4.117,   3.974,   6.040,  -2.933,  92.268,
1,  11.192,   4.117,   3.974,   6.039,  -2.929,  92.269,
1,  11.192,   4.117,   3.974,   6.038,  -2.936,  92.269,
1,  11.192,   4.117,   3.974,   6.037,  -2.937,  92.268,
1,  11.192,   4.118,   3.974,   6.042,  -2.936,  92.267,
1,  11.192,   4.118,   3.973,   6.044,  -2.927,  92.266,
1,  11.192,   4.118,   3.974,   6.045,  -2.930,  92.264,
1,  11.192,   4.118,   3.974,   6.046,  -2.930,  92.264,
1,  11.192,   4.117,   3.973,   6.038,  -2.931,  92.270,
1,  11.192,   4.118,   3.974,   6.040,  -2.931,  92.270,
1,  11.192,   4.117,   3.974,   6.037,  -2.931,  92.270,
1,  11.192,   4.117,   3.974,   6.035,  -2.932,  92.268,
1,  11.192,   4.117,   3.974,   6.037,  -2.939,  92.267,
1,  11.192,   4.117,   3.974,   6.037,  -2.936,  92.270,
1,  11.192,   4.117,   3.974,   6.036,  -2.939,  92.267,
1,  11.192,   4.117,   3.974,   6.032,  -2.936,  92.265,
1,  11.192,   4.117,   3.974,   6.034,  -2.935,  92.264,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.264,
1,  11.192,   4.117,   3.973,   6.034,  -2.929,  92.268,
1,  11.192,   4.117,   3.973,   6.038,  -2.925,  92.265,
1,  11.192,   4.117,   3.973,   6.037,  -2.922,  92.265,
1,  11.192,   4.117,   3.973,   6.036,  -2.926,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.923,  92.266,
1,  11.192,   4.117,   3.974,   6.037,  -2.928,  92.266,
1,  11.192,   4.117,   3.974,   6.037,  -2.937,  92.267,
1,  11.192,   4.118,   3.974,   6.042,  -2.937,  92.263,
1,  11.192,   4.118,   3.974,   6.043,  -2.936,  92.263,
1,  11.192,   4.118,   3.974,   6.045,  -2.935,  92.266,
1,  11.192,   4.118,   3.974,   6.042,  -2.938,  92.267,
1,  11.192,   4.117,   3.974,   6.038,  -2.937,  92.271,
1,  11.192,   4.118,   3.974,   6.040,  -2.929,  92.269,
1,  11.192,   4.118,   3.973,   6.042,  -2.928,  92.269,
1,  11.192,   4.118,   3.973,   6.044,  -2.926,  92.272,
1,  11.192,   4.118,   3.973,   6.046,  -2.925,  92.274,
1,  11.192,   4.118,   3.973,   6.047,  -2.926,  92.272,
1,  11.192,   4.118,   3.974,   6.051,  -2.930,  92.271,
1,  11.192,   4.117,   3.973,   6.042,  -2.927,  92.272,
1,  11.192,   4.117,   3.973,   6.044,  -2.925,  92.271,
1,  11.192,   4.117,   3.973,   6.043,  -2.922,  92.269,
1,  11.192,   4.117,   3.973,   6.042,  -2.926,  92.268,
1,  11.192,   4.117,   3.973,   6.041,  -2.921,  92.266,
1,  11.192,   4.117,   3.973,   6.041,  -2.919,  92.268,
1,  11.192,   4.117,   3.973,   6.040,  -2.920,  92.269,
1,  11.192,   4.117,   3.973,   6.034,  -2.922,  92.270,
1,  11.192,   4.117,   3.973,   6.037,  -2.919,  92.268,
1,  11.192,   4.117,   3.973,   6.036,  -2.916,  92.269,
1,  11.192,   4.117,   3.973,   6.034,  -2.922,  92.271,
1,  11.192,   4.117,   3.973,   6.037,  -2.919,  92.269,
1,  11.192,   4.117,   3.973,   6.037,  -2.921,  92.267,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.270,
1,  11.192,   4.117,   3.974,   6.032,  -2.928,  92.271,
1,  11.192,   4.117,   3.973,   6.035,  -2.923,  92.269,
1,  11.192,   4.117,   3.973,   6.031,  -2.925,  92.273,
1,  11.192,   4.117,   3.973,   6.035,  -2.922,  92.269,
1,  11.192,   4.117,   3.973,   6.034,  -2.927,  92.268,
1,  11.192,   4.117,   3.973,   6.031,  -2.926,  92.269,
1,  11.192,   4.117,   3.973,   6.030,  -2.928,  92.270,
1,  11.192,   4.117,   3.973,   6.036,  -2.923,  92.268,
1,  11.192,   4.117,   3.973,   6.036,  -2.926,  92.269,
1,  11.192,   4.117,   3.973,   6.035,  -2.923,  92.271,
1,  11.192,   4.117,   3.973,   6.036,  -2.928,  92.269,
1,  11.192,   4.117,   3.973,   6.040,  -2.924,  92.270,
1,  11.192,   4.118,   3.973,   6.044,  -2.925,  92.269,
1,  11.192,   4.118,   3.973,   6.042,  -2.928,  92.271,
1,  11.192,   4.118,   3.974,   6.040,  -2.931,  92.271,
1,  11.192,   4.117,   3.973,   6.034,  -2.929,  92.269,
1,  11.192,   4.117,   3.973,   6.035,  -2.926,  92.270,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.270,
1,  11.192,   4.117,   3.973,   6.034,  -2.926,  92.268,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.269,
1,  11.192,   4.117,   3.973,   6.039,  -2.926,  92.269,
1,  11.192,   4.117,   3.973,   6.039,  -2.928,  92.270,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.273,
1,  11.192,   4.117,   3.973,   6.035,  -2.927,  92.274,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.274,
1,  11.192,   4.117,   3.973,   6.039,  -2.922,  92.270,
1,  11.192,   4.117,   3.973,   6.037,  -2.919,  92.270,
1,  11.192,   4.117,   3.973,   6.040,  -2.921,  92.267,
1,  11.192,   4.117,   3.973,   6.037,  -2.926,  92.268,
1,  11.192,   4.117,   3.973,   6.036,  -2.924,  92.268,
1,  11.192,   4.117,   3.973,   6.039,  -2.919,  92.267,
1,  11.192,   4.117,   3.973,   6.035,  -2.917,  92.265,
1,  11.192,   4.117,   3.973,   6.032,  -2.918,  92.268,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.264,
1,  11.192,   4.117,   3.974,   6.032,  -2.931,  92.267,
1,  11.192,   4.117,   3.974,   6.033,  -2.931,  92.268,
1,  11.192,   4.117,   3.974,   6.038,  -2.926,  92.266,
1,  11.192,   4.118,   3.973,   6.040,  -2.926,  92.267,
1,  11.192,   4.117,   3.974,   6.038,  -2.939,  92.275,
1,  11.192,   4.118,   3.974,   6.039,  -2.939,  92.269,
1,  11.192,   4.118,   3.974,   6.041,  -2.935,  92.264,
1,  11.192,   4.118,   3.974,   6.041,  -2.936,  92.263,
1,  11.192,   4.117,   3.974,   6.036,  -2.935,  92.268,
1,  11.192,   4.117,   3.974,   6.037,  -2.930,  92.267,
1,  11.192,   4.117,   3.974,   6.036,  -2.929,  92.269,
1,  11.192,   4.117,   3.974,   6.033,  -2.936,  92.269,
1,  11.192,   4.117,   3.974,   6.029,  -2.935,  92.271,
1,  11.192,   4.116,   3.974,   6.026,  -2.932,  92.275,
1,  11.192,   4.116,   3.974,   6.027,  -2.930,  92.275,
1,  11.192,   4.117,   3.974,   6.030,  -2.931,  92.277,
1,  11.192,   4.117,   3.974,   6.032,  -2.930,  92.274,
1,  11.192,   4.117,   3.973,   6.029,  -2.928,  92.274,
1,  11.192,   4.117,   3.973,   6.033,  -2.928,  92.269,
1,  11.192,   4.117,   3.973,   6.031,  -2.924,  92.265,
1,  11.192,   4.117,   3.973,   6.029,  -2.927,  92.264,
1,  11.192,   4.117,   3.973,   6.029,  -2.921,  92.266,
1,  11.192,   4.117,   3.973,   6.038,  -2.924,  92.265,
1,  11.192,   4.117,   3.974,   6.035,  -2.929,  92.266,
1,  11.192,   4.117,   3.974,   6.032,  -2.929,  92.266,
1,  11.192,   4.117,   3.973,   6.032,  -2.926,  92.266,
1,  11.192,   4.117,   3.973,   6.032,  -2.923,  92.270,
1,  11.192,   4.117,   3.973,   6.041,  -2.924,  92.268,
1,  11.192,   4.117,   3.974,   6.038,  -2.932,  92.272,
1,  11.192,   4.117,   3.974,   6.036,  -2.929,  92.273,
1,  11.192,   4.117,   3.974,   6.040,  -2.930,  92.269,
1,  11.192,   4.117,   3.973,   6.039,  -2.924,  92.272,
1,  11.192,   4.117,   3.973,   6.039,  -2.920,  92.273,
1,  11.192,   4.117,   3.973,   6.034,  -2.921,  92.270,
1,  11.192,   4.117,   3.973,   6.029,  -2.921,  92.274,
1,  11.192,   4.117,   3.973,   6.030,  -2.928,  92.275,
1,  11.192,   4.117,   3.973,   6.039,  -2.926,  92.274,
1,  11.192,   4.118,   3.973,   6.040,  -2.926,  92.271,
1,  11.192,   4.118,   3.973,   6.047,  -2.928,  92.273,
1,  11.192,   4.118,   3.974,   6.047,  -2.930,  92.274,
1,  11.192,   4.118,   3.973,   6.047,  -2.927,  92.271,
1,  11.192,   4.118,   3.974,   6.049,  -2.932,  92.269,
1,  11.192,   4.118,   3.973,   6.043,  -2.929,  92.271,
1,  11.192,   4.118,   3.973,   6.040,  -2.918,  92.269,
1,  11.192,   4.117,   3.973,   6.031,  -2.922,  92.271,
1,  11.192,   4.117,   3.973,   6.031,  -2.920,  92.273,
1,  11.192,   4.117,   3.973,   6.029,  -2.926,  92.273,
1,  11.192,   4.117,   3.974,   6.031,  -2.930,  92.271,
1,  11.192,   4.117,   3.973,   6.034,  -2.929,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.928,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.928,  92.264,
1,  11.192,   4.117,   3.973,   6.033,  -2.929,  92.271,
1,  11.192,   4.117,   3.973,   6.033,  -2.924,  92.272,
1,  11.192,   4.117,   3.974,   6.031,  -2.932,  92.274,
1,  11.192,   4.116,   3.974,   6.026,  -2.928,  92.273,
1,  11.192,   4.116,   3.974,   6.028,  -2.936,  92.272,
1,  11.192,   4.116,   3.974,   6.026,  -2.934,  92.273,
1,  11.192,   4.116,   3.974,   6.030,  -2.933,  92.272,
1,  11.192,   4.117,   3.974,   6.034,  -2.934,  92.270,
1,  11.192,   4.117,   3.974,   6.035,  -2.931,  92.269,
1,  11.192,   4.117,   3.973,   6.031,  -2.924,  92.263,
1,  11.192,   4.117,   3.973,   6.032,  -2.925,  92.262,
1,  11.192,   4.116,   3.973,   6.028,  -2.918,  92.265,
1,  11.192,   4.116,   3.973,   6.027,  -2.925,  92.265,
1,  11.192,   4.117,   3.973,   6.030,  -2.923,  92.265,
1,  11.192,   4.117,   3.973,   6.034,  -2.925,  92.266,
1,  11.192,   4.118,   3.974,   6.042,  -2.930,  92.265,
1,  11.192,   4.117,   3.974,   6.037,  -2.929,  92.265,
1,  11.192,   4.117,   3.973,   6.036,  -2.926,  92.267,
1,  11.192,   4.117,   3.974,   6.034,  -2.930,  92.269,
1,  11.192,   4.117,   3.973,   6.036,  -2.928,  92.268,
1,  11.192,   4.117,   3.973,   6.031,  -2.932,  92.267,
1,  11.192,   4.117,   3.973,   6.035,  -2.932,  92.266,
1,  11.192,   4.117,   3.974,   6.036,  -2.935,  92.265,
1,  11.192,   4.117,   3.974,   6.038,  -2.937,  92.267,
1,  11.192,   4.118,   3.974,   6.042,  -2.938,  92.271,
1,  11.192,   4.118,   3.974,   6.042,  -2.938,  92.273,
1,  11.192,   4.118,   3.974,   6.045,  -2.938,  92.278,
1,  11.192,   4.118,   3.974,   6.049,  -2.933,  92.270,
1,  11.192,   4.118,   3.973,   6.044,  -2.931,  92.272,
1,  11.192,   4.117,   3.974,   6.039,  -2.934,  92.270,
1,  11.192,   4.117,   3.974,   6.039,  -2.932,  92.267,
1,  11.192,   4.117,   3.973,   6.037,  -2.929,  92.264,
1,  11.192,   4.117,   3.973,   6.038,  -2.928,  92.265,
1,  11.192,   4.118,   3.973,   6.043,  -2.927,  92.263,
1,  11.192,   4.117,   3.973,   6.039,  -2.923,  92.265,
1,  11.192,   4.117,   3.973,   6.036,  -2.923,  92.266,
1,  11.192,   4.117,   3.973,   6.036,  -2.922,  92.265,
1,  11.192,   4.117,   3.973,   6.038,  -2.923,  92.266,
1,  11.192,   4.116,   3.973,   6.030,  -2.924,  92.268,
1,  11.192,   4.116,   3.972,   6.028,  -2.922,  92.269,
1,  11.192,   4.116,   3.973,   6.027,  -2.921,  92.271,
1,  11.192,   4.117,   3.972,   6.030,  -2.919,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.922,  92.264,
1,  11.192,   4.117,   3.973,   6.032,  -2.925,  92.266,
1,  11.192,   4.117,   3.973,   6.031,  -2.926,  92.263,
1,  11.192,   4.117,   3.973,   6.030,  -2.924,  92.267,
1,  11.192,   4.117,   3.973,   6.031,  -2.919,  92.265,
1,  11.192,   4.117,   3.973,   6.036,  -2.922,  92.262,
1,  11.192,   4.117,   3.973,   6.033,  -2.921,  92.266,
1,  11.192,   4.117,   3.973,   6.031,  -2.926,  92.270,
1,  11.192,   4.116,   3.973,   6.029,  -2.925,  92.272,
1,  11.192,   4.116,   3.973,   6.027,  -2.927,  92.274,
1,  11.192,   4.116,   3.973,   6.031,  -2.927,  92.273,
1,  11.192,   4.117,   3.973,   6.034,  -2.930,  92.271,
1,  11.192,   4.117,   3.973,   6.032,  -2.922,  92.267,
1,  11.192,   4.117,   3.973,   6.031,  -2.920,  92.265,
1,  11.192,   4.117,   3.973,   6.033,  -2.921,  92.267,
1,  11.192,   4.117,   3.973,   6.032,  -2.927,  92.270,
1,  11.192,   4.117,   3.973,   6.031,  -2.921,  92.272,
1,  11.192,   4.117,   3.973,   6.033,  -2.923,  92.266,
1,  11.192,   4.118,   3.973,   6.036,  -2.919,  92.264,
1,  11.192,   4.117,   3.973,   6.033,  -2.922,  92.263,
1,  11.192,   4.117,   3.973,   6.035,  -2.923,  92.265,
1,  11.192,   4.117,   3.973,   6.035,  -2.923,  92.267,
1,  11.192,   4.117,   3.972,   6.036,  -2.919,  92.264,
1,  11.192,   4.117,   3.973,   6.035,  -2.928,  92.267,
1,  11.192,   4.117,   3.973,   6.033,  -2.929,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.927,  92.267,
1,  11.192,   4.118,   3.973,   6.038,  -2.924,  92.270,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.274,
1,  11.192,   4.117,   3.973,   6.032,  -2.927,  92.274,
1,  11.192,   4.117,   3.973,   6.030,  -2.926,  92.274,
1,  11.192,   4.117,   3.973,   6.031,  -2.925,  92.273,
1,  11.192,   4.117,   3.973,   6.032,  -2.928,  92.271,
1,  11.192,   4.117,   3.974,   6.040,  -2.932,  92.268,
1,  11.192,   4.117,   3.974,   6.036,  -2.936,  92.270,
1,  11.192,   4.118,   3.974,   6.040,  -2.937,  92.273,
1,  11.192,   4.117,   3.974,   6.035,  -2.932,  92.271,
1,  11.192,   4.117,   3.974,   6.036,  -2.934,  92.271,
1,  11.192,   4.117,   3.974,   6.036,  -2.935,  92.272,
1,  11.192,   4.117,   3.974,   6.039,  -2.930,  92.273,
1,  11.192,   4.117,   3.974,   6.031,  -2.931,  92.274,
1,  11.192,   4.117,   3.973,   6.035,  -2.928,  92.273,
1,  11.192,   4.117,   3.973,   6.037,  -2.924,  92.276,
1,  11.192,   4.117,   3.973,   6.035,  -2.927,  92.279,
1,  11.192,   4.118,   3.973,   6.040,  -2.922,  92.275,
1,  11.192,   4.118,   3.974,   6.040,  -2.930,  92.273,
1,  11.192,   4.118,   3.974,   6.043,  -2.933,  92.269,
1,  11.192,   4.118,   3.974,   6.040,  -2.931,  92.270,
1,  11.192,   4.117,   3.974,   6.037,  -2.936,  92.273,
1,  11.192,   4.117,   3.974,   6.039,  -2.938,  92.274,
1,  11.192,   4.117,   3.975,   6.037,  -2.946,  92.276,
1,  11.192,   4.117,   3.974,   6.034,  -2.937,  92.274,
1,  11.192,   4.116,   3.974,   6.029,  -2.934,  92.273,
1,  11.192,   4.117,   3.973,   6.035,  -2.930,  92.272,
1,  11.192,   4.117,   3.973,   6.033,  -2.931,  92.271,
1,  11.192,   4.117,   3.973,   6.030,  -2.928,  92.271,
1,  11.192,   4.117,   3.973,   6.033,  -2.930,  92.273,
1,  11.192,   4.117,   3.973,   6.031,  -2.928,  92.271,
1,  11.192,   4.117,   3.974,   6.029,  -2.935,  92.273,
1,  11.192,   4.117,   3.974,   6.030,  -2.932,  92.273,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.273,
1,  11.192,   4.116,   3.973,   6.028,  -2.929,  92.273,
1,  11.192,   4.117,   3.973,   6.037,  -2.929,  92.271,
1,  11.192,   4.117,   3.973,   6.034,  -2.930,  92.271,
1,  11.192,   4.117,   3.973,   6.031,  -2.925,  92.271,
1,  11.192,   4.117,   3.973,   6.028,  -2.924,  92.270,
1,  11.192,   4.117,   3.973,   6.035,  -2.928,  92.271,
1,  11.192,   4.117,   3.973,   6.037,  -2.926,  92.266,
1,  11.192,   4.118,   3.973,   6.045,  -2.927,  92.266,
1,  11.192,   4.117,   3.973,   6.042,  -2.929,  92.268,
1,  11.192,   4.117,   3.974,   6.042,  -2.932,  92.267,
1,  11.192,   4.117,   3.973,   6.037,  -2.928,  92.269,
1,  11.192,   4.117,   3.973,   6.032,  -2.930,  92.268,
1,  11.192,   4.117,   3.973,   6.033,  -2.927,  92.268,
1,  11.192,   4.117,   3.973,   6.033,  -2.925,  92.267,
1,  11.192,   4.117,   3.973,   6.035,  -2.920,  92.266,
1,  11.192,   4.116,   3.973,   6.029,  -2.928,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.927,  92.269,
1,  11.192,   4.116,   3.973,   6.028,  -2.928,  92.272,
1,  11.192,   4.117,   3.973,   6.031,  -2.928,  92.270,
1,  11.192,   4.117,   3.973,   6.030,  -2.927,  92.271,
1,  11.192,   4.117,   3.973,   6.034,  -2.925,  92.268,
1,  11.192,   4.117,   3.973,   6.029,  -2.929,  92.269,
1,  11.192,   4.117,   3.973,   6.033,  -2.929,  92.266,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.269,
1,  11.192,   4.117,   3.973,   6.038,  -2.925,  92.268,
1,  11.192,   4.117,   3.973,   6.036,  -2.923,  92.268,
1,  11.192,   4.117,   3.973,   6.034,  -2.922,  92.266,
1,  11.192,   4.117,   3.973,   6.036,  -2.926,  92.269,
1,  11.192,   4.117,   3.973,   6.037,  -2.927,  92.271,
1,  11.192,   4.117,   3.973,   6.036,  -2.925,  92.270,
1,  11.192,   4.117,   3.973,   6.036,  -2.925,  92.270,
1,  11.192,   4.117,   3.974,   6.035,  -2.933,  92.269,
1,  11.192,   4.117,   3.974,   6.036,  -2.934,  92.267,
1,  11.192,   4.117,   3.974,   6.037,  -2.931,  92.266,
1,  11.192,   4.117,   3.974,   6.036,  -2.937,  92.266,
1,  11.192,   4.117,   3.973,   6.035,  -2.932,  92.269,
1,  11.192,   4.117,   3.974,   6.033,  -2.934,  92.270,
1,  11.192,   4.117,   3.973,   6.036,  -2.927,  92.268,
1,  11.192,   4.117,   3.973,   6.036,  -2.921,  92.266,
1,  11.192,   4.117,   3.973,   6.035,  -2.924,  92.269,
1,  11.192,   4.117,   3.974,   6.035,  -2.934,  92.269,
1,  11.192,   4.117,   3.974,   6.037,  -2.937,  92.271,
1,  11.192,   4.117,   3.974,   6.030,  -2.939,  92.273,
1,  11.192,   4.117,   3.974,   6.033,  -2.938,  92.269,
1,  11.192,   4.117,   3.974,   6.034,  -2.935,  92.271,
1,  11.192,   4.117,   3.974,   6.033,  -2.936,  92.271,
1,  11.192,   4.117,   3.974,   6.033,  -2.934,  92.269,
1,  11.192,   4.117,   3.973,   6.029,  -2.928,  92.269,
1,  11.192,   4.116,   3.973,   6.029,  -2.928,  92.270,
1,  11.192,   4.116,   3.974,   6.026,  -2.934,  92.275,
1,  11.192,   4.116,   3.973,   6.024,  -2.930,  92.274,
1,  11.192,   4.116,   3.973,   6.027,  -2.929,  92.272,
1,  11.192,   4.116,   3.973,   6.026,  -2.926,  92.272,
1,  11.192,   4.117,   3.973,   6.029,  -2.925,  92.273,
1,  11.192,   4.116,   3.973,   6.029,  -2.925,  92.277,
1,  11.192,   4.117,   3.973,   6.033,  -2.921,  92.273,
1,  11.192,   4.117,   3.973,   6.034,  -2.921,  92.272,
1,  11.192,   4.117,   3.973,   6.043,  -2.929,  92.274,
1,  11.192,   4.118,   3.973,   6.048,  -2.928,  92.271,
1,  11.192,   4.118,   3.973,   6.052,  -2.926,  92.271,
1,  11.192,   4.118,   3.973,   6.046,  -2.924,  92.267,
1,  11.192,   4.118,   3.973,   6.048,  -2.927,  92.267,
1,  11.192,   4.118,   3.973,   6.046,  -2.926,  92.264,
1,  11.192,   4.118,   3.973,   6.044,  -2.919,  92.264,
1,  11.192,   4.117,   3.973,   6.039,  -2.922,  92.264,
1,  11.192,   4.118,   3.973,   6.047,  -2.923,  92.263,
1,  11.192,   4.117,   3.973,   6.041,  -2.919,  92.268,
1,  11.192,   4.117,   3.973,   6.037,  -2.920,  92.267,
1,  11.192,   4.117,   3.973,   6.033,  -2.926,  92.267,
1,  11.192,   4.117,   3.973,   6.034,  -2.924,  92.264,
1,  11.192,   4.117,   3.973,   6.038,  -2.931,  92.266,
1,  11.192,   4.117,   3.974,   6.036,  -2.934,  92.267,
1,  11.192,   4.118,   3.974,   6.043,  -2.933,  92.268,
1,  11.192,   4.118,   3.974,   6.044,  -2.936,  92.268,
1,  11.192,   4.118,   3.973,   6.043,  -2.928,  92.266,
1,  11.192,   4.117,   3.974,   6.039,  -2.935,  92.270,
1,  11.192,   4.118,   3.973,   6.041,  -2.931,  92.270,
1,  11.192,   4.117,   3.973,   6.041,  -2.931,  92.270,
1,  11.192,   4.117,   3.973,   6.036,  -2.928,  92.270,
1,  11.192,   4.117,   3.973,   6.033,  -2.932,  92.271,
1,  11.192,   4.118,   3.973,   6.040,  -2.931,  92.271,
1,  11.192,   4.117,   3.973,   6.034,  -2.931,  92.272,
1,  11.192,   4.117,   3.973,   6.038,  -2.930,  92.270,
1,  11.192,   4.117,   3.973,   6.036,  -2.926,  92.267,
1,  11.192,   4.117,   3.973,   6.036,  -2.927,  92.271,
1,  11.192,   4.117,   3.973,   6.040,  -2.929,  92.275,
1,  11.192,   4.118,   3.973,   6.044,  -2.930,  92.274,
1,  11.192,   4.118,   3.973,   6.041,  -2.932,  92.277,
1,  11.192,   4.118,   3.973,   6.040,  -2.930,  92.274,
1,  11.192,   4.117,   3.973,   6.036,  -2.929,  92.276,
1,  11.192,   4.117,   3.973,   6.033,  -2.928,  92.277,
1,  11.192,   4.117,   3.973,   6.032,  -2.931,  92.272,
1,  11.192,   4.117,   3.974,   6.032,  -2.935,  92.272,
1,  11.192,   4.116,   3.974,   6.023,  -2.935,  92.274,
1,  11.192,   4.116,   3.974,   6.023,  -2.938,  92.271,
