1,   2.544,  12.867,   3.601,  61.507,  34.546,  44.951,
1,   2.545,  12.867,   3.602,  61.506,  34.538,  44.954,
1,   2.543,  12.867,   3.601,  61.517,  34.542,  44.952,
1,   2.544,  12.868,   3.601,  61.515,  34.543,  44.954,
1,   2.544,  12.867,   3.601,  61.511,  34.544,  44.951,
1,   2.544,  12.867,   3.601,  61.504,  34.544,  44.952,
1,   2.545,  12.867,   3.601,  61.503,  34.545,  44.956,
1,   2.546,  12.867,   3.602,  61.497,  34.540,  44.958,
1,   2.544,  12.867,   3.603,  61.510,  34.532,  44.956,
1,   2.544,  12.867,   3.603,  61.512,  34.530,  44.960,
1,   2.544,  12.867,   3.603,  61.522,  34.529,  44.965,
1,   2.544,  12.867,   3.603,  61.517,  34.535,  44.961,
1,   2.544,  12.867,   3.601,  61.513,  34.546,  44.961,
1,   2.543,  12.867,   3.601,  61.517,  34.543,  44.956,
1,   2.543,  12.867,   3.601,  61.516,  34.548,  44.956,
1,   2.543,  12.867,   3.601,  61.517,  34.547,  44.958,
1,   2.543,  12.867,   3.601,  61.520,  34.546,  44.955,
1,   2.540,  12.868,   3.601,  61.539,  34.543,  44.951,
1,   2.539,  12.868,   3.602,  61.544,  34.535,  44.952,
1,   2.543,  12.867,   3.600,  61.518,  34.547,  44.952,
1,   2.542,  12.867,   3.601,  61.525,  34.549,  44.952,
1,   2.544,  12.867,   3.600,  61.511,  34.552,  44.949,
1,   2.545,  12.867,   3.599,  61.504,  34.554,  44.948,
1,   2.544,  12.867,   3.599,  61.501,  34.550,  44.943,
1,   2.546,  12.867,   3.599,  61.489,  34.551,  44.947,
1,   2.545,  12.867,   3.599,  61.494,  34.555,  44.948,
1,   2.546,  12.867,   3.600,  61.491,  34.551,  44.953,
1,   2.545,  12.867,   3.600,  61.498,  34.549,  44.956,
1,   2.545,  12.867,   3.600,  61.496,  34.554,  44.950,
1,   2.545,  12.867,   3.600,  61.498,  34.548,  44.947,
1,   2.545,  12.868,   3.600,  61.503,  34.548,  44.945,
1,   2.545,  12.868,   3.599,  61.504,  34.555,  44.944,
1,   2.544,  12.868,   3.600,  61.510,  34.552,  44.949,
1,   2.545,  12.868,   3.600,  61.511,  34.554,  44.954,
1,   2.545,  12.867,   3.599,  61.505,  34.556,  44.947,
1,   2.544,  12.868,   3.599,  61.511,  34.558,  44.941,
1,   2.543,  12.868,   3.600,  61.520,  34.555,  44.946,
1,   2.544,  12.868,   3.599,  61.512,  34.563,  44.939,
1,   2.544,  12.868,   3.599,  61.519,  34.559,  44.947,
1,   2.545,  12.868,   3.599,  61.511,  34.565,  44.948,
1,   2.544,  12.868,   3.600,  61.512,  34.559,  44.942,
1,   2.545,  12.867,   3.600,  61.507,  34.553,  44.946,
1,   2.545,  12.867,   3.600,  61.505,  34.552,  44.951,
1,   2.544,  12.868,   3.600,  61.511,  34.552,  44.948,
1,   2.543,  12.868,   3.601,  61.514,  34.549,  44.945,
1,   2.543,  12.868,   3.601,  61.513,  34.545,  44.944,
1,   2.543,  12.868,   3.601,  61.514,  34.544,  44.944,
1,   2.543,  12.867,   3.602,  61.512,  34.541,  44.949,
1,   2.543,  12.867,   3.602,  61.513,  34.541,  44.949,
1,   2.543,  12.868,   3.601,  61.516,  34.543,  44.945,
1,   2.544,  12.867,   3.601,  61.507,  34.544,  44.949,
1,   2.543,  12.867,   3.600,  61.510,  34.550,  44.943,
1,   2.542,  12.867,   3.600,  61.517,  34.552,  44.941,
1,   2.542,  12.868,   3.599,  61.518,  34.557,  44.935,
1,   2.541,  12.868,   3.601,  61.520,  34.550,  44.941,
1,   2.542,  12.867,   3.601,  61.519,  34.545,  44.945,
1,   2.543,  12.867,   3.601,  61.513,  34.549,  44.943,
1,   2.542,  12.867,   3.601,  61.522,  34.549,  44.949,
1,   2.543,  12.867,   3.602,  61.518,  34.540,  44.952,
1,   2.543,  12.867,   3.601,  61.517,  34.548,  44.949,
1,   2.542,  12.867,   3.601,  61.521,  34.552,  44.951,
1,   2.543,  12.867,   3.600,  61.514,  34.553,  44.950,
1,   2.543,  12.867,   3.601,  61.520,  34.548,  44.951,
1,   2.543,  12.868,   3.599,  61.514,  34.556,  44.943,
1,   2.543,  12.868,   3.601,  61.518,  34.547,  44.947,
1,   2.543,  12.867,   3.601,  61.514,  34.548,  44.947,
1,   2.542,  12.868,   3.599,  61.519,  34.559,  44.945,
1,   2.544,  12.868,   3.600,  61.509,  34.556,  44.945,
1,   2.544,  12.868,   3.600,  61.504,  34.551,  44.942,
1,   2.544,  12.867,   3.600,  61.508,  34.551,  44.948,
1,   2.544,  12.868,   3.599,  61.507,  34.556,  44.949,
1,   2.543,  12.868,   3.600,  61.515,  34.550,  44.951,
1,   2.544,  12.867,   3.601,  61.512,  34.548,  44.955,
1,   2.544,  12.867,   3.600,  61.510,  34.551,  44.954,
1,   2.544,  12.867,   3.600,  61.516,  34.553,  44.961,
1,   2.543,  12.867,   3.601,  61.525,  34.550,  44.961,
1,   2.543,  12.867,   3.600,  61.522,  34.560,  44.958,
1,   2.543,  12.867,   3.600,  61.521,  34.560,  44.956,
1,   2.543,  12.867,   3.600,  61.522,  34.556,  44.958,
1,   2.543,  12.867,   3.600,  61.520,  34.555,  44.958,
1,   2.542,  12.867,   3.602,  61.531,  34.546,  44.958,
1,   2.543,  12.867,   3.601,  61.521,  34.551,  44.950,
1,   2.542,  12.867,   3.601,  61.526,  34.548,  44.953,
1,   2.542,  12.867,   3.601,  61.532,  34.548,  44.950,
1,   2.543,  12.867,   3.601,  61.521,  34.545,  44.953,
1,   2.544,  12.866,   3.601,  61.508,  34.546,  44.952,
1,   2.544,  12.867,   3.602,  61.516,  34.539,  44.956,
1,   2.543,  12.867,   3.602,  61.524,  34.537,  44.958,
1,   2.543,  12.867,   3.602,  61.521,  34.536,  44.963,
1,   2.543,  12.867,   3.602,  61.526,  34.540,  44.962,
1,   2.542,  12.868,   3.601,  61.533,  34.546,  44.958,
1,   2.542,  12.868,   3.601,  61.530,  34.549,  44.957,
1,   2.542,  12.868,   3.601,  61.529,  34.547,  44.961,
1,   2.542,  12.868,   3.601,  61.525,  34.551,  44.958,
1,   2.542,  12.868,   3.601,  61.524,  34.550,  44.953,
1,   2.542,  12.868,   3.602,  61.528,  34.543,  44.954,
1,   2.542,  12.868,   3.601,  61.522,  34.553,  44.950,
1,   2.542,  12.868,   3.600,  61.521,  34.559,  44.949,
1,   2.543,  12.868,   3.600,  61.517,  34.555,  44.949,
1,   2.544,  12.868,   3.600,  61.511,  34.555,  44.949,
1,   2.544,  12.867,   3.601,  61.511,  34.547,  44.953,
1,   2.544,  12.867,   3.601,  61.507,  34.545,  44.950,
1,   2.544,  12.867,   3.601,  61.510,  34.547,  44.949,
1,   2.544,  12.867,   3.601,  61.512,  34.546,  44.958,
1,   2.544,  12.867,   3.602,  61.516,  34.538,  44.967,
1,   2.544,  12.866,   3.602,  61.515,  34.544,  44.966,
1,   2.544,  12.866,   3.601,  61.518,  34.547,  44.963,
1,   2.544,  12.866,   3.601,  61.518,  34.547,  44.962,
1,   2.543,  12.867,   3.601,  61.520,  34.543,  44.958,
1,   2.542,  12.867,   3.600,  61.528,  34.550,  44.958,
1,   2.542,  12.867,   3.600,  61.526,  34.552,  44.951,
1,   2.542,  12.868,   3.599,  61.529,  34.554,  44.946,
1,   2.541,  12.868,   3.601,  61.535,  34.540,  44.937,
1,   2.540,  12.868,   3.602,  61.535,  34.532,  44.940,
1,   2.539,  12.868,   3.602,  61.539,  34.533,  44.941,
1,   2.543,  12.868,   3.602,  61.510,  34.540,  44.944,
1,   2.543,  12.867,   3.603,  61.506,  34.534,  44.943,
1,   2.544,  12.867,   3.602,  61.502,  34.540,  44.948,
1,   2.545,  12.867,   3.603,  61.492,  34.539,  44.946,
1,   2.544,  12.867,   3.602,  61.497,  34.542,  44.944,
1,   2.545,  12.867,   3.603,  61.503,  34.536,  44.957,
1,   2.543,  12.868,   3.602,  61.516,  34.541,  44.953,
1,   2.543,  12.868,   3.602,  61.520,  34.540,  44.956,
1,   2.544,  12.867,   3.602,  61.514,  34.543,  44.960,
1,   2.544,  12.867,   3.602,  61.511,  34.539,  44.964,
1,   2.544,  12.867,   3.601,  61.515,  34.545,  44.963,
1,   2.544,  12.867,   3.601,  61.515,  34.546,  44.969,
1,   2.545,  12.866,   3.601,  61.507,  34.546,  44.966,
1,   2.544,  12.867,   3.601,  61.518,  34.544,  44.966,
1,   2.544,  12.867,   3.600,  61.518,  34.550,  44.960,
1,   2.543,  12.867,   3.601,  61.518,  34.549,  44.956,
1,   2.543,  12.867,   3.601,  61.525,  34.551,  44.960,
1,   2.543,  12.867,   3.600,  61.518,  34.551,  44.957,
1,   2.543,  12.867,   3.600,  61.514,  34.550,  44.956,
1,   2.542,  12.867,   3.601,  61.517,  34.546,  44.956,
1,   2.544,  12.867,   3.601,  61.505,  34.550,  44.952,
1,   2.543,  12.867,   3.602,  61.507,  34.543,  44.954,
1,   2.543,  12.867,   3.601,  61.502,  34.548,  44.948,
1,   2.543,  12.867,   3.601,  61.510,  34.551,  44.948,
1,   2.543,  12.867,   3.601,  61.507,  34.547,  44.945,
1,   2.543,  12.867,   3.601,  61.510,  34.551,  44.954,
1,   2.542,  12.868,   3.600,  61.521,  34.552,  44.954,
1,   2.541,  12.868,   3.601,  61.525,  34.547,  44.957,
1,   2.542,  12.867,   3.602,  61.521,  34.543,  44.956,
1,   2.542,  12.867,   3.602,  61.524,  34.545,  44.959,
1,   2.542,  12.867,   3.601,  61.524,  34.548,  44.958,
1,   2.542,  12.867,   3.601,  61.531,  34.551,  44.960,
1,   2.542,  12.867,   3.601,  61.536,  34.545,  44.961,
1,   2.543,  12.867,   3.602,  61.527,  34.541,  44.961,
1,   2.542,  12.867,   3.601,  61.526,  34.545,  44.953,
1,   2.542,  12.867,   3.601,  61.524,  34.547,  44.952,
1,   2.542,  12.867,   3.601,  61.523,  34.544,  44.954,
1,   2.544,  12.867,   3.602,  61.517,  34.543,  44.959,
1,   2.543,  12.867,   3.602,  61.515,  34.542,  44.954,
1,   2.544,  12.867,   3.601,  61.512,  34.545,  44.955,
1,   2.544,  12.867,   3.602,  61.514,  34.542,  44.954,
1,   2.544,  12.867,   3.601,  61.512,  34.546,  44.951,
1,   2.543,  12.867,   3.602,  61.520,  34.543,  44.955,
1,   2.543,  12.867,   3.602,  61.521,  34.541,  44.957,
1,   2.543,  12.867,   3.601,  61.523,  34.547,  44.958,
1,   2.543,  12.867,   3.602,  61.519,  34.542,  44.961,
1,   2.544,  12.867,   3.602,  61.511,  34.537,  44.960,
1,   2.545,  12.867,   3.601,  61.505,  34.543,  44.954,
1,   2.545,  12.867,   3.601,  61.509,  34.545,  44.957,
1,   2.544,  12.867,   3.602,  61.513,  34.539,  44.961,
1,   2.544,  12.867,   3.602,  61.522,  34.542,  44.962,
1,   2.543,  12.867,   3.601,  61.521,  34.544,  44.961,
1,   2.543,  12.867,   3.601,  61.522,  34.543,  44.958,
1,   2.544,  12.867,   3.601,  61.511,  34.549,  44.952,
1,   2.544,  12.867,   3.600,  61.513,  34.554,  44.954,
1,   2.543,  12.867,   3.600,  61.517,  34.555,  44.956,
1,   2.543,  12.867,   3.600,  61.522,  34.554,  44.958,
1,   2.543,  12.867,   3.600,  61.516,  34.552,  44.956,
1,   2.544,  12.867,   3.601,  61.509,  34.550,  44.954,
1,   2.544,  12.867,   3.600,  61.510,  34.552,  44.955,
1,   2.544,  12.867,   3.600,  61.503,  34.554,  44.954,
1,   2.544,  12.867,   3.601,  61.507,  34.548,  44.955,
1,   2.545,  12.867,   3.601,  61.498,  34.544,  44.952,
1,   2.545,  12.867,   3.602,  61.504,  34.539,  44.959,
1,   2.544,  12.867,   3.603,  61.512,  34.536,  44.959,
1,   2.543,  12.867,   3.601,  61.520,  34.546,  44.956,
1,   2.542,  12.868,   3.601,  61.530,  34.545,  44.957,
1,   2.541,  12.867,   3.601,  61.533,  34.544,  44.952,
1,   2.543,  12.867,   3.601,  61.518,  34.543,  44.953,
1,   2.542,  12.867,   3.601,  61.526,  34.545,  44.954,
1,   2.543,  12.867,   3.601,  61.525,  34.548,  44.951,
1,   2.543,  12.867,   3.601,  61.524,  34.546,  44.953,
1,   2.544,  12.867,   3.601,  61.512,  34.548,  44.952,
1,   2.543,  12.867,   3.600,  61.518,  34.555,  44.955,
1,   2.543,  12.867,   3.599,  61.519,  34.562,  44.953,
1,   2.543,  12.867,   3.600,  61.513,  34.555,  44.954,
1,   2.544,  12.867,   3.601,  61.506,  34.550,  44.952,
1,   2.544,  12.867,   3.600,  61.509,  34.552,  44.952,
1,   2.544,  12.867,   3.601,  61.503,  34.550,  44.954,
1,   2.544,  12.867,   3.601,  61.508,  34.548,  44.957,
1,   2.544,  12.867,   3.603,  61.503,  34.537,  44.957,
1,   2.544,  12.867,   3.603,  61.504,  34.536,  44.956,
1,   2.543,  12.867,   3.603,  61.513,  34.536,  44.957,
1,   2.543,  12.867,   3.602,  61.516,  34.539,  44.957,
1,   2.542,  12.868,   3.601,  61.517,  34.544,  44.956,
1,   2.543,  12.867,   3.602,  61.513,  34.540,  44.959,
1,   2.544,  12.867,   3.603,  61.514,  34.535,  44.962,
1,   2.544,  12.867,   3.602,  61.515,  34.543,  44.959,
1,   2.544,  12.867,   3.602,  61.518,  34.543,  44.958,
1,   2.544,  12.867,   3.601,  61.516,  34.545,  44.957,
1,   2.544,  12.867,   3.601,  61.514,  34.546,  44.956,
1,   2.543,  12.867,   3.601,  61.519,  34.546,  44.953,
1,   2.543,  12.867,   3.601,  61.520,  34.547,  44.953,
1,   2.542,  12.867,   3.603,  61.535,  34.536,  44.963,
1,   2.542,  12.867,   3.603,  61.537,  34.537,  44.965,
1,   2.542,  12.867,   3.603,  61.535,  34.540,  44.966,
1,   2.542,  12.867,   3.602,  61.534,  34.548,  44.964,
1,   2.543,  12.867,   3.602,  61.528,  34.548,  44.970,
1,   2.543,  12.867,   3.602,  61.527,  34.548,  44.964,
1,   2.542,  12.867,   3.601,  61.523,  34.554,  44.958,
1,   2.543,  12.867,   3.601,  61.513,  34.553,  44.957,
1,   2.543,  12.867,   3.602,  61.509,  34.545,  44.952,
1,   2.544,  12.867,   3.602,  61.504,  34.545,  44.952,
1,   2.545,  12.866,   3.602,  61.498,  34.542,  44.962,
1,   2.545,  12.867,   3.601,  61.502,  34.550,  44.962,
1,   2.544,  12.867,   3.602,  61.509,  34.541,  44.964,
1,   2.545,  12.866,   3.601,  61.501,  34.542,  44.964,
1,   2.545,  12.866,   3.601,  61.504,  34.539,  44.961,
1,   2.545,  12.866,   3.601,  61.503,  34.538,  44.960,
1,   2.545,  12.866,   3.601,  61.504,  34.540,  44.958,
1,   2.544,  12.867,   3.600,  61.505,  34.545,  44.957,
1,   2.545,  12.867,   3.599,  61.498,  34.553,  44.953,
1,   2.545,  12.867,   3.599,  61.500,  34.553,  44.954,
1,   2.544,  12.867,   3.601,  61.515,  34.544,  44.958,
1,   2.544,  12.867,   3.600,  61.513,  34.553,  44.951,
1,   2.544,  12.867,   3.599,  61.509,  34.560,  44.952,
1,   2.543,  12.867,   3.600,  61.511,  34.555,  44.953,
1,   2.543,  12.868,   3.599,  61.511,  34.560,  44.952,
1,   2.543,  12.867,   3.601,  61.509,  34.550,  44.954,
1,   2.544,  12.867,   3.600,  61.498,  34.551,  44.951,
1,   2.544,  12.867,   3.601,  61.505,  34.543,  44.955,
1,   2.544,  12.868,   3.601,  61.506,  34.548,  44.953,
1,   2.543,  12.867,   3.602,  61.509,  34.540,  44.956,
1,   2.542,  12.868,   3.601,  61.516,  34.547,  44.950,
1,   2.542,  12.868,   3.599,  61.516,  34.556,  44.946,
1,   2.542,  12.867,   3.600,  61.519,  34.550,  44.952,
1,   2.542,  12.867,   3.600,  61.523,  34.550,  44.956,
1,   2.543,  12.867,   3.600,  61.516,  34.549,  44.960,
1,   2.542,  12.867,   3.601,  61.525,  34.544,  44.957,
1,   2.542,  12.867,   3.600,  61.522,  34.547,  44.953,
1,   2.543,  12.867,   3.601,  61.518,  34.543,  44.955,
1,   2.543,  12.867,   3.600,  61.519,  34.545,  44.950,
1,   2.543,  12.867,   3.600,  61.514,  34.546,  44.945,
1,   2.543,  12.867,   3.600,  61.519,  34.548,  44.949,
1,   2.545,  12.867,   3.600,  61.504,  34.552,  44.951,
1,   2.546,  12.867,   3.600,  61.495,  34.551,  44.951,
1,   2.545,  12.867,   3.600,  61.501,  34.554,  44.951,
1,   2.545,  12.867,   3.599,  61.497,  34.557,  44.944,
1,   2.545,  12.867,   3.600,  61.498,  34.555,  44.942,
1,   2.545,  12.867,   3.601,  61.500,  34.548,  44.948,
1,   2.545,  12.868,   3.600,  61.503,  34.552,  44.949,
1,   2.545,  12.867,   3.601,  61.498,  34.549,  44.955,
1,   2.545,  12.868,   3.601,  61.506,  34.548,  44.955,
1,   2.544,  12.868,   3.601,  61.513,  34.545,  44.961,
1,   2.544,  12.867,   3.601,  61.512,  34.544,  44.960,
1,   2.545,  12.867,   3.601,  61.507,  34.547,  44.958,
1,   2.544,  12.867,   3.601,  61.510,  34.546,  44.958,
1,   2.542,  12.868,   3.601,  61.528,  34.544,  44.955,
1,   2.543,  12.867,   3.601,  61.525,  34.544,  44.956,
1,   2.543,  12.867,   3.602,  61.520,  34.538,  44.958,
1,   2.544,  12.867,   3.602,  61.512,  34.536,  44.960,
1,   2.545,  12.867,   3.602,  61.503,  34.538,  44.958,
1,   2.546,  12.867,   3.601,  61.501,  34.541,  44.958,
1,   2.546,  12.867,   3.601,  61.502,  34.541,  44.961,
1,   2.545,  12.867,   3.601,  61.504,  34.541,  44.959,
1,   2.546,  12.867,   3.601,  61.492,  34.547,  44.955,
1,   2.546,  12.867,   3.602,  61.496,  34.540,  44.957,
1,   2.545,  12.867,   3.602,  61.501,  34.540,  44.956,
1,   2.544,  12.867,   3.602,  61.508,  34.541,  44.954,
1,   2.544,  12.867,   3.602,  61.505,  34.540,  44.951,
1,   2.545,  12.867,   3.602,  61.497,  34.538,  44.956,
1,   2.544,  12.867,   3.602,  61.502,  34.539,  44.949,
1,   2.544,  12.867,   3.602,  61.506,  34.536,  44.947,
1,   2.544,  12.867,   3.602,  61.506,  34.534,  44.950,
1,   2.544,  12.867,   3.602,  61.505,  34.532,  44.952,
1,   2.544,  12.867,   3.602,  61.506,  34.538,  44.957,
1,   2.544,  12.867,   3.601,  61.510,  34.540,  44.961,
1,   2.544,  12.867,   3.602,  61.515,  34.538,  44.962,
1,   2.543,  12.867,   3.601,  61.514,  34.545,  44.956,
1,   2.543,  12.867,   3.601,  61.519,  34.543,  44.957,
1,   2.543,  12.867,   3.602,  61.518,  34.540,  44.960,
1,   2.542,  12.868,   3.602,  61.526,  34.539,  44.960,
1,   2.544,  12.867,   3.603,  61.514,  34.529,  44.966,
1,   2.544,  12.867,   3.602,  61.512,  34.534,  44.963,
1,   2.544,  12.867,   3.603,  61.520,  34.528,  44.964,
1,   2.545,  12.867,   3.603,  61.508,  34.528,  44.963,
1,   2.545,  12.867,   3.603,  61.505,  34.533,  44.961,
1,   2.544,  12.867,   3.602,  61.507,  34.538,  44.963,
1,   2.545,  12.867,   3.602,  61.505,  34.535,  44.962,
1,   2.545,  12.867,   3.602,  61.501,  34.532,  44.961,
1,   2.545,  12.867,   3.602,  61.498,  34.536,  44.961,
1,   2.545,  12.867,   3.602,  61.502,  34.531,  44.962,
1,   2.544,  12.867,   3.602,  61.507,  34.537,  44.961,
1,   2.545,  12.867,   3.602,  61.503,  34.536,  44.963,
1,   2.545,  12.867,   3.602,  61.503,  34.536,  44.963,
1,   2.544,  12.867,   3.602,  61.511,  34.535,  44.963,
1,   2.544,  12.867,   3.602,  61.512,  34.531,  44.965,
1,   2.544,  12.867,   3.603,  61.518,  34.525,  44.972,
1,   2.544,  12.867,   3.602,  61.512,  34.537,  44.964,
1,   2.544,  12.867,   3.602,  61.511,  34.531,  44.968,
1,   2.544,  12.867,   3.602,  61.512,  34.534,  44.967,
1,   2.543,  12.867,   3.601,  61.517,  34.543,  44.965,
1,   2.544,  12.868,   3.599,  61.512,  34.552,  44.961,
1,   2.545,  12.867,   3.600,  61.504,  34.549,  44.956,
1,   2.546,  12.867,   3.602,  61.497,  34.543,  44.961,
1,   2.544,  12.867,   3.602,  61.505,  34.537,  44.962,
1,   2.543,  12.867,   3.602,  61.511,  34.541,  44.962,
1,   2.543,  12.868,   3.601,  61.511,  34.546,  44.959,
1,   2.544,  12.867,   3.601,  61.510,  34.546,  44.958,
1,   2.544,  12.867,   3.601,  61.505,  34.549,  44.951,
1,   2.544,  12.867,   3.601,  61.508,  34.548,  44.959,
1,   2.543,  12.867,   3.601,  61.520,  34.549,  44.960,
1,   2.543,  12.867,   3.601,  61.518,  34.551,  44.959,
1,   2.542,  12.867,   3.601,  61.520,  34.551,  44.962,
1,   2.543,  12.867,   3.602,  61.525,  34.545,  44.970,
1,   2.543,  12.867,   3.601,  61.523,  34.546,  44.969,
1,   2.543,  12.867,   3.601,  61.519,  34.544,  44.971,
1,   2.543,  12.867,   3.602,  61.520,  34.543,  44.968,
1,   2.543,  12.867,   3.602,  61.517,  34.541,  44.969,
1,   2.543,  12.867,   3.602,  61.521,  34.540,  44.969,
1,   2.543,  12.867,   3.602,  61.519,  34.541,  44.965,
1,   2.542,  12.867,   3.602,  61.518,  34.541,  44.959,
1,   2.543,  12.867,   3.602,  61.518,  34.538,  44.963,
1,   2.543,  12.867,   3.603,  61.523,  34.535,  44.968,
1,   2.544,  12.867,   3.602,  61.514,  34.535,  44.969,
1,   2.543,  12.867,   3.602,  61.519,  34.539,  44.965,
1,   2.543,  12.867,   3.602,  61.517,  34.540,  44.967,
1,   2.543,  12.867,   3.601,  61.521,  34.545,  44.965,
1,   2.543,  12.868,   3.600,  61.521,  34.547,  44.965,
1,   2.543,  12.868,   3.600,  61.519,  34.551,  44.960,
1,   2.542,  12.868,   3.600,  61.525,  34.552,  44.959,
1,   2.541,  12.868,   3.599,  61.527,  34.558,  44.947,
1,   2.543,  12.868,   3.601,  61.521,  34.542,  44.965,
1,   2.543,  12.868,   3.601,  61.519,  34.542,  44.960,
1,   2.543,  12.868,   3.600,  61.520,  34.544,  44.961,
1,   2.543,  12.867,   3.600,  61.513,  34.544,  44.956,
1,   2.543,  12.867,   3.599,  61.511,  34.555,  44.955,
1,   2.541,  12.868,   3.598,  61.532,  34.563,  44.955,
1,   2.542,  12.868,   3.598,  61.522,  34.562,  44.956,
1,   2.542,  12.868,   3.598,  61.523,  34.561,  44.958,
1,   2.543,  12.868,   3.597,  61.521,  34.569,  44.955,
