1,  11.267,   4.121,   4.000,   2.189,  -1.933,  27.625,
1,  11.267,   4.121,   4.000,   2.188,  -1.936,  27.628,
1,  11.268,   4.120,   4.000,   2.181,  -1.936,  27.633,
1,  11.268,   4.120,   4.000,   2.179,  -1.932,  27.630,
1,  11.268,   4.121,   4.000,   2.183,  -1.928,  27.630,
1,  11.268,   4.121,   4.000,   2.187,  -1.925,  27.627,
1,  11.268,   4.121,   4.000,   2.182,  -1.929,  27.629,
1,  11.268,   4.120,   3.999,   2.177,  -1.925,  27.633,
1,  11.268,   4.120,   4.000,   2.176,  -1.929,  27.632,
1,  11.268,   4.121,   3.999,   2.178,  -1.924,  27.632,
1,  11.268,   4.120,   3.999,   2.176,  -1.919,  27.630,
1,  11.268,   4.120,   3.999,   2.179,  -1.923,  27.631,
1,  11.268,   4.121,   3.999,   2.185,  -1.921,  27.629,
1,  11.268,   4.121,   3.999,   2.181,  -1.926,  27.630,
1,  11.268,   4.121,   3.999,   2.180,  -1.924,  27.631,
1,  11.268,   4.120,   3.999,   2.179,  -1.918,  27.631,
1,  11.268,   4.121,   3.999,   2.181,  -1.914,  27.625,
1,  11.268,   4.120,   3.999,   2.178,  -1.918,  27.624,
1,  11.268,   4.120,   3.999,   2.176,  -1.920,  27.629,
1,  11.268,   4.120,   3.999,   2.178,  -1.916,  27.627,
1,  11.268,   4.120,   3.999,   2.172,  -1.918,  27.627,
1,  11.268,   4.120,   4.000,   2.170,  -1.926,  27.627,
1,  11.268,   4.120,   4.000,   2.174,  -1.925,  27.628,
1,  11.268,   4.120,   3.999,   2.177,  -1.922,  27.625,
1,  11.268,   4.121,   3.999,   2.183,  -1.920,  27.622,
1,  11.268,   4.121,   3.999,   2.181,  -1.915,  27.622,
1,  11.268,   4.121,   3.999,   2.185,  -1.919,  27.623,
1,  11.268,   4.121,   3.999,   2.186,  -1.919,  27.622,
1,  11.267,   4.121,   3.999,   2.186,  -1.919,  27.622,
1,  11.267,   4.121,   3.999,   2.185,  -1.917,  27.623,
1,  11.268,   4.121,   3.999,   2.181,  -1.920,  27.627,
1,  11.267,   4.121,   3.999,   2.180,  -1.921,  27.625,
1,  11.267,   4.121,   3.999,   2.181,  -1.922,  27.625,
1,  11.267,   4.121,   4.000,   2.180,  -1.925,  27.627,
1,  11.267,   4.121,   3.999,   2.182,  -1.924,  27.628,
1,  11.267,   4.121,   4.000,   2.185,  -1.926,  27.631,
1,  11.267,   4.121,   3.999,   2.184,  -1.924,  27.629,
1,  11.267,   4.121,   4.000,   2.182,  -1.929,  27.630,
1,  11.268,   4.121,   3.999,   2.182,  -1.923,  27.630,
1,  11.267,   4.121,   4.000,   2.185,  -1.925,  27.627,
1,  11.268,   4.121,   3.999,   2.186,  -1.923,  27.625,
1,  11.268,   4.121,   4.000,   2.181,  -1.928,  27.629,
1,  11.268,   4.120,   3.999,   2.179,  -1.923,  27.626,
1,  11.267,   4.120,   4.000,   2.180,  -1.932,  27.626,
1,  11.268,   4.120,   4.000,   2.175,  -1.927,  27.625,
1,  11.268,   4.120,   4.000,   2.178,  -1.929,  27.627,
1,  11.268,   4.121,   3.999,   2.187,  -1.924,  27.625,
1,  11.268,   4.120,   3.999,   2.177,  -1.922,  27.629,
1,  11.267,   4.120,   4.000,   2.179,  -1.929,  27.630,
1,  11.267,   4.120,   4.000,   2.179,  -1.925,  27.635,
1,  11.267,   4.121,   4.000,   2.183,  -1.931,  27.643,
1,  11.267,   4.120,   4.000,   2.180,  -1.925,  27.638,
1,  11.268,   4.120,   4.000,   2.181,  -1.924,  27.640,
1,  11.268,   4.120,   4.000,   2.174,  -1.930,  27.641,
1,  11.268,   4.120,   4.000,   2.177,  -1.930,  27.643,
1,  11.268,   4.120,   4.000,   2.179,  -1.925,  27.637,
1,  11.268,   4.120,   3.999,   2.183,  -1.921,  27.635,
1,  11.268,   4.121,   3.999,   2.187,  -1.920,  27.635,
1,  11.267,   4.121,   4.000,   2.190,  -1.929,  27.632,
1,  11.267,   4.121,   4.000,   2.187,  -1.932,  27.630,
1,  11.267,   4.121,   4.000,   2.181,  -1.933,  27.632,
1,  11.268,   4.120,   4.000,   2.179,  -1.928,  27.629,
1,  11.268,   4.120,   4.000,   2.181,  -1.926,  27.633,
1,  11.268,   4.120,   3.999,   2.180,  -1.921,  27.629,
1,  11.268,   4.120,   3.999,   2.179,  -1.923,  27.633,
1,  11.268,   4.120,   3.999,   2.176,  -1.923,  27.632,
1,  11.268,   4.120,   4.000,   2.178,  -1.924,  27.632,
1,  11.268,   4.120,   3.999,   2.179,  -1.923,  27.629,
1,  11.268,   4.120,   3.999,   2.178,  -1.922,  27.633,
1,  11.268,   4.120,   3.999,   2.173,  -1.922,  27.636,
1,  11.268,   4.120,   3.999,   2.174,  -1.920,  27.634,
1,  11.268,   4.120,   4.000,   2.173,  -1.926,  27.637,
1,  11.268,   4.119,   4.000,   2.168,  -1.930,  27.639,
1,  11.268,   4.120,   4.000,   2.168,  -1.923,  27.638,
1,  11.268,   4.120,   4.000,   2.169,  -1.929,  27.637,
1,  11.268,   4.120,   4.000,   2.173,  -1.927,  27.636,
1,  11.268,   4.120,   4.000,   2.168,  -1.926,  27.632,
1,  11.268,   4.120,   4.000,   2.170,  -1.926,  27.635,
1,  11.268,   4.120,   4.000,   2.174,  -1.934,  27.634,
1,  11.268,   4.120,   4.000,   2.173,  -1.936,  27.631,
1,  11.267,   4.120,   4.001,   2.169,  -1.939,  27.631,
1,  11.268,   4.120,   4.000,   2.166,  -1.931,  27.630,
1,  11.268,   4.119,   4.000,   2.163,  -1.932,  27.634,
1,  11.268,   4.119,   4.000,   2.166,  -1.929,  27.634,
1,  11.268,   4.120,   4.000,   2.175,  -1.930,  27.633,
1,  11.267,   4.121,   4.000,   2.178,  -1.930,  27.631,
1,  11.267,   4.121,   4.000,   2.177,  -1.934,  27.630,
1,  11.267,   4.121,   4.000,   2.178,  -1.930,  27.633,
1,  11.267,   4.121,   4.000,   2.182,  -1.933,  27.636,
1,  11.268,   4.120,   4.000,   2.176,  -1.926,  27.634,
1,  11.268,   4.119,   4.000,   2.167,  -1.930,  27.637,
1,  11.268,   4.120,   4.000,   2.171,  -1.926,  27.637,
1,  11.268,   4.120,   3.999,   2.172,  -1.921,  27.637,
1,  11.268,   4.120,   3.999,   2.169,  -1.922,  27.640,
1,  11.268,   4.120,   3.999,   2.170,  -1.922,  27.640,
1,  11.268,   4.120,   3.999,   2.178,  -1.925,  27.639,
1,  11.268,   4.120,   3.999,   2.179,  -1.925,  27.634,
1,  11.268,   4.120,   3.999,   2.174,  -1.925,  27.636,
1,  11.268,   4.120,   3.999,   2.177,  -1.920,  27.632,
1,  11.268,   4.120,   3.999,   2.174,  -1.924,  27.633,
1,  11.268,   4.120,   4.000,   2.178,  -1.930,  27.629,
1,  11.268,   4.120,   4.000,   2.176,  -1.932,  27.629,
1,  11.268,   4.120,   4.000,   2.171,  -1.931,  27.631,
1,  11.268,   4.119,   4.000,   2.167,  -1.931,  27.633,
1,  11.268,   4.120,   4.000,   2.173,  -1.929,  27.630,
1,  11.268,   4.120,   4.000,   2.174,  -1.926,  27.630,
1,  11.268,   4.121,   4.000,   2.176,  -1.925,  27.627,
1,  11.268,   4.120,   3.999,   2.175,  -1.925,  27.627,
1,  11.268,   4.121,   4.000,   2.180,  -1.924,  27.624,
1,  11.268,   4.120,   4.000,   2.179,  -1.923,  27.627,
1,  11.268,   4.120,   3.999,   2.175,  -1.922,  27.627,
1,  11.268,   4.120,   3.999,   2.174,  -1.917,  27.627,
1,  11.268,   4.121,   3.999,   2.180,  -1.918,  27.625,
1,  11.268,   4.121,   3.999,   2.181,  -1.917,  27.629,
1,  11.268,   4.121,   3.999,   2.185,  -1.924,  27.630,
1,  11.268,   4.120,   3.999,   2.178,  -1.923,  27.632,
1,  11.268,   4.120,   4.000,   2.178,  -1.928,  27.637,
1,  11.267,   4.120,   4.000,   2.180,  -1.930,  27.638,
1,  11.268,   4.120,   4.000,   2.183,  -1.927,  27.634,
1,  11.268,   4.120,   4.000,   2.179,  -1.929,  27.633,
1,  11.268,   4.120,   4.000,   2.173,  -1.931,  27.632,
1,  11.268,   4.119,   4.000,   2.170,  -1.925,  27.632,
1,  11.268,   4.119,   4.000,   2.169,  -1.930,  27.632,
1,  11.268,   4.120,   4.000,   2.174,  -1.926,  27.630,
1,  11.267,   4.120,   4.000,   2.179,  -1.926,  27.630,
1,  11.267,   4.121,   4.000,   2.180,  -1.929,  27.628,
1,  11.267,   4.120,   4.000,   2.176,  -1.935,  27.627,
1,  11.267,   4.120,   4.001,   2.175,  -1.939,  27.626,
1,  11.267,   4.120,   4.000,   2.171,  -1.935,  27.632,
1,  11.267,   4.120,   4.001,   2.170,  -1.939,  27.633,
1,  11.267,   4.120,   4.001,   2.168,  -1.939,  27.637,
1,  11.267,   4.120,   4.001,   2.175,  -1.937,  27.638,
1,  11.267,   4.120,   4.000,   2.173,  -1.934,  27.637,
1,  11.267,   4.120,   4.001,   2.175,  -1.937,  27.640,
1,  11.267,   4.120,   4.001,   2.174,  -1.935,  27.638,
1,  11.267,   4.120,   4.001,   2.173,  -1.935,  27.637,
1,  11.267,   4.120,   4.000,   2.178,  -1.929,  27.633,
1,  11.268,   4.120,   4.000,   2.174,  -1.931,  27.635,
1,  11.268,   4.120,   4.000,   2.177,  -1.926,  27.630,
1,  11.268,   4.120,   4.000,   2.174,  -1.929,  27.630,
1,  11.268,   4.120,   4.000,   2.173,  -1.932,  27.632,
1,  11.268,   4.119,   4.000,   2.166,  -1.928,  27.632,
1,  11.268,   4.119,   4.000,   2.166,  -1.934,  27.634,
1,  11.267,   4.120,   4.000,   2.171,  -1.930,  27.632,
1,  11.267,   4.120,   4.000,   2.178,  -1.934,  27.630,
1,  11.267,   4.120,   4.000,   2.179,  -1.930,  27.629,
1,  11.267,   4.120,   4.000,   2.172,  -1.930,  27.628,
1,  11.268,   4.120,   4.000,   2.171,  -1.930,  27.629,
1,  11.268,   4.119,   4.000,   2.167,  -1.925,  27.633,
1,  11.268,   4.119,   3.999,   2.168,  -1.922,  27.634,
1,  11.268,   4.120,   3.999,   2.170,  -1.921,  27.634,
1,  11.268,   4.120,   3.999,   2.175,  -1.921,  27.632,
1,  11.268,   4.119,   4.000,   2.168,  -1.928,  27.634,
1,  11.268,   4.120,   4.000,   2.173,  -1.928,  27.631,
1,  11.268,   4.120,   4.000,   2.178,  -1.927,  27.630,
1,  11.267,   4.121,   4.000,   2.182,  -1.928,  27.633,
1,  11.267,   4.121,   3.999,   2.187,  -1.923,  27.633,
1,  11.267,   4.121,   3.999,   2.185,  -1.924,  27.635,
1,  11.267,   4.121,   3.999,   2.184,  -1.920,  27.632,
1,  11.267,   4.121,   4.000,   2.178,  -1.927,  27.634,
1,  11.267,   4.121,   4.000,   2.179,  -1.931,  27.635,
1,  11.267,   4.120,   4.000,   2.175,  -1.932,  27.637,
1,  11.267,   4.121,   4.000,   2.177,  -1.932,  27.634,
1,  11.267,   4.121,   4.000,   2.177,  -1.928,  27.633,
1,  11.268,   4.120,   4.000,   2.174,  -1.925,  27.635,
1,  11.268,   4.120,   4.000,   2.173,  -1.928,  27.633,
1,  11.268,   4.120,   4.000,   2.169,  -1.929,  27.636,
1,  11.268,   4.119,   4.000,   2.165,  -1.931,  27.637,
1,  11.268,   4.120,   4.000,   2.169,  -1.925,  27.635,
1,  11.268,   4.120,   3.999,   2.175,  -1.923,  27.634,
1,  11.268,   4.120,   4.000,   2.177,  -1.927,  27.637,
1,  11.268,   4.121,   3.999,   2.181,  -1.921,  27.633,
1,  11.268,   4.120,   4.000,   2.176,  -1.929,  27.634,
1,  11.268,   4.121,   4.000,   2.181,  -1.927,  27.638,
1,  11.268,   4.120,   4.000,   2.174,  -1.933,  27.638,
1,  11.268,   4.119,   4.000,   2.169,  -1.931,  27.639,
1,  11.268,   4.120,   4.000,   2.173,  -1.933,  27.638,
1,  11.267,   4.120,   4.000,   2.177,  -1.931,  27.636,
1,  11.267,   4.121,   4.000,   2.181,  -1.930,  27.633,
1,  11.267,   4.121,   4.000,   2.182,  -1.930,  27.633,
1,  11.267,   4.121,   4.000,   2.181,  -1.930,  27.634,
1,  11.268,   4.120,   4.000,   2.177,  -1.930,  27.635,
1,  11.268,   4.120,   4.000,   2.176,  -1.927,  27.638,
1,  11.268,   4.120,   4.000,   2.170,  -1.926,  27.636,
1,  11.268,   4.120,   3.999,   2.169,  -1.924,  27.640,
1,  11.268,   4.120,   4.000,   2.173,  -1.926,  27.639,
1,  11.268,   4.120,   4.000,   2.168,  -1.930,  27.639,
1,  11.268,   4.120,   4.000,   2.169,  -1.935,  27.638,
1,  11.268,   4.120,   4.000,   2.174,  -1.926,  27.635,
1,  11.268,   4.120,   4.000,   2.176,  -1.929,  27.634,
1,  11.268,   4.120,   4.000,   2.182,  -1.929,  27.631,
1,  11.268,   4.120,   3.999,   2.180,  -1.920,  27.630,
1,  11.268,   4.120,   3.999,   2.181,  -1.921,  27.630,
1,  11.268,   4.120,   3.999,   2.176,  -1.918,  27.628,
1,  11.268,   4.120,   3.999,   2.177,  -1.918,  27.625,
1,  11.268,   4.120,   4.000,   2.175,  -1.929,  27.629,
1,  11.268,   4.119,   4.000,   2.169,  -1.925,  27.632,
1,  11.268,   4.119,   3.999,   2.167,  -1.924,  27.631,
1,  11.268,   4.119,   4.000,   2.165,  -1.928,  27.631,
1,  11.268,   4.119,   3.999,   2.159,  -1.924,  27.631,
1,  11.268,   4.119,   3.999,   2.157,  -1.919,  27.635,
1,  11.268,   4.119,   3.999,   2.162,  -1.923,  27.637,
1,  11.268,   4.119,   3.999,   2.168,  -1.919,  27.639,
1,  11.268,   4.120,   3.999,   2.169,  -1.923,  27.639,
1,  11.268,   4.120,   4.000,   2.170,  -1.928,  27.637,
1,  11.268,   4.120,   4.000,   2.172,  -1.931,  27.636,
1,  11.268,   4.120,   4.000,   2.177,  -1.928,  27.637,
1,  11.268,   4.121,   4.000,   2.183,  -1.926,  27.637,
1,  11.268,   4.121,   4.000,   2.180,  -1.924,  27.636,
1,  11.268,   4.121,   4.000,   2.181,  -1.927,  27.638,
1,  11.268,   4.121,   4.000,   2.180,  -1.925,  27.639,
1,  11.268,   4.120,   3.999,   2.178,  -1.922,  27.637,
1,  11.267,   4.121,   4.000,   2.182,  -1.924,  27.641,
1,  11.267,   4.121,   3.999,   2.182,  -1.922,  27.638,
1,  11.267,   4.121,   4.000,   2.182,  -1.926,  27.639,
1,  11.267,   4.121,   4.000,   2.186,  -1.930,  27.640,
1,  11.268,   4.120,   4.000,   2.179,  -1.928,  27.636,
1,  11.268,   4.120,   4.000,   2.180,  -1.923,  27.635,
1,  11.268,   4.120,   4.000,   2.179,  -1.923,  27.636,
1,  11.268,   4.120,   4.000,   2.176,  -1.925,  27.637,
1,  11.268,   4.120,   4.000,   2.176,  -1.932,  27.637,
1,  11.267,   4.120,   4.000,   2.182,  -1.932,  27.637,
1,  11.268,   4.120,   4.000,   2.178,  -1.929,  27.637,
1,  11.268,   4.121,   3.999,   2.182,  -1.924,  27.635,
1,  11.267,   4.121,   4.000,   2.186,  -1.927,  27.638,
1,  11.267,   4.121,   4.000,   2.184,  -1.930,  27.635,
1,  11.267,   4.121,   4.000,   2.182,  -1.934,  27.636,
1,  11.267,   4.120,   4.000,   2.179,  -1.930,  27.635,
1,  11.268,   4.120,   4.000,   2.179,  -1.929,  27.637,
1,  11.268,   4.120,   4.000,   2.181,  -1.929,  27.641,
1,  11.268,   4.120,   4.000,   2.180,  -1.927,  27.642,
1,  11.268,   4.120,   4.000,   2.171,  -1.926,  27.641,
1,  11.268,   4.119,   4.000,   2.171,  -1.925,  27.637,
1,  11.268,   4.120,   4.000,   2.170,  -1.926,  27.635,
1,  11.268,   4.120,   4.000,   2.179,  -1.927,  27.633,
1,  11.268,   4.120,   4.000,   2.171,  -1.925,  27.633,
1,  11.268,   4.120,   4.000,   2.176,  -1.924,  27.632,
1,  11.268,   4.120,   4.000,   2.177,  -1.925,  27.635,
1,  11.268,   4.120,   4.000,   2.173,  -1.929,  27.635,
1,  11.268,   4.121,   3.999,   2.182,  -1.923,  27.628,
1,  11.268,   4.120,   3.999,   2.179,  -1.925,  27.631,
1,  11.268,   4.120,   4.000,   2.170,  -1.927,  27.632,
1,  11.268,   4.120,   4.000,   2.171,  -1.927,  27.636,
1,  11.268,   4.120,   4.000,   2.172,  -1.927,  27.637,
1,  11.268,   4.119,   4.000,   2.170,  -1.928,  27.640,
1,  11.268,   4.119,   4.000,   2.168,  -1.929,  27.639,
1,  11.268,   4.119,   4.000,   2.170,  -1.929,  27.640,
1,  11.268,   4.120,   4.000,   2.172,  -1.931,  27.639,
1,  11.268,   4.119,   4.000,   2.168,  -1.933,  27.639,
1,  11.268,   4.120,   4.001,   2.170,  -1.937,  27.636,
1,  11.268,   4.120,   4.000,   2.171,  -1.932,  27.636,
1,  11.268,   4.120,   3.999,   2.176,  -1.923,  27.638,
1,  11.268,   4.120,   3.999,   2.178,  -1.920,  27.635,
1,  11.268,   4.121,   3.999,   2.179,  -1.921,  27.636,
1,  11.268,   4.120,   3.999,   2.176,  -1.921,  27.639,
1,  11.268,   4.121,   3.999,   2.180,  -1.919,  27.636,
1,  11.267,   4.121,   3.999,   2.181,  -1.921,  27.632,
1,  11.268,   4.121,   3.999,   2.184,  -1.920,  27.631,
1,  11.267,   4.121,   3.999,   2.188,  -1.921,  27.628,
1,  11.267,   4.121,   3.999,   2.184,  -1.921,  27.631,
1,  11.268,   4.121,   3.999,   2.182,  -1.922,  27.633,
1,  11.267,   4.121,   3.999,   2.184,  -1.923,  27.636,
1,  11.267,   4.121,   4.000,   2.183,  -1.926,  27.635,
1,  11.268,   4.121,   4.000,   2.181,  -1.925,  27.636,
1,  11.267,   4.120,   4.000,   2.179,  -1.932,  27.638,
1,  11.268,   4.120,   4.000,   2.176,  -1.926,  27.641,
1,  11.268,   4.121,   4.000,   2.181,  -1.921,  27.638,
1,  11.268,   4.121,   4.000,   2.183,  -1.924,  27.634,
1,  11.268,   4.121,   4.000,   2.181,  -1.925,  27.635,
1,  11.268,   4.120,   4.000,   2.178,  -1.927,  27.637,
1,  11.268,   4.120,   4.000,   2.174,  -1.928,  27.639,
1,  11.267,   4.120,   4.000,   2.177,  -1.928,  27.634,
1,  11.268,   4.120,   4.000,   2.176,  -1.927,  27.636,
1,  11.268,   4.120,   3.999,   2.175,  -1.924,  27.632,
1,  11.268,   4.120,   3.999,   2.173,  -1.922,  27.632,
1,  11.268,   4.120,   3.999,   2.172,  -1.924,  27.634,
1,  11.268,   4.120,   3.999,   2.175,  -1.922,  27.631,
1,  11.268,   4.120,   3.999,   2.173,  -1.920,  27.634,
1,  11.268,   4.119,   3.999,   2.167,  -1.922,  27.637,
1,  11.268,   4.120,   3.999,   2.171,  -1.921,  27.636,
1,  11.268,   4.120,   3.999,   2.172,  -1.924,  27.637,
1,  11.268,   4.120,   3.999,   2.174,  -1.922,  27.637,
1,  11.268,   4.120,   3.999,   2.172,  -1.917,  27.636,
1,  11.268,   4.120,   3.999,   2.173,  -1.915,  27.637,
1,  11.268,   4.120,   3.999,   2.173,  -1.918,  27.639,
1,  11.268,   4.121,   3.999,   2.183,  -1.920,  27.632,
1,  11.268,   4.120,   3.999,   2.177,  -1.923,  27.636,
1,  11.268,   4.121,   4.000,   2.181,  -1.925,  27.638,
1,  11.267,   4.121,   3.999,   2.186,  -1.922,  27.636,
1,  11.268,   4.120,   3.999,   2.180,  -1.921,  27.633,
1,  11.268,   4.121,   3.999,   2.179,  -1.926,  27.632,
1,  11.268,   4.121,   3.999,   2.181,  -1.925,  27.629,
1,  11.268,   4.121,   3.999,   2.179,  -1.926,  27.627,
1,  11.268,   4.121,   4.000,   2.182,  -1.925,  27.624,
1,  11.268,   4.122,   3.999,   2.187,  -1.919,  27.625,
1,  11.268,   4.121,   3.999,   2.184,  -1.920,  27.628,
1,  11.268,   4.121,   3.998,   2.178,  -1.916,  27.631,
1,  11.268,   4.121,   3.999,   2.178,  -1.923,  27.637,
1,  11.268,   4.120,   3.999,   2.174,  -1.919,  27.637,
1,  11.268,   4.120,   3.999,   2.172,  -1.922,  27.635,
1,  11.268,   4.120,   3.999,   2.173,  -1.923,  27.635,
1,  11.268,   4.120,   4.000,   2.170,  -1.928,  27.632,
1,  11.268,   4.120,   3.999,   2.175,  -1.925,  27.632,
1,  11.268,   4.120,   4.000,   2.176,  -1.927,  27.633,
1,  11.268,   4.121,   4.000,   2.178,  -1.927,  27.635,
1,  11.268,   4.120,   4.000,   2.175,  -1.931,  27.635,
1,  11.268,   4.121,   3.999,   2.182,  -1.924,  27.633,
1,  11.268,   4.120,   3.999,   2.175,  -1.918,  27.632,
1,  11.268,   4.121,   3.999,   2.184,  -1.919,  27.634,
1,  11.268,   4.121,   3.999,   2.185,  -1.923,  27.634,
1,  11.268,   4.121,   4.000,   2.186,  -1.924,  27.633,
1,  11.268,   4.121,   3.999,   2.183,  -1.923,  27.631,
1,  11.268,   4.120,   3.999,   2.177,  -1.926,  27.629,
1,  11.268,   4.120,   4.000,   2.174,  -1.931,  27.630,
1,  11.268,   4.120,   4.000,   2.174,  -1.929,  27.632,
1,  11.268,   4.120,   4.000,   2.171,  -1.931,  27.633,
1,  11.268,   4.120,   4.000,   2.170,  -1.927,  27.634,
1,  11.267,   4.120,   4.000,   2.170,  -1.932,  27.634,
1,  11.268,   4.120,   4.000,   2.167,  -1.929,  27.637,
1,  11.267,   4.120,   4.000,   2.175,  -1.930,  27.638,
1,  11.267,   4.121,   4.000,   2.177,  -1.928,  27.636,
1,  11.267,   4.120,   4.000,   2.175,  -1.925,  27.633,
1,  11.267,   4.120,   4.000,   2.175,  -1.931,  27.636,
1,  11.267,   4.120,   4.000,   2.174,  -1.934,  27.637,
1,  11.267,   4.120,   4.000,   2.175,  -1.935,  27.639,
1,  11.267,   4.120,   4.000,   2.174,  -1.930,  27.639,
1,  11.268,   4.120,   4.000,   2.178,  -1.927,  27.634,
1,  11.268,   4.119,   3.999,   2.170,  -1.923,  27.637,
1,  11.268,   4.120,   3.999,   2.174,  -1.924,  27.635,
1,  11.268,   4.120,   3.999,   2.175,  -1.923,  27.634,
1,  11.268,   4.120,   4.000,   2.178,  -1.926,  27.636,
1,  11.268,   4.120,   3.999,   2.178,  -1.925,  27.634,
1,  11.268,   4.120,   3.999,   2.180,  -1.923,  27.634,
1,  11.268,   4.120,   3.999,   2.178,  -1.923,  27.634,
1,  11.268,   4.119,   3.999,   2.165,  -1.924,  27.636,
1,  11.268,   4.120,   3.999,   2.168,  -1.919,  27.635,
1,  11.268,   4.120,   3.999,   2.167,  -1.923,  27.633,
1,  11.268,   4.120,   4.000,   2.167,  -1.928,  27.631,
1,  11.268,   4.119,   4.000,   2.168,  -1.934,  27.635,
1,  11.267,   4.120,   4.000,   2.175,  -1.929,  27.634,
1,  11.267,   4.120,   4.000,   2.177,  -1.930,  27.631,
1,  11.267,   4.121,   4.000,   2.181,  -1.928,  27.633,
1,  11.267,   4.121,   3.999,   2.180,  -1.924,  27.629,
1,  11.268,   4.120,   4.000,   2.174,  -1.926,  27.631,
1,  11.268,   4.120,   4.000,   2.168,  -1.927,  27.633,
1,  11.268,   4.120,   3.999,   2.167,  -1.923,  27.634,
1,  11.268,   4.120,   3.999,   2.170,  -1.924,  27.633,
1,  11.268,   4.120,   3.999,   2.174,  -1.921,  27.635,
1,  11.268,   4.120,   3.999,   2.176,  -1.922,  27.637,
1,  11.268,   4.120,   3.999,   2.178,  -1.922,  27.632,
1,  11.268,   4.120,   4.000,   2.179,  -1.927,  27.635,
1,  11.268,   4.120,   4.000,   2.175,  -1.928,  27.632,
1,  11.268,   4.121,   4.000,   2.179,  -1.928,  27.635,
1,  11.267,   4.121,   4.000,   2.182,  -1.935,  27.636,
1,  11.268,   4.120,   4.000,   2.178,  -1.937,  27.636,
1,  11.268,   4.120,   4.000,   2.180,  -1.933,  27.636,
1,  11.268,   4.121,   4.000,   2.180,  -1.933,  27.636,
1,  11.268,   4.121,   4.000,   2.182,  -1.933,  27.632,
1,  11.268,   4.121,   4.000,   2.183,  -1.930,  27.632,
1,  11.268,   4.121,   4.000,   2.179,  -1.935,  27.634,
1,  11.268,   4.120,   4.000,   2.174,  -1.934,  27.636,
1,  11.268,   4.120,   4.000,   2.172,  -1.931,  27.637,
1,  11.268,   4.120,   4.000,   2.178,  -1.932,  27.639,
1,  11.268,   4.120,   4.000,   2.176,  -1.928,  27.641,
1,  11.268,   4.120,   4.000,   2.175,  -1.926,  27.639,
1,  11.268,   4.120,   3.999,   2.173,  -1.921,  27.637,
1,  11.268,   4.120,   3.999,   2.168,  -1.923,  27.634,
1,  11.268,   4.120,   3.999,   2.169,  -1.921,  27.634,
1,  11.268,   4.120,   3.998,   2.172,  -1.921,  27.636,
1,  11.268,   4.120,   3.998,   2.176,  -1.917,  27.637,
1,  11.268,   4.121,   3.999,   2.182,  -1.919,  27.634,
