1,   8.157,  -0.606,  13.664, -91.216,   3.364,-115.342,
1,   8.155,  -0.605,  13.666, -91.210,   3.358,-115.327,
1,   8.152,  -0.604,  13.668, -91.208,   3.352,-115.304,
1,   8.151,  -0.604,  13.668, -91.209,   3.350,-115.299,
1,   8.154,  -0.603,  13.667, -91.207,   3.343,-115.315,
1,   8.153,  -0.605,  13.667, -91.216,   3.349,-115.311,
1,   8.153,  -0.604,  13.668, -91.213,   3.347,-115.310,
1,   8.153,  -0.604,  13.668, -91.219,   3.348,-115.308,
1,   8.152,  -0.604,  13.669, -91.216,   3.350,-115.303,
1,   8.153,  -0.606,  13.668, -91.214,   3.358,-115.306,
1,   8.152,  -0.605,  13.669, -91.212,   3.358,-115.301,
1,   8.151,  -0.604,  13.669, -91.206,   3.354,-115.297,
1,   8.151,  -0.604,  13.669, -91.199,   3.355,-115.299,
1,   8.152,  -0.604,  13.668, -91.199,   3.352,-115.302,
1,   8.152,  -0.606,  13.668, -91.210,   3.359,-115.308,
1,   8.151,  -0.606,  13.669, -91.209,   3.363,-115.298,
1,   8.153,  -0.606,  13.667, -91.208,   3.365,-115.313,
1,   8.155,  -0.606,  13.666, -91.206,   3.364,-115.328,
1,   8.155,  -0.606,  13.666, -91.203,   3.369,-115.324,
1,   8.154,  -0.606,  13.667, -91.206,   3.367,-115.317,
1,   8.155,  -0.605,  13.666, -91.200,   3.360,-115.324,
1,   8.158,  -0.604,  13.665, -91.199,   3.358,-115.341,
1,   8.155,  -0.607,  13.666, -91.210,   3.369,-115.324,
1,   8.155,  -0.607,  13.666, -91.215,   3.365,-115.327,
1,   8.152,  -0.605,  13.668, -91.213,   3.358,-115.301,
1,   8.152,  -0.606,  13.668, -91.219,   3.361,-115.300,
1,   8.152,  -0.606,  13.668, -91.221,   3.360,-115.293,
1,   8.152,  -0.605,  13.668, -91.215,   3.356,-115.291,
1,   8.152,  -0.606,  13.668, -91.214,   3.359,-115.295,
1,   8.152,  -0.605,  13.667, -91.209,   3.360,-115.297,
1,   8.152,  -0.605,  13.668, -91.209,   3.360,-115.296,
1,   8.152,  -0.604,  13.668, -91.209,   3.355,-115.293,
1,   8.151,  -0.605,  13.668, -91.210,   3.360,-115.292,
1,   8.152,  -0.606,  13.667, -91.218,   3.361,-115.306,
1,   8.154,  -0.606,  13.666, -91.216,   3.360,-115.311,
1,   8.154,  -0.607,  13.666, -91.218,   3.365,-115.311,
1,   8.154,  -0.606,  13.665, -91.220,   3.361,-115.316,
1,   8.157,  -0.607,  13.664, -91.219,   3.363,-115.342,
1,   8.159,  -0.606,  13.664, -91.218,   3.361,-115.347,
1,   8.159,  -0.606,  13.664, -91.221,   3.359,-115.349,
1,   8.158,  -0.606,  13.665, -91.220,   3.357,-115.344,
1,   8.159,  -0.604,  13.664, -91.216,   3.346,-115.351,
1,   8.156,  -0.604,  13.666, -91.217,   3.347,-115.326,
1,   8.153,  -0.606,  13.668, -91.213,   3.359,-115.303,
1,   8.152,  -0.604,  13.668, -91.210,   3.350,-115.293,
1,   8.153,  -0.605,  13.668, -91.220,   3.350,-115.292,
1,   8.152,  -0.607,  13.668, -91.225,   3.353,-115.286,
1,   8.153,  -0.607,  13.667, -91.228,   3.354,-115.304,
1,   8.154,  -0.606,  13.667, -91.227,   3.351,-115.305,
1,   8.154,  -0.605,  13.667, -91.221,   3.350,-115.308,
1,   8.155,  -0.606,  13.666, -91.221,   3.354,-115.309,
1,   8.155,  -0.606,  13.666, -91.217,   3.357,-115.314,
1,   8.153,  -0.604,  13.667, -91.209,   3.354,-115.307,
1,   8.154,  -0.603,  13.667, -91.202,   3.349,-115.307,
1,   8.154,  -0.604,  13.666, -91.202,   3.354,-115.317,
1,   8.152,  -0.604,  13.667, -91.203,   3.354,-115.300,
1,   8.152,  -0.603,  13.667, -91.200,   3.350,-115.298,
1,   8.153,  -0.602,  13.667, -91.198,   3.344,-115.307,
1,   8.151,  -0.600,  13.668, -91.194,   3.333,-115.298,
1,   8.150,  -0.600,  13.669, -91.195,   3.333,-115.292,
1,   8.151,  -0.600,  13.668, -91.201,   3.334,-115.297,
1,   8.153,  -0.602,  13.668, -91.201,   3.341,-115.309,
1,   8.153,  -0.599,  13.668, -91.198,   3.330,-115.308,
1,   8.154,  -0.601,  13.668, -91.202,   3.336,-115.310,
1,   8.152,  -0.601,  13.668, -91.204,   3.337,-115.304,
1,   8.153,  -0.602,  13.668, -91.205,   3.343,-115.306,
1,   8.153,  -0.604,  13.668, -91.207,   3.354,-115.305,
1,   8.153,  -0.603,  13.668, -91.205,   3.349,-115.305,
1,   8.153,  -0.603,  13.668, -91.202,   3.349,-115.307,
1,   8.152,  -0.603,  13.669, -91.203,   3.353,-115.298,
1,   8.151,  -0.604,  13.669, -91.205,   3.357,-115.291,
1,   8.154,  -0.605,  13.667, -91.211,   3.355,-115.315,
1,   8.153,  -0.605,  13.667, -91.210,   3.359,-115.308,
1,   8.151,  -0.606,  13.669, -91.211,   3.364,-115.296,
1,   8.152,  -0.604,  13.669, -91.210,   3.355,-115.293,
1,   8.151,  -0.605,  13.669, -91.212,   3.354,-115.291,
1,   8.152,  -0.602,  13.668, -91.206,   3.341,-115.300,
1,   8.151,  -0.604,  13.667, -91.208,   3.352,-115.301,
1,   8.151,  -0.604,  13.668, -91.208,   3.349,-115.298,
1,   8.150,  -0.606,  13.669, -91.212,   3.357,-115.283,
1,   8.151,  -0.606,  13.668, -91.218,   3.354,-115.293,
1,   8.150,  -0.605,  13.669, -91.219,   3.352,-115.288,
1,   8.150,  -0.604,  13.669, -91.214,   3.349,-115.283,
1,   8.152,  -0.602,  13.667, -91.207,   3.344,-115.300,
1,   8.153,  -0.603,  13.667, -91.205,   3.349,-115.310,
1,   8.152,  -0.604,  13.667, -91.207,   3.352,-115.305,
1,   8.152,  -0.602,  13.667, -91.202,   3.340,-115.301,
1,   8.152,  -0.603,  13.667, -91.212,   3.341,-115.307,
1,   8.152,  -0.604,  13.667, -91.213,   3.345,-115.308,
1,   8.150,  -0.603,  13.668, -91.208,   3.348,-115.291,
1,   8.150,  -0.606,  13.668, -91.212,   3.360,-115.289,
1,   8.150,  -0.607,  13.668, -91.213,   3.367,-115.285,
1,   8.152,  -0.606,  13.667, -91.211,   3.360,-115.300,
1,   8.152,  -0.604,  13.667, -91.207,   3.357,-115.301,
1,   8.151,  -0.603,  13.669, -91.205,   3.347,-115.289,
1,   8.149,  -0.603,  13.670, -91.205,   3.347,-115.267,
1,   8.149,  -0.604,  13.670, -91.211,   3.351,-115.275,
1,   8.152,  -0.604,  13.668, -91.208,   3.353,-115.298,
1,   8.154,  -0.605,  13.666, -91.213,   3.357,-115.317,
1,   8.154,  -0.603,  13.667, -91.208,   3.347,-115.316,
1,   8.154,  -0.604,  13.667, -91.212,   3.350,-115.312,
1,   8.154,  -0.603,  13.666, -91.209,   3.344,-115.316,
1,   8.155,  -0.605,  13.665, -91.216,   3.355,-115.324,
1,   8.155,  -0.607,  13.665, -91.222,   3.363,-115.327,
1,   8.155,  -0.607,  13.665, -91.220,   3.362,-115.333,
1,   8.157,  -0.607,  13.664, -91.218,   3.366,-115.351,
1,   8.157,  -0.606,  13.664, -91.213,   3.356,-115.345,
1,   8.159,  -0.604,  13.663, -91.210,   3.349,-115.361,
1,   8.158,  -0.605,  13.664, -91.210,   3.353,-115.351,
1,   8.156,  -0.603,  13.665, -91.205,   3.347,-115.341,
1,   8.154,  -0.601,  13.666, -91.191,   3.335,-115.317,
1,   8.155,  -0.601,  13.666, -91.197,   3.337,-115.324,
1,   8.155,  -0.602,  13.666, -91.198,   3.342,-115.321,
1,   8.154,  -0.602,  13.666, -91.198,   3.340,-115.316,
1,   8.154,  -0.603,  13.666, -91.203,   3.349,-115.317,
1,   8.153,  -0.605,  13.667, -91.206,   3.355,-115.311,
1,   8.153,  -0.603,  13.667, -91.198,   3.350,-115.310,
1,   8.153,  -0.605,  13.667, -91.205,   3.356,-115.319,
1,   8.154,  -0.603,  13.666, -91.204,   3.346,-115.328,
1,   8.154,  -0.605,  13.666, -91.214,   3.354,-115.319,
1,   8.153,  -0.603,  13.666, -91.216,   3.347,-115.313,
1,   8.153,  -0.606,  13.666, -91.227,   3.356,-115.319,
1,   8.153,  -0.605,  13.667, -91.222,   3.355,-115.317,
1,   8.155,  -0.606,  13.666, -91.225,   3.361,-115.326,
1,   8.155,  -0.605,  13.666, -91.226,   3.352,-115.329,
1,   8.156,  -0.605,  13.666, -91.222,   3.354,-115.336,
1,   8.156,  -0.606,  13.665, -91.218,   3.357,-115.339,
1,   8.156,  -0.606,  13.666, -91.217,   3.360,-115.334,
1,   8.155,  -0.606,  13.666, -91.217,   3.361,-115.330,
1,   8.150,  -0.605,  13.668, -91.206,   3.360,-115.295,
1,   8.148,  -0.603,  13.671, -91.204,   3.348,-115.284,
1,   8.148,  -0.602,  13.671, -91.204,   3.344,-115.281,
1,   8.151,  -0.600,  13.668, -91.197,   3.334,-115.304,
1,   8.155,  -0.598,  13.667, -91.193,   3.324,-115.321,
1,   8.154,  -0.600,  13.667, -91.194,   3.332,-115.318,
1,   8.156,  -0.601,  13.666, -91.197,   3.337,-115.328,
1,   8.158,  -0.603,  13.665, -91.203,   3.346,-115.341,
1,   8.158,  -0.604,  13.665, -91.207,   3.354,-115.341,
1,   8.156,  -0.605,  13.665, -91.210,   3.353,-115.331,
1,   8.156,  -0.606,  13.666, -91.210,   3.358,-115.328,
1,   8.156,  -0.605,  13.666, -91.208,   3.359,-115.329,
1,   8.156,  -0.606,  13.665, -91.205,   3.362,-115.341,
1,   8.156,  -0.606,  13.666, -91.208,   3.365,-115.336,
1,   8.153,  -0.605,  13.667, -91.205,   3.359,-115.312,
1,   8.154,  -0.605,  13.667, -91.201,   3.358,-115.318,
1,   8.152,  -0.603,  13.668, -91.202,   3.351,-115.302,
1,   8.152,  -0.604,  13.667, -91.199,   3.358,-115.303,
1,   8.154,  -0.604,  13.666, -91.196,   3.356,-115.317,
1,   8.152,  -0.604,  13.667, -91.201,   3.357,-115.300,
1,   8.151,  -0.603,  13.667, -91.200,   3.354,-115.298,
1,   8.152,  -0.604,  13.668, -91.207,   3.355,-115.303,
1,   8.151,  -0.604,  13.669, -91.204,   3.353,-115.291,
1,   8.151,  -0.602,  13.668, -91.200,   3.345,-115.295,
1,   8.151,  -0.603,  13.668, -91.203,   3.351,-115.295,
1,   8.150,  -0.604,  13.668, -91.207,   3.350,-115.292,
1,   8.150,  -0.604,  13.668, -91.211,   3.349,-115.289,
1,   8.149,  -0.605,  13.669, -91.211,   3.358,-115.277,
1,   8.149,  -0.605,  13.669, -91.209,   3.355,-115.277,
1,   8.149,  -0.605,  13.669, -91.215,   3.356,-115.278,
1,   8.149,  -0.605,  13.669, -91.216,   3.358,-115.275,
1,   8.151,  -0.610,  13.667, -91.233,   3.373,-115.296,
1,   8.152,  -0.607,  13.666, -91.230,   3.361,-115.303,
1,   8.153,  -0.606,  13.667, -91.226,   3.355,-115.306,
1,   8.151,  -0.605,  13.668, -91.219,   3.350,-115.291,
1,   8.152,  -0.604,  13.667, -91.215,   3.348,-115.307,
1,   8.153,  -0.605,  13.667, -91.212,   3.356,-115.306,
1,   8.152,  -0.604,  13.667, -91.206,   3.357,-115.295,
1,   8.152,  -0.604,  13.667, -91.214,   3.353,-115.299,
1,   8.153,  -0.603,  13.667, -91.208,   3.346,-115.304,
1,   8.152,  -0.603,  13.668, -91.212,   3.346,-115.294,
1,   8.154,  -0.605,  13.667, -91.210,   3.356,-115.311,
1,   8.152,  -0.604,  13.668, -91.208,   3.357,-115.299,
1,   8.151,  -0.607,  13.669, -91.216,   3.367,-115.297,
1,   8.152,  -0.606,  13.669, -91.217,   3.363,-115.298,
1,   8.152,  -0.606,  13.669, -91.219,   3.358,-115.299,
1,   8.151,  -0.605,  13.669, -91.214,   3.358,-115.292,
1,   8.151,  -0.604,  13.669, -91.207,   3.354,-115.289,
1,   8.152,  -0.604,  13.668, -91.203,   3.351,-115.301,
1,   8.151,  -0.602,  13.668, -91.203,   3.342,-115.291,
1,   8.152,  -0.603,  13.668, -91.207,   3.345,-115.299,
1,   8.153,  -0.603,  13.667, -91.206,   3.347,-115.307,
1,   8.154,  -0.602,  13.667, -91.203,   3.342,-115.316,
1,   8.155,  -0.603,  13.666, -91.206,   3.351,-115.325,
1,   8.156,  -0.603,  13.666, -91.209,   3.346,-115.328,
1,   8.156,  -0.602,  13.666, -91.213,   3.341,-115.331,
1,   8.156,  -0.603,  13.666, -91.213,   3.341,-115.331,
1,   8.155,  -0.603,  13.667, -91.210,   3.343,-115.322,
1,   8.155,  -0.604,  13.667, -91.218,   3.347,-115.317,
1,   8.153,  -0.605,  13.668, -91.218,   3.353,-115.304,
1,   8.152,  -0.606,  13.668, -91.218,   3.360,-115.306,
1,   8.153,  -0.605,  13.667, -91.220,   3.354,-115.311,
1,   8.151,  -0.603,  13.668, -91.213,   3.349,-115.297,
1,   8.152,  -0.604,  13.668, -91.209,   3.351,-115.303,
1,   8.152,  -0.604,  13.668, -91.211,   3.351,-115.305,
1,   8.154,  -0.603,  13.667, -91.211,   3.349,-115.324,
1,   8.154,  -0.602,  13.667, -91.207,   3.343,-115.317,
1,   8.155,  -0.600,  13.667, -91.203,   3.336,-115.324,
1,   8.155,  -0.603,  13.666, -91.209,   3.346,-115.329,
1,   8.156,  -0.601,  13.665, -91.207,   3.340,-115.328,
1,   8.157,  -0.600,  13.665, -91.201,   3.339,-115.341,
1,   8.156,  -0.598,  13.665, -91.196,   3.330,-115.333,
1,   8.156,  -0.602,  13.665, -91.206,   3.344,-115.334,
1,   8.155,  -0.602,  13.666, -91.204,   3.343,-115.323,
1,   8.154,  -0.601,  13.667, -91.203,   3.340,-115.320,
1,   8.154,  -0.601,  13.667, -91.204,   3.337,-115.317,
1,   8.155,  -0.601,  13.666, -91.204,   3.335,-115.321,
1,   8.154,  -0.602,  13.666, -91.209,   3.336,-115.317,
1,   8.155,  -0.602,  13.666, -91.207,   3.337,-115.321,
1,   8.155,  -0.600,  13.666, -91.199,   3.329,-115.318,
1,   8.155,  -0.601,  13.666, -91.202,   3.340,-115.323,
1,   8.154,  -0.600,  13.666, -91.203,   3.335,-115.312,
1,   8.154,  -0.599,  13.667, -91.194,   3.326,-115.314,
1,   8.152,  -0.599,  13.668, -91.193,   3.332,-115.300,
1,   8.153,  -0.603,  13.667, -91.198,   3.347,-115.309,
1,   8.151,  -0.604,  13.668, -91.202,   3.354,-115.299,
1,   8.151,  -0.607,  13.668, -91.208,   3.366,-115.297,
1,   8.151,  -0.610,  13.669, -91.221,   3.382,-115.282,
1,   8.153,  -0.610,  13.668, -91.222,   3.387,-115.309,
1,   8.157,  -0.610,  13.665, -91.217,   3.384,-115.338,
1,   8.158,  -0.607,  13.665, -91.213,   3.366,-115.341,
1,   8.159,  -0.605,  13.664, -91.208,   3.358,-115.353,
1,   8.159,  -0.606,  13.664, -91.215,   3.357,-115.345,
1,   8.156,  -0.604,  13.666, -91.210,   3.354,-115.320,
1,   8.155,  -0.605,  13.666, -91.214,   3.356,-115.315,
1,   8.154,  -0.605,  13.667, -91.211,   3.360,-115.310,
1,   8.153,  -0.607,  13.667, -91.212,   3.366,-115.302,
1,   8.154,  -0.608,  13.666, -91.218,   3.373,-115.307,
1,   8.155,  -0.608,  13.666, -91.218,   3.371,-115.320,
1,   8.156,  -0.607,  13.665, -91.221,   3.364,-115.328,
1,   8.154,  -0.605,  13.666, -91.213,   3.358,-115.313,
1,   8.154,  -0.607,  13.666, -91.216,   3.366,-115.318,
1,   8.157,  -0.605,  13.664, -91.211,   3.356,-115.338,
1,   8.157,  -0.605,  13.665, -91.207,   3.354,-115.331,
1,   8.156,  -0.604,  13.665, -91.205,   3.355,-115.325,
1,   8.155,  -0.603,  13.666, -91.201,   3.351,-115.318,
1,   8.154,  -0.604,  13.666, -91.200,   3.356,-115.314,
1,   8.155,  -0.604,  13.665, -91.202,   3.352,-115.323,
1,   8.154,  -0.603,  13.666, -91.201,   3.350,-115.315,
1,   8.156,  -0.605,  13.665, -91.208,   3.358,-115.332,
1,   8.157,  -0.605,  13.665, -91.207,   3.359,-115.341,
1,   8.157,  -0.605,  13.665, -91.203,   3.362,-115.336,
1,   8.156,  -0.603,  13.666, -91.198,   3.353,-115.329,
1,   8.155,  -0.603,  13.666, -91.200,   3.352,-115.324,
1,   8.154,  -0.602,  13.667, -91.197,   3.348,-115.312,
1,   8.155,  -0.601,  13.666, -91.196,   3.344,-115.325,
1,   8.155,  -0.599,  13.666, -91.192,   3.333,-115.329,
1,   8.152,  -0.600,  13.668, -91.196,   3.336,-115.308,
1,   8.152,  -0.602,  13.668, -91.202,   3.344,-115.310,
1,   8.152,  -0.602,  13.668, -91.197,   3.344,-115.306,
1,   8.153,  -0.601,  13.667, -91.199,   3.337,-115.305,
1,   8.153,  -0.602,  13.667, -91.203,   3.344,-115.311,
1,   8.154,  -0.606,  13.666, -91.213,   3.362,-115.326,
1,   8.155,  -0.606,  13.666, -91.215,   3.361,-115.332,
1,   8.158,  -0.606,  13.663, -91.211,   3.364,-115.354,
1,   8.157,  -0.606,  13.664, -91.212,   3.365,-115.338,
1,   8.155,  -0.604,  13.665, -91.209,   3.355,-115.330,
1,   8.154,  -0.603,  13.667, -91.204,   3.350,-115.322,
1,   8.153,  -0.605,  13.667, -91.213,   3.360,-115.315,
1,   8.155,  -0.604,  13.666, -91.213,   3.353,-115.323,
1,   8.155,  -0.603,  13.666, -91.211,   3.346,-115.322,
1,   8.157,  -0.603,  13.665, -91.206,   3.350,-115.339,
1,   8.154,  -0.605,  13.667, -91.210,   3.358,-115.311,
1,   8.153,  -0.602,  13.667, -91.195,   3.349,-115.306,
1,   8.153,  -0.603,  13.667, -91.193,   3.356,-115.311,
1,   8.154,  -0.603,  13.667, -91.196,   3.355,-115.316,
1,   8.154,  -0.603,  13.667, -91.195,   3.350,-115.319,
1,   8.154,  -0.602,  13.666, -91.197,   3.343,-115.320,
1,   8.154,  -0.601,  13.667, -91.197,   3.340,-115.314,
1,   8.153,  -0.602,  13.667, -91.202,   3.341,-115.310,
1,   8.154,  -0.604,  13.666, -91.204,   3.351,-115.310,
1,   8.153,  -0.605,  13.667, -91.209,   3.354,-115.312,
1,   8.154,  -0.604,  13.666, -91.207,   3.355,-115.322,
1,   8.153,  -0.602,  13.668, -91.196,   3.349,-115.309,
1,   8.148,  -0.603,  13.670, -91.197,   3.350,-115.274,
1,   8.150,  -0.602,  13.668, -91.200,   3.346,-115.288,
1,   8.152,  -0.602,  13.668, -91.200,   3.345,-115.299,
1,   8.154,  -0.604,  13.667, -91.210,   3.349,-115.308,
1,   8.153,  -0.604,  13.667, -91.209,   3.350,-115.305,
1,   8.151,  -0.605,  13.668, -91.208,   3.356,-115.292,
1,   8.148,  -0.605,  13.670, -91.216,   3.355,-115.274,
1,   8.150,  -0.606,  13.669, -91.214,   3.361,-115.284,
1,   8.152,  -0.606,  13.668, -91.210,   3.362,-115.293,
1,   8.155,  -0.606,  13.666, -91.214,   3.364,-115.322,
1,   8.155,  -0.606,  13.666, -91.209,   3.363,-115.320,
1,   8.152,  -0.606,  13.667, -91.212,   3.363,-115.305,
1,   8.150,  -0.607,  13.668, -91.212,   3.364,-115.300,
1,   8.152,  -0.607,  13.667, -91.215,   3.368,-115.309,
1,   8.151,  -0.604,  13.668, -91.210,   3.353,-115.301,
1,   8.151,  -0.604,  13.668, -91.210,   3.352,-115.292,
1,   8.151,  -0.605,  13.668, -91.214,   3.354,-115.301,
1,   8.152,  -0.606,  13.668, -91.212,   3.365,-115.309,
1,   8.153,  -0.604,  13.667, -91.210,   3.353,-115.313,
1,   8.154,  -0.602,  13.667, -91.200,   3.345,-115.323,
1,   8.154,  -0.603,  13.666, -91.197,   3.349,-115.322,
1,   8.154,  -0.602,  13.666, -91.196,   3.349,-115.318,
1,   8.152,  -0.604,  13.667, -91.201,   3.355,-115.304,
1,   8.151,  -0.602,  13.668, -91.196,   3.348,-115.292,
1,   8.151,  -0.602,  13.668, -91.195,   3.346,-115.301,
1,   8.150,  -0.601,  13.669, -91.197,   3.339,-115.292,
1,   8.150,  -0.600,  13.669, -91.194,   3.335,-115.295,
1,   8.150,  -0.601,  13.669, -91.199,   3.336,-115.296,
1,   8.149,  -0.600,  13.670, -91.194,   3.335,-115.284,
1,   8.149,  -0.599,  13.670, -91.195,   3.328,-115.283,
1,   8.150,  -0.600,  13.670, -91.194,   3.331,-115.281,
1,   8.151,  -0.601,  13.669, -91.193,   3.339,-115.289,
1,   8.152,  -0.601,  13.668, -91.193,   3.338,-115.299,
1,   8.153,  -0.599,  13.667, -91.190,   3.331,-115.310,
1,   8.156,  -0.604,  13.665, -91.207,   3.354,-115.335,
1,   8.152,  -0.606,  13.667, -91.207,   3.362,-115.306,
1,   8.153,  -0.604,  13.666, -91.204,   3.356,-115.310,
1,   8.153,  -0.605,  13.667, -91.204,   3.361,-115.307,
1,   8.154,  -0.605,  13.667, -91.205,   3.356,-115.321,
1,   8.153,  -0.604,  13.667, -91.205,   3.349,-115.304,
1,   8.153,  -0.601,  13.667, -91.204,   3.335,-115.300,
1,   8.153,  -0.601,  13.668, -91.202,   3.336,-115.301,
1,   8.154,  -0.604,  13.667, -91.207,   3.354,-115.311,
1,   8.153,  -0.603,  13.667, -91.200,   3.353,-115.305,
1,   8.152,  -0.605,  13.668, -91.208,   3.360,-115.294,
1,   8.154,  -0.605,  13.667, -91.207,   3.357,-115.307,
1,   8.152,  -0.605,  13.668, -91.206,   3.359,-115.289,
1,   8.152,  -0.606,  13.668, -91.209,   3.369,-115.289,
1,   8.152,  -0.607,  13.668, -91.215,   3.367,-115.295,
1,   8.153,  -0.607,  13.668, -91.213,   3.369,-115.302,
1,   8.152,  -0.606,  13.668, -91.212,   3.361,-115.296,
1,   8.156,  -0.606,  13.667, -91.219,   3.354,-115.323,
1,   8.155,  -0.605,  13.667, -91.214,   3.352,-115.317,
1,   8.156,  -0.603,  13.667, -91.204,   3.348,-115.324,
1,   8.156,  -0.604,  13.666, -91.210,   3.353,-115.328,
1,   8.156,  -0.603,  13.666, -91.205,   3.348,-115.328,
1,   8.155,  -0.602,  13.667, -91.203,   3.343,-115.327,
1,   8.155,  -0.603,  13.666, -91.206,   3.349,-115.332,
1,   8.156,  -0.603,  13.666, -91.203,   3.353,-115.333,
1,   8.155,  -0.601,  13.667, -91.200,   3.339,-115.325,
1,   8.155,  -0.603,  13.666, -91.209,   3.348,-115.325,
1,   8.154,  -0.604,  13.666, -91.211,   3.347,-115.316,
1,   8.154,  -0.602,  13.667, -91.206,   3.342,-115.318,
1,   8.157,  -0.603,  13.665, -91.208,   3.346,-115.339,
1,   8.157,  -0.602,  13.665, -91.207,   3.341,-115.339,
1,   8.157,  -0.604,  13.665, -91.215,   3.350,-115.337,
1,   8.156,  -0.604,  13.665, -91.208,   3.352,-115.334,
1,   8.156,  -0.602,  13.665, -91.197,   3.348,-115.333,
1,   8.156,  -0.602,  13.666, -91.195,   3.345,-115.329,
1,   8.156,  -0.602,  13.665, -91.200,   3.342,-115.334,
