1,  11.558,   4.140,   4.088,  -0.418, -10.169,  21.040,
1,  11.558,   4.140,   4.087,  -0.417, -10.166,  21.039,
1,  11.558,   4.140,   4.087,  -0.415, -10.165,  21.038,
1,  11.558,   4.140,   4.087,  -0.418, -10.166,  21.037,
1,  11.558,   4.140,   4.087,  -0.420, -10.162,  21.032,
1,  11.558,   4.139,   4.087,  -0.421, -10.167,  21.034,
1,  11.558,   4.139,   4.088,  -0.418, -10.169,  21.032,
1,  11.558,   4.140,   4.087,  -0.412, -10.169,  21.033,
1,  11.558,   4.140,   4.088,  -0.405, -10.169,  21.036,
1,  11.558,   4.140,   4.088,  -0.410, -10.171,  21.037,
1,  11.558,   4.141,   4.087,  -0.401, -10.163,  21.033,
1,  11.558,   4.140,   4.087,  -0.406, -10.166,  21.033,
1,  11.558,   4.141,   4.087,  -0.401, -10.161,  21.034,
1,  11.558,   4.141,   4.087,  -0.406, -10.161,  21.031,
1,  11.558,   4.141,   4.087,  -0.407, -10.161,  21.033,
1,  11.558,   4.141,   4.087,  -0.404, -10.158,  21.032,
1,  11.558,   4.141,   4.086,  -0.400, -10.155,  21.027,
1,  11.558,   4.141,   4.087,  -0.402, -10.159,  21.029,
1,  11.558,   4.141,   4.087,  -0.399, -10.158,  21.033,
1,  11.558,   4.141,   4.087,  -0.396, -10.158,  21.028,
1,  11.558,   4.142,   4.087,  -0.394, -10.161,  21.025,
1,  11.558,   4.142,   4.087,  -0.394, -10.160,  21.024,
1,  11.558,   4.141,   4.087,  -0.395, -10.160,  21.026,
1,  11.558,   4.141,   4.087,  -0.396, -10.157,  21.028,
1,  11.558,   4.141,   4.086,  -0.398, -10.153,  21.026,
1,  11.558,   4.140,   4.086,  -0.407, -10.147,  21.035,
1,  11.558,   4.140,   4.087,  -0.415, -10.159,  21.037,
1,  11.558,   4.141,   4.087,  -0.404, -10.163,  21.035,
1,  11.558,   4.141,   4.087,  -0.403, -10.166,  21.033,
1,  11.558,   4.141,   4.088,  -0.396, -10.170,  21.032,
1,  11.558,   4.141,   4.088,  -0.398, -10.172,  21.030,
1,  11.558,   4.141,   4.087,  -0.400, -10.163,  21.033,
1,  11.558,   4.141,   4.087,  -0.401, -10.157,  21.034,
1,  11.558,   4.141,   4.086,  -0.399, -10.154,  21.030,
1,  11.558,   4.142,   4.086,  -0.397, -10.152,  21.028,
1,  11.558,   4.141,   4.086,  -0.399, -10.152,  21.031,
1,  11.558,   4.141,   4.086,  -0.406, -10.153,  21.031,
1,  11.558,   4.141,   4.087,  -0.407, -10.158,  21.034,
1,  11.558,   4.141,   4.087,  -0.403, -10.158,  21.032,
1,  11.558,   4.140,   4.087,  -0.410, -10.159,  21.030,
1,  11.558,   4.141,   4.086,  -0.403, -10.153,  21.028,
1,  11.558,   4.141,   4.086,  -0.404, -10.154,  21.030,
1,  11.558,   4.141,   4.086,  -0.408, -10.151,  21.033,
1,  11.558,   4.141,   4.086,  -0.406, -10.153,  21.031,
1,  11.558,   4.141,   4.087,  -0.406, -10.155,  21.031,
1,  11.558,   4.141,   4.087,  -0.404, -10.160,  21.034,
1,  11.558,   4.141,   4.087,  -0.406, -10.166,  21.032,
1,  11.558,   4.141,   4.087,  -0.403, -10.164,  21.029,
1,  11.558,   4.142,   4.087,  -0.397, -10.165,  21.027,
1,  11.558,   4.141,   4.088,  -0.400, -10.168,  21.025,
1,  11.558,   4.141,   4.088,  -0.405, -10.171,  21.023,
1,  11.558,   4.141,   4.088,  -0.398, -10.176,  21.021,
1,  11.558,   4.141,   4.088,  -0.396, -10.177,  21.023,
1,  11.558,   4.141,   4.088,  -0.401, -10.174,  21.028,
1,  11.558,   4.141,   4.088,  -0.403, -10.169,  21.030,
1,  11.558,   4.141,   4.088,  -0.403, -10.166,  21.031,
1,  11.558,   4.141,   4.087,  -0.399, -10.161,  21.030,
1,  11.558,   4.141,   4.087,  -0.393, -10.156,  21.032,
1,  11.558,   4.141,   4.087,  -0.397, -10.157,  21.033,
1,  11.558,   4.141,   4.087,  -0.396, -10.157,  21.031,
1,  11.558,   4.142,   4.087,  -0.390, -10.154,  21.031,
1,  11.558,   4.141,   4.087,  -0.394, -10.154,  21.031,
1,  11.558,   4.141,   4.086,  -0.398, -10.151,  21.029,
1,  11.558,   4.141,   4.086,  -0.403, -10.151,  21.023,
1,  11.558,   4.140,   4.087,  -0.407, -10.158,  21.024,
1,  11.558,   4.141,   4.087,  -0.405, -10.159,  21.023,
1,  11.558,   4.140,   4.087,  -0.409, -10.156,  21.027,
1,  11.558,   4.140,   4.087,  -0.412, -10.162,  21.032,
1,  11.558,   4.140,   4.087,  -0.412, -10.162,  21.032,
1,  11.558,   4.140,   4.087,  -0.415, -10.160,  21.039,
1,  11.558,   4.139,   4.087,  -0.425, -10.157,  21.048,
1,  11.559,   4.139,   4.087,  -0.429, -10.155,  21.049,
1,  11.559,   4.139,   4.087,  -0.425, -10.155,  21.041,
1,  11.559,   4.139,   4.087,  -0.417, -10.157,  21.034,
1,  11.558,   4.140,   4.087,  -0.416, -10.156,  21.038,
1,  11.558,   4.140,   4.087,  -0.409, -10.153,  21.036,
1,  11.558,   4.141,   4.087,  -0.401, -10.156,  21.033,
1,  11.558,   4.141,   4.087,  -0.401, -10.160,  21.036,
1,  11.558,   4.141,   4.087,  -0.408, -10.159,  21.038,
1,  11.558,   4.140,   4.087,  -0.408, -10.159,  21.040,
1,  11.558,   4.140,   4.087,  -0.409, -10.163,  21.035,
1,  11.558,   4.140,   4.088,  -0.410, -10.167,  21.038,
1,  11.558,   4.141,   4.088,  -0.403, -10.166,  21.034,
1,  11.558,   4.141,   4.088,  -0.406, -10.173,  21.035,
1,  11.558,   4.141,   4.087,  -0.407, -10.166,  21.035,
1,  11.558,   4.140,   4.087,  -0.409, -10.160,  21.031,
1,  11.558,   4.140,   4.087,  -0.411, -10.162,  21.033,
1,  11.558,   4.140,   4.088,  -0.410, -10.169,  21.030,
1,  11.558,   4.141,   4.088,  -0.406, -10.172,  21.030,
1,  11.558,   4.141,   4.088,  -0.407, -10.168,  21.030,
1,  11.558,   4.141,   4.088,  -0.407, -10.170,  21.033,
1,  11.558,   4.141,   4.088,  -0.404, -10.165,  21.028,
1,  11.558,   4.141,   4.088,  -0.403, -10.167,  21.030,
1,  11.558,   4.141,   4.087,  -0.401, -10.162,  21.027,
1,  11.558,   4.142,   4.087,  -0.393, -10.156,  21.023,
1,  11.558,   4.141,   4.087,  -0.392, -10.153,  21.026,
1,  11.558,   4.141,   4.087,  -0.396, -10.165,  21.030,
1,  11.558,   4.141,   4.087,  -0.399, -10.164,  21.031,
1,  11.558,   4.141,   4.087,  -0.399, -10.157,  21.031,
1,  11.558,   4.141,   4.087,  -0.401, -10.155,  21.029,
1,  11.558,   4.141,   4.087,  -0.401, -10.158,  21.031,
1,  11.558,   4.141,   4.086,  -0.404, -10.153,  21.027,
1,  11.558,   4.140,   4.087,  -0.406, -10.154,  21.028,
1,  11.558,   4.140,   4.086,  -0.405, -10.150,  21.028,
1,  11.558,   4.141,   4.086,  -0.400, -10.153,  21.025,
1,  11.558,   4.141,   4.086,  -0.402, -10.153,  21.029,
1,  11.558,   4.141,   4.087,  -0.401, -10.154,  21.028,
1,  11.558,   4.141,   4.087,  -0.403, -10.156,  21.032,
1,  11.558,   4.141,   4.087,  -0.404, -10.161,  21.033,
1,  11.558,   4.141,   4.087,  -0.406, -10.163,  21.034,
1,  11.558,   4.141,   4.087,  -0.401, -10.160,  21.032,
1,  11.558,   4.141,   4.087,  -0.401, -10.160,  21.031,
1,  11.558,   4.140,   4.087,  -0.411, -10.157,  21.032,
1,  11.558,   4.141,   4.087,  -0.410, -10.156,  21.032,
1,  11.558,   4.141,   4.087,  -0.406, -10.157,  21.036,
1,  11.558,   4.141,   4.086,  -0.403, -10.148,  21.035,
1,  11.558,   4.141,   4.086,  -0.404, -10.147,  21.035,
1,  11.558,   4.141,   4.087,  -0.405, -10.154,  21.039,
1,  11.558,   4.140,   4.087,  -0.406, -10.156,  21.042,
1,  11.558,   4.140,   4.087,  -0.405, -10.159,  21.041,
1,  11.558,   4.141,   4.087,  -0.403, -10.158,  21.038,
1,  11.558,   4.141,   4.087,  -0.407, -10.157,  21.041,
1,  11.558,   4.140,   4.087,  -0.412, -10.160,  21.040,
1,  11.558,   4.140,   4.087,  -0.409, -10.159,  21.039,
1,  11.558,   4.141,   4.087,  -0.407, -10.156,  21.037,
1,  11.558,   4.140,   4.087,  -0.410, -10.158,  21.040,
1,  11.558,   4.141,   4.088,  -0.405, -10.166,  21.034,
1,  11.558,   4.141,   4.088,  -0.398, -10.168,  21.030,
1,  11.558,   4.142,   4.087,  -0.396, -10.163,  21.030,
1,  11.558,   4.142,   4.087,  -0.393, -10.162,  21.027,
1,  11.558,   4.142,   4.087,  -0.394, -10.163,  21.030,
1,  11.558,   4.141,   4.087,  -0.397, -10.164,  21.029,
1,  11.558,   4.141,   4.087,  -0.399, -10.167,  21.032,
1,  11.558,   4.141,   4.088,  -0.403, -10.171,  21.034,
1,  11.558,   4.141,   4.087,  -0.403, -10.169,  21.031,
1,  11.558,   4.141,   4.088,  -0.405, -10.170,  21.034,
1,  11.558,   4.141,   4.087,  -0.402, -10.168,  21.031,
1,  11.558,   4.141,   4.088,  -0.403, -10.170,  21.030,
1,  11.558,   4.141,   4.088,  -0.407, -10.169,  21.029,
1,  11.558,   4.140,   4.088,  -0.415, -10.170,  21.028,
1,  11.558,   4.140,   4.087,  -0.419, -10.165,  21.031,
1,  11.558,   4.140,   4.088,  -0.414, -10.169,  21.034,
1,  11.558,   4.140,   4.087,  -0.416, -10.165,  21.030,
1,  11.558,   4.140,   4.088,  -0.415, -10.170,  21.031,
1,  11.558,   4.140,   4.088,  -0.417, -10.170,  21.033,
1,  11.558,   4.140,   4.088,  -0.414, -10.175,  21.033,
1,  11.558,   4.140,   4.088,  -0.412, -10.168,  21.034,
1,  11.558,   4.140,   4.087,  -0.412, -10.162,  21.030,
1,  11.558,   4.140,   4.087,  -0.419, -10.161,  21.033,
1,  11.558,   4.140,   4.087,  -0.418, -10.159,  21.036,
1,  11.558,   4.140,   4.087,  -0.412, -10.157,  21.035,
1,  11.558,   4.140,   4.087,  -0.412, -10.161,  21.036,
1,  11.558,   4.140,   4.087,  -0.411, -10.163,  21.037,
1,  11.558,   4.140,   4.087,  -0.410, -10.160,  21.036,
1,  11.558,   4.140,   4.087,  -0.412, -10.165,  21.036,
1,  11.558,   4.140,   4.088,  -0.414, -10.167,  21.037,
1,  11.558,   4.140,   4.087,  -0.408, -10.163,  21.034,
1,  11.558,   4.140,   4.087,  -0.408, -10.160,  21.034,
1,  11.558,   4.140,   4.087,  -0.409, -10.162,  21.034,
1,  11.558,   4.140,   4.087,  -0.415, -10.159,  21.036,
1,  11.558,   4.140,   4.087,  -0.411, -10.157,  21.034,
1,  11.558,   4.140,   4.087,  -0.408, -10.155,  21.032,
1,  11.558,   4.140,   4.088,  -0.409, -10.162,  21.037,
1,  11.558,   4.140,   4.089,  -0.407, -10.164,  21.037,
1,  11.558,   4.142,   4.088,  -0.396, -10.162,  21.033,
1,  11.558,   4.141,   4.088,  -0.398, -10.161,  21.031,
1,  11.558,   4.141,   4.088,  -0.399, -10.159,  21.031,
1,  11.558,   4.141,   4.087,  -0.400, -10.160,  21.032,
1,  11.558,   4.141,   4.087,  -0.400, -10.160,  21.033,
1,  11.558,   4.141,   4.087,  -0.398, -10.162,  21.033,
1,  11.558,   4.141,   4.087,  -0.401, -10.160,  21.034,
1,  11.558,   4.140,   4.087,  -0.406, -10.163,  21.039,
1,  11.558,   4.141,   4.087,  -0.403, -10.159,  21.033,
1,  11.558,   4.141,   4.087,  -0.401, -10.157,  21.027,
1,  11.558,   4.141,   4.087,  -0.403, -10.159,  21.031,
1,  11.558,   4.141,   4.086,  -0.400, -10.154,  21.028,
1,  11.558,   4.141,   4.087,  -0.399, -10.156,  21.031,
1,  11.558,   4.142,   4.087,  -0.391, -10.161,  21.027,
1,  11.558,   4.141,   4.087,  -0.401, -10.165,  21.027,
1,  11.558,   4.141,   4.087,  -0.402, -10.163,  21.027,
1,  11.558,   4.141,   4.087,  -0.400, -10.163,  21.028,
1,  11.558,   4.141,   4.087,  -0.401, -10.162,  21.025,
1,  11.558,   4.141,   4.087,  -0.404, -10.164,  21.027,
1,  11.558,   4.141,   4.087,  -0.406, -10.159,  21.026,
1,  11.558,   4.141,   4.087,  -0.407, -10.161,  21.022,
1,  11.558,   4.140,   4.087,  -0.406, -10.162,  21.029,
1,  11.558,   4.140,   4.087,  -0.408, -10.167,  21.028,
1,  11.558,   4.140,   4.087,  -0.412, -10.166,  21.032,
1,  11.558,   4.140,   4.086,  -0.411, -10.158,  21.034,
1,  11.558,   4.141,   4.086,  -0.405, -10.155,  21.031,
1,  11.558,   4.140,   4.086,  -0.409, -10.154,  21.033,
1,  11.558,   4.140,   4.087,  -0.412, -10.159,  21.031,
1,  11.558,   4.141,   4.086,  -0.398, -10.154,  21.024,
1,  11.558,   4.142,   4.086,  -0.395, -10.153,  21.024,
1,  11.558,   4.141,   4.086,  -0.398, -10.155,  21.027,
1,  11.558,   4.142,   4.086,  -0.396, -10.156,  21.028,
1,  11.558,   4.142,   4.086,  -0.395, -10.153,  21.028,
1,  11.558,   4.141,   4.086,  -0.394, -10.155,  21.025,
1,  11.558,   4.141,   4.086,  -0.397, -10.155,  21.026,
1,  11.558,   4.141,   4.087,  -0.401, -10.163,  21.023,
1,  11.558,   4.141,   4.087,  -0.404, -10.163,  21.024,
1,  11.558,   4.140,   4.087,  -0.408, -10.160,  21.023,
1,  11.558,   4.140,   4.087,  -0.410, -10.159,  21.022,
1,  11.558,   4.140,   4.087,  -0.414, -10.163,  21.028,
1,  11.558,   4.140,   4.087,  -0.408, -10.160,  21.026,
1,  11.558,   4.141,   4.087,  -0.405, -10.161,  21.025,
1,  11.558,   4.140,   4.087,  -0.409, -10.158,  21.026,
1,  11.558,   4.140,   4.087,  -0.410, -10.161,  21.029,
1,  11.558,   4.141,   4.087,  -0.403, -10.160,  21.028,
1,  11.558,   4.141,   4.087,  -0.399, -10.160,  21.031,
1,  11.558,   4.141,   4.088,  -0.399, -10.166,  21.029,
1,  11.558,   4.141,   4.088,  -0.401, -10.170,  21.034,
1,  11.557,   4.141,   4.088,  -0.400, -10.176,  21.031,
1,  11.558,   4.141,   4.087,  -0.400, -10.168,  21.029,
1,  11.558,   4.141,   4.088,  -0.406, -10.170,  21.035,
1,  11.558,   4.140,   4.088,  -0.407, -10.168,  21.032,
1,  11.558,   4.141,   4.088,  -0.400, -10.168,  21.028,
1,  11.558,   4.141,   4.087,  -0.403, -10.163,  21.029,
1,  11.558,   4.141,   4.087,  -0.402, -10.160,  21.028,
1,  11.558,   4.140,   4.087,  -0.404, -10.165,  21.029,
1,  11.558,   4.140,   4.087,  -0.407, -10.161,  21.034,
1,  11.558,   4.141,   4.087,  -0.398, -10.157,  21.030,
1,  11.558,   4.140,   4.087,  -0.410, -10.159,  21.033,
1,  11.558,   4.140,   4.087,  -0.412, -10.157,  21.034,
1,  11.558,   4.140,   4.087,  -0.408, -10.161,  21.032,
1,  11.558,   4.141,   4.087,  -0.404, -10.160,  21.030,
1,  11.558,   4.141,   4.087,  -0.406, -10.163,  21.027,
1,  11.558,   4.141,   4.087,  -0.405, -10.159,  21.027,
1,  11.558,   4.141,   4.087,  -0.408, -10.161,  21.028,
1,  11.558,   4.141,   4.087,  -0.407, -10.157,  21.028,
1,  11.558,   4.141,   4.087,  -0.404, -10.159,  21.026,
1,  11.558,   4.141,   4.087,  -0.404, -10.164,  21.026,
1,  11.558,   4.141,   4.087,  -0.408, -10.161,  21.028,
1,  11.558,   4.140,   4.087,  -0.413, -10.165,  21.028,
1,  11.558,   4.139,   4.088,  -0.422, -10.169,  21.030,
1,  11.558,   4.140,   4.088,  -0.411, -10.167,  21.027,
1,  11.558,   4.140,   4.087,  -0.410, -10.166,  21.028,
1,  11.558,   4.140,   4.088,  -0.414, -10.167,  21.029,
1,  11.558,   4.140,   4.088,  -0.414, -10.172,  21.029,
1,  11.558,   4.140,   4.088,  -0.416, -10.176,  21.030,
1,  11.558,   4.140,   4.088,  -0.415, -10.177,  21.031,
1,  11.558,   4.139,   4.088,  -0.423, -10.169,  21.032,
1,  11.558,   4.140,   4.087,  -0.417, -10.159,  21.028,
1,  11.558,   4.140,   4.087,  -0.412, -10.156,  21.026,
1,  11.558,   4.140,   4.086,  -0.411, -10.151,  21.028,
1,  11.558,   4.140,   4.086,  -0.412, -10.154,  21.029,
1,  11.558,   4.140,   4.086,  -0.412, -10.154,  21.030,
1,  11.558,   4.140,   4.087,  -0.414, -10.160,  21.030,
1,  11.558,   4.140,   4.087,  -0.417, -10.164,  21.030,
