1,  10.691,   3.129,  -2.320,  92.550,   1.345, -80.400,
1,  10.691,   3.129,  -2.320,  92.557,   1.343, -80.400,
1,  10.691,   3.129,  -2.320,  92.561,   1.346, -80.395,
1,  10.691,   3.129,  -2.320,  92.566,   1.348, -80.399,
1,  10.691,   3.128,  -2.320,  92.567,   1.354, -80.401,
1,  10.691,   3.128,  -2.320,  92.574,   1.360, -80.402,
1,  10.691,   3.126,  -2.321,  92.572,   1.372, -80.400,
1,  10.692,   3.124,  -2.321,  92.571,   1.378, -80.402,
1,  10.692,   3.123,  -2.321,  92.574,   1.386, -80.408,
1,  10.693,   3.121,  -2.322,  92.569,   1.404, -80.404,
1,  10.694,   3.121,  -2.320,  92.570,   1.407, -80.423,
1,  10.694,   3.120,  -2.321,  92.571,   1.418, -80.422,
1,  10.694,   3.120,  -2.321,  92.568,   1.420, -80.425,
1,  10.695,   3.121,  -2.321,  92.573,   1.422, -80.430,
1,  10.695,   3.120,  -2.322,  92.573,   1.427, -80.424,
1,  10.696,   3.119,  -2.322,  92.564,   1.432, -80.424,
1,  10.696,   3.119,  -2.321,  92.563,   1.433, -80.432,
1,  10.695,   3.120,  -2.322,  92.562,   1.430, -80.438,
1,  10.695,   3.120,  -2.323,  92.562,   1.438, -80.428,
1,  10.696,   3.119,  -2.322,  92.547,   1.430, -80.434,
1,  10.696,   3.120,  -2.322,  92.545,   1.421, -80.429,
1,  10.695,   3.121,  -2.323,  92.540,   1.417, -80.428,
1,  10.695,   3.121,  -2.324,  92.536,   1.414, -80.416,
1,  10.695,   3.122,  -2.324,  92.536,   1.404, -80.417,
1,  10.694,   3.123,  -2.324,  92.535,   1.389, -80.416,
1,  10.694,   3.125,  -2.323,  92.535,   1.372, -80.413,
1,  10.694,   3.125,  -2.324,  92.526,   1.363, -80.407,
1,  10.693,   3.127,  -2.323,  92.530,   1.348, -80.422,
1,  10.693,   3.129,  -2.321,  92.538,   1.334, -80.432,
1,  10.693,   3.128,  -2.322,  92.532,   1.340, -80.427,
1,  10.693,   3.129,  -2.322,  92.531,   1.334, -80.427,
1,  10.694,   3.128,  -2.323,  92.519,   1.340, -80.424,
1,  10.694,   3.129,  -2.322,  92.518,   1.338, -80.430,
1,  10.694,   3.129,  -2.323,  92.519,   1.349, -80.425,
1,  10.694,   3.128,  -2.322,  92.506,   1.352, -80.436,
1,  10.694,   3.129,  -2.321,  92.510,   1.352, -80.442,
1,  10.695,   3.129,  -2.322,  92.506,   1.356, -80.441,
1,  10.694,   3.129,  -2.323,  92.503,   1.365, -80.434,
1,  10.695,   3.130,  -2.323,  92.502,   1.365, -80.438,
1,  10.695,   3.130,  -2.323,  92.496,   1.365, -80.441,
1,  10.695,   3.130,  -2.322,  92.487,   1.364, -80.446,
1,  10.695,   3.130,  -2.323,  92.489,   1.364, -80.446,
1,  10.695,   3.131,  -2.323,  92.490,   1.362, -80.445,
1,  10.695,   3.131,  -2.324,  92.486,   1.364, -80.442,
1,  10.695,   3.131,  -2.323,  92.486,   1.360, -80.447,
1,  10.696,   3.132,  -2.323,  92.483,   1.357, -80.452,
1,  10.696,   3.131,  -2.324,  92.475,   1.361, -80.453,
1,  10.696,   3.132,  -2.325,  92.470,   1.369, -80.450,
1,  10.697,   3.131,  -2.325,  92.459,   1.375, -80.448,
1,  10.697,   3.131,  -2.325,  92.456,   1.373, -80.465,
1,  10.697,   3.131,  -2.325,  92.449,   1.373, -80.457,
1,  10.697,   3.131,  -2.326,  92.443,   1.377, -80.453,
1,  10.697,   3.131,  -2.327,  92.435,   1.376, -80.450,
1,  10.697,   3.132,  -2.326,  92.436,   1.369, -80.462,
1,  10.697,   3.132,  -2.327,  92.431,   1.366, -80.449,
1,  10.697,   3.133,  -2.327,  92.430,   1.364, -80.451,
1,  10.696,   3.134,  -2.327,  92.429,   1.356, -80.451,
1,  10.696,   3.134,  -2.327,  92.427,   1.351, -80.444,
1,  10.696,   3.136,  -2.327,  92.426,   1.340, -80.441,
1,  10.695,   3.138,  -2.327,  92.432,   1.331, -80.431,
1,  10.695,   3.138,  -2.325,  92.431,   1.321, -80.443,
1,  10.695,   3.139,  -2.324,  92.426,   1.306, -80.446,
1,  10.695,   3.140,  -2.323,  92.428,   1.296, -80.444,
1,  10.694,   3.141,  -2.324,  92.427,   1.300, -80.433,
1,  10.694,   3.140,  -2.323,  92.411,   1.303, -80.436,
1,  10.694,   3.142,  -2.323,  92.408,   1.299, -80.422,
1,  10.694,   3.143,  -2.323,  92.408,   1.293, -80.423,
1,  10.693,   3.144,  -2.322,  92.410,   1.290, -80.421,
1,  10.693,   3.144,  -2.321,  92.407,   1.284, -80.419,
1,  10.693,   3.145,  -2.320,  92.410,   1.281, -80.416,
1,  10.692,   3.145,  -2.321,  92.414,   1.277, -80.405,
1,  10.692,   3.145,  -2.321,  92.413,   1.277, -80.392,
1,  10.691,   3.147,  -2.321,  92.425,   1.267, -80.392,
1,  10.691,   3.147,  -2.320,  92.429,   1.261, -80.398,
1,  10.691,   3.147,  -2.320,  92.432,   1.254, -80.390,
1,  10.691,   3.148,  -2.318,  92.436,   1.246, -80.401,
1,  10.690,   3.148,  -2.319,  92.442,   1.248, -80.392,
1,  10.690,   3.148,  -2.318,  92.437,   1.247, -80.399,
1,  10.691,   3.147,  -2.319,  92.427,   1.252, -80.393,
1,  10.690,   3.147,  -2.319,  92.427,   1.249, -80.398,
1,  10.690,   3.148,  -2.319,  92.428,   1.248, -80.398,
1,  10.690,   3.149,  -2.318,  92.432,   1.242, -80.401,
1,  10.690,   3.150,  -2.320,  92.433,   1.237, -80.392,
1,  10.690,   3.150,  -2.320,  92.429,   1.232, -80.388,
1,  10.690,   3.151,  -2.320,  92.430,   1.218, -80.387,
1,  10.690,   3.151,  -2.320,  92.417,   1.208, -80.387,
1,  10.690,   3.152,  -2.319,  92.421,   1.196, -80.393,
1,  10.691,   3.153,  -2.319,  92.412,   1.183, -80.386,
1,  10.690,   3.154,  -2.318,  92.418,   1.166, -80.394,
1,  10.690,   3.156,  -2.318,  92.420,   1.162, -80.390,
1,  10.690,   3.157,  -2.318,  92.416,   1.164, -80.389,
1,  10.691,   3.155,  -2.319,  92.404,   1.168, -80.381,
1,  10.690,   3.157,  -2.317,  92.410,   1.157, -80.393,
1,  10.690,   3.157,  -2.317,  92.410,   1.150, -80.386,
1,  10.691,   3.157,  -2.317,  92.409,   1.149, -80.389,
1,  10.690,   3.158,  -2.316,  92.418,   1.145, -80.391,
1,  10.690,   3.157,  -2.317,  92.418,   1.149, -80.380,
1,  10.690,   3.156,  -2.318,  92.416,   1.153, -80.369,
1,  10.690,   3.156,  -2.317,  92.423,   1.153, -80.373,
1,  10.690,   3.156,  -2.316,  92.426,   1.153, -80.368,
1,  10.690,   3.156,  -2.316,  92.441,   1.148, -80.356,
1,  10.690,   3.156,  -2.316,  92.447,   1.149, -80.350,
1,  10.690,   3.155,  -2.315,  92.456,   1.145, -80.357,
1,  10.690,   3.155,  -2.315,  92.474,   1.145, -80.349,
1,  10.690,   3.154,  -2.315,  92.489,   1.151, -80.342,
1,  10.690,   3.154,  -2.314,  92.498,   1.148, -80.350,
1,  10.690,   3.152,  -2.314,  92.501,   1.151, -80.346,
1,  10.691,   3.150,  -2.313,  92.502,   1.160, -80.345,
1,  10.692,   3.148,  -2.312,  92.507,   1.163, -80.339,
1,  10.691,   3.149,  -2.312,  92.527,   1.159, -80.334,
1,  10.691,   3.149,  -2.312,  92.538,   1.166, -80.323,
1,  10.692,   3.146,  -2.313,  92.525,   1.178, -80.315,
1,  10.692,   3.146,  -2.314,  92.529,   1.185, -80.306,
1,  10.693,   3.145,  -2.313,  92.533,   1.183, -80.323,
1,  10.694,   3.143,  -2.313,  92.527,   1.187, -80.311,
1,  10.694,   3.142,  -2.313,  92.529,   1.183, -80.311,
1,  10.694,   3.142,  -2.313,  92.536,   1.182, -80.307,
1,  10.695,   3.143,  -2.313,  92.545,   1.180, -80.312,
1,  10.695,   3.143,  -2.313,  92.543,   1.176, -80.314,
1,  10.696,   3.143,  -2.312,  92.551,   1.173, -80.322,
1,  10.697,   3.142,  -2.311,  92.546,   1.165, -80.331,
1,  10.697,   3.144,  -2.311,  92.558,   1.160, -80.333,
1,  10.697,   3.144,  -2.311,  92.570,   1.149, -80.338,
1,  10.698,   3.145,  -2.311,  92.589,   1.145, -80.341,
1,  10.698,   3.145,  -2.311,  92.598,   1.135, -80.327,
1,  10.698,   3.145,  -2.312,  92.610,   1.134, -80.321,
1,  10.699,   3.145,  -2.311,  92.608,   1.130, -80.337,
1,  10.700,   3.145,  -2.311,  92.614,   1.128, -80.334,
1,  10.700,   3.144,  -2.312,  92.617,   1.137, -80.318,
1,  10.701,   3.143,  -2.312,  92.618,   1.135, -80.315,
1,  10.701,   3.143,  -2.312,  92.631,   1.131, -80.311,
1,  10.701,   3.143,  -2.312,  92.636,   1.124, -80.319,
1,  10.702,   3.142,  -2.313,  92.639,   1.125, -80.309,
1,  10.702,   3.142,  -2.313,  92.652,   1.127, -80.310,
1,  10.703,   3.140,  -2.314,  92.653,   1.126, -80.305,
1,  10.704,   3.140,  -2.313,  92.664,   1.120, -80.305,
1,  10.705,   3.138,  -2.313,  92.668,   1.118, -80.314,
1,  10.705,   3.137,  -2.314,  92.679,   1.119, -80.311,
1,  10.705,   3.137,  -2.313,  92.697,   1.114, -80.313,
1,  10.705,   3.137,  -2.313,  92.718,   1.106, -80.310,
1,  10.706,   3.137,  -2.312,  92.723,   1.101, -80.324,
1,  10.706,   3.136,  -2.313,  92.729,   1.107, -80.308,
1,  10.706,   3.134,  -2.313,  92.721,   1.113, -80.295,
1,  10.706,   3.133,  -2.313,  92.735,   1.111, -80.296,
1,  10.706,   3.132,  -2.312,  92.738,   1.114, -80.287,
1,  10.707,   3.130,  -2.311,  92.733,   1.119, -80.300,
1,  10.707,   3.130,  -2.310,  92.739,   1.119, -80.297,
1,  10.707,   3.129,  -2.312,  92.738,   1.123, -80.286,
1,  10.707,   3.129,  -2.311,  92.746,   1.119, -80.291,
1,  10.707,   3.130,  -2.309,  92.757,   1.111, -80.306,
1,  10.707,   3.131,  -2.310,  92.761,   1.107, -80.300,
1,  10.707,   3.130,  -2.310,  92.755,   1.103, -80.296,
1,  10.707,   3.131,  -2.311,  92.758,   1.099, -80.293,
1,  10.707,   3.133,  -2.311,  92.771,   1.092, -80.294,
1,  10.708,   3.132,  -2.310,  92.763,   1.087, -80.304,
1,  10.708,   3.132,  -2.311,  92.762,   1.081, -80.309,
1,  10.708,   3.133,  -2.311,  92.763,   1.069, -80.315,
1,  10.708,   3.133,  -2.313,  92.766,   1.068, -80.307,
1,  10.709,   3.134,  -2.314,  92.762,   1.060, -80.304,
1,  10.709,   3.135,  -2.313,  92.763,   1.049, -80.325,
1,  10.710,   3.135,  -2.314,  92.764,   1.043, -80.340,
1,  10.711,   3.135,  -2.314,  92.752,   1.038, -80.346,
1,  10.711,   3.135,  -2.314,  92.751,   1.031, -80.358,
1,  10.711,   3.137,  -2.316,  92.762,   1.022, -80.356,
1,  10.712,   3.137,  -2.315,  92.757,   1.015, -80.377,
1,  10.712,   3.138,  -2.317,  92.764,   1.012, -80.364,
1,  10.712,   3.138,  -2.316,  92.767,   0.998, -80.375,
1,  10.712,   3.138,  -2.316,  92.764,   0.996, -80.365,
1,  10.712,   3.139,  -2.316,  92.773,   0.987, -80.363,
1,  10.712,   3.138,  -2.317,  92.771,   0.982, -80.346,
1,  10.712,   3.138,  -2.317,  92.768,   0.978, -80.336,
1,  10.711,   3.138,  -2.317,  92.771,   0.970, -80.332,
1,  10.711,   3.138,  -2.316,  92.768,   0.966, -80.330,
1,  10.711,   3.137,  -2.314,  92.767,   0.960, -80.332,
1,  10.710,   3.137,  -2.315,  92.771,   0.957, -80.309,
1,  10.710,   3.137,  -2.314,  92.781,   0.949, -80.293,
1,  10.709,   3.138,  -2.313,  92.788,   0.941, -80.286,
1,  10.709,   3.137,  -2.312,  92.787,   0.944, -80.285,
1,  10.708,   3.137,  -2.312,  92.785,   0.937, -80.272,
1,  10.707,   3.138,  -2.311,  92.787,   0.934, -80.277,
1,  10.706,   3.138,  -2.308,  92.789,   0.924, -80.289,
1,  10.707,   3.137,  -2.308,  92.783,   0.926, -80.290,
1,  10.707,   3.138,  -2.309,  92.790,   0.922, -80.283,
1,  10.707,   3.137,  -2.310,  92.782,   0.930, -80.279,
1,  10.707,   3.137,  -2.310,  92.784,   0.932, -80.279,
1,  10.707,   3.137,  -2.311,  92.782,   0.933, -80.279,
1,  10.706,   3.137,  -2.312,  92.782,   0.934, -80.273,
1,  10.707,   3.136,  -2.312,  92.775,   0.936, -80.279,
1,  10.707,   3.137,  -2.311,  92.775,   0.939, -80.292,
1,  10.707,   3.137,  -2.311,  92.776,   0.939, -80.291,
1,  10.707,   3.137,  -2.311,  92.769,   0.938, -80.293,
1,  10.707,   3.137,  -2.312,  92.771,   0.935, -80.292,
1,  10.707,   3.137,  -2.313,  92.766,   0.931, -80.283,
1,  10.707,   3.138,  -2.313,  92.772,   0.925, -80.283,
1,  10.707,   3.138,  -2.312,  92.769,   0.922, -80.285,
1,  10.707,   3.138,  -2.311,  92.770,   0.911, -80.293,
1,  10.707,   3.139,  -2.311,  92.771,   0.902, -80.293,
1,  10.707,   3.139,  -2.311,  92.773,   0.899, -80.285,
1,  10.706,   3.139,  -2.311,  92.776,   0.890, -80.282,
1,  10.706,   3.140,  -2.311,  92.780,   0.882, -80.282,
1,  10.705,   3.140,  -2.310,  92.781,   0.882, -80.283,
1,  10.705,   3.140,  -2.310,  92.777,   0.885, -80.285,
1,  10.705,   3.141,  -2.311,  92.779,   0.891, -80.277,
1,  10.705,   3.141,  -2.311,  92.776,   0.892, -80.279,
1,  10.705,   3.140,  -2.311,  92.764,   0.900, -80.276,
1,  10.704,   3.140,  -2.311,  92.771,   0.906, -80.279,
1,  10.705,   3.139,  -2.311,  92.763,   0.914, -80.282,
1,  10.705,   3.139,  -2.312,  92.765,   0.921, -80.282,
1,  10.705,   3.140,  -2.312,  92.768,   0.927, -80.287,
1,  10.705,   3.139,  -2.311,  92.759,   0.930, -80.300,
1,  10.705,   3.138,  -2.311,  92.756,   0.937, -80.320,
1,  10.705,   3.138,  -2.311,  92.771,   0.939, -80.311,
1,  10.705,   3.138,  -2.312,  92.768,   0.944, -80.305,
1,  10.705,   3.138,  -2.311,  92.778,   0.940, -80.306,
1,  10.705,   3.137,  -2.312,  92.776,   0.944, -80.299,
1,  10.705,   3.137,  -2.312,  92.783,   0.946, -80.295,
1,  10.705,   3.136,  -2.311,  92.790,   0.942, -80.297,
1,  10.704,   3.136,  -2.311,  92.793,   0.945, -80.291,
1,  10.704,   3.135,  -2.311,  92.796,   0.947, -80.277,
1,  10.704,   3.134,  -2.310,  92.797,   0.948, -80.273,
1,  10.703,   3.134,  -2.311,  92.811,   0.952, -80.252,
1,  10.703,   3.134,  -2.309,  92.817,   0.943, -80.258,
1,  10.702,   3.134,  -2.308,  92.829,   0.940, -80.260,
1,  10.702,   3.132,  -2.307,  92.829,   0.939, -80.260,
1,  10.702,   3.131,  -2.307,  92.829,   0.936, -80.254,
1,  10.701,   3.132,  -2.307,  92.842,   0.924, -80.244,
1,  10.701,   3.131,  -2.307,  92.848,   0.920, -80.252,
1,  10.701,   3.131,  -2.305,  92.856,   0.918, -80.266,
1,  10.702,   3.130,  -2.305,  92.853,   0.922, -80.263,
1,  10.702,   3.130,  -2.306,  92.857,   0.932, -80.259,
1,  10.702,   3.130,  -2.307,  92.861,   0.943, -80.257,
1,  10.702,   3.129,  -2.307,  92.855,   0.951, -80.263,
1,  10.702,   3.128,  -2.308,  92.857,   0.961, -80.268,
1,  10.703,   3.127,  -2.309,  92.853,   0.975, -80.268,
1,  10.704,   3.125,  -2.309,  92.848,   0.985, -80.275,
1,  10.704,   3.124,  -2.310,  92.851,   1.003, -80.275,
1,  10.704,   3.124,  -2.310,  92.853,   1.002, -80.288,
1,  10.705,   3.123,  -2.311,  92.854,   1.007, -80.294,
1,  10.705,   3.123,  -2.310,  92.864,   1.010, -80.304,
1,  10.706,   3.123,  -2.309,  92.865,   1.013, -80.317,
1,  10.706,   3.121,  -2.311,  92.859,   1.018, -80.304,
1,  10.707,   3.121,  -2.311,  92.867,   1.022, -80.311,
1,  10.707,   3.120,  -2.311,  92.874,   1.020, -80.307,
1,  10.707,   3.120,  -2.310,  92.880,   1.019, -80.316,
1,  10.707,   3.119,  -2.310,  92.885,   1.022, -80.316,
1,  10.707,   3.119,  -2.310,  92.891,   1.023, -80.315,
1,  10.706,   3.118,  -2.311,  92.893,   1.026, -80.303,
1,  10.706,   3.118,  -2.311,  92.894,   1.033, -80.304,
1,  10.706,   3.118,  -2.311,  92.897,   1.034, -80.305,
1,  10.706,   3.117,  -2.310,  92.895,   1.039, -80.312,
1,  10.707,   3.115,  -2.311,  92.888,   1.045, -80.306,
1,  10.707,   3.116,  -2.311,  92.891,   1.042, -80.308,
1,  10.706,   3.117,  -2.311,  92.894,   1.039, -80.303,
1,  10.706,   3.117,  -2.312,  92.894,   1.039, -80.299,
1,  10.706,   3.117,  -2.312,  92.895,   1.035, -80.297,
1,  10.706,   3.117,  -2.312,  92.895,   1.027, -80.300,
1,  10.707,   3.118,  -2.311,  92.894,   1.018, -80.308,
1,  10.707,   3.117,  -2.312,  92.890,   1.008, -80.310,
1,  10.707,   3.118,  -2.313,  92.890,   0.998, -80.311,
1,  10.707,   3.119,  -2.313,  92.906,   0.978, -80.310,
1,  10.707,   3.120,  -2.314,  92.900,   0.964, -80.309,
1,  10.707,   3.121,  -2.314,  92.909,   0.954, -80.328,
1,  10.708,   3.121,  -2.315,  92.899,   0.948, -80.324,
1,  10.708,   3.121,  -2.314,  92.893,   0.944, -80.334,
1,  10.709,   3.120,  -2.315,  92.877,   0.948, -80.331,
1,  10.709,   3.121,  -2.314,  92.884,   0.934, -80.341,
1,  10.709,   3.122,  -2.316,  92.887,   0.934, -80.328,
1,  10.709,   3.122,  -2.317,  92.883,   0.944, -80.320,
1,  10.709,   3.123,  -2.317,  92.883,   0.942, -80.319,
1,  10.709,   3.123,  -2.316,  92.875,   0.943, -80.324,
1,  10.709,   3.122,  -2.317,  92.866,   0.944, -80.324,
1,  10.709,   3.123,  -2.316,  92.867,   0.939, -80.326,
1,  10.709,   3.123,  -2.316,  92.867,   0.931, -80.328,
1,  10.709,   3.123,  -2.316,  92.862,   0.928, -80.330,
1,  10.709,   3.123,  -2.315,  92.861,   0.918, -80.334,
1,  10.709,   3.124,  -2.315,  92.869,   0.913, -80.322,
1,  10.708,   3.125,  -2.315,  92.873,   0.899, -80.320,
1,  10.708,   3.125,  -2.314,  92.870,   0.884, -80.326,
1,  10.708,   3.126,  -2.314,  92.882,   0.876, -80.312,
1,  10.708,   3.126,  -2.314,  92.881,   0.865, -80.319,
1,  10.708,   3.127,  -2.314,  92.885,   0.860, -80.311,
1,  10.707,   3.128,  -2.314,  92.894,   0.857, -80.309,
1,  10.707,   3.127,  -2.315,  92.889,   0.864, -80.302,
1,  10.708,   3.127,  -2.314,  92.886,   0.868, -80.313,
1,  10.708,   3.127,  -2.314,  92.879,   0.880, -80.313,
1,  10.707,   3.127,  -2.313,  92.882,   0.890, -80.316,
1,  10.708,   3.127,  -2.313,  92.877,   0.902, -80.320,
1,  10.708,   3.126,  -2.313,  92.870,   0.917, -80.321,
1,  10.707,   3.126,  -2.314,  92.865,   0.936, -80.308,
1,  10.707,   3.125,  -2.314,  92.863,   0.953, -80.307,
1,  10.707,   3.126,  -2.314,  92.875,   0.957, -80.299,
1,  10.707,   3.125,  -2.313,  92.873,   0.967, -80.303,
1,  10.707,   3.125,  -2.313,  92.873,   0.968, -80.306,
1,  10.707,   3.125,  -2.311,  92.876,   0.972, -80.310,
1,  10.708,   3.124,  -2.310,  92.872,   0.981, -80.310,
1,  10.708,   3.122,  -2.309,  92.863,   0.991, -80.307,
1,  10.707,   3.122,  -2.310,  92.866,   0.995, -80.287,
1,  10.707,   3.122,  -2.309,  92.873,   0.998, -80.280,
1,  10.706,   3.122,  -2.308,  92.878,   1.003, -80.284,
1,  10.706,   3.122,  -2.308,  92.878,   1.004, -80.277,
1,  10.706,   3.121,  -2.307,  92.872,   1.003, -80.270,
1,  10.706,   3.121,  -2.308,  92.877,   1.005, -80.255,
1,  10.705,   3.121,  -2.309,  92.876,   1.003, -80.241,
1,  10.705,   3.121,  -2.308,  92.869,   0.997, -80.238,
1,  10.705,   3.121,  -2.308,  92.869,   0.989, -80.240,
1,  10.705,   3.120,  -2.307,  92.862,   0.981, -80.243,
1,  10.705,   3.121,  -2.306,  92.866,   0.973, -80.254,
1,  10.705,   3.122,  -2.307,  92.873,   0.976, -80.243,
1,  10.705,   3.121,  -2.308,  92.870,   0.983, -80.241,
1,  10.705,   3.121,  -2.307,  92.867,   0.986, -80.245,
1,  10.705,   3.121,  -2.307,  92.864,   0.992, -80.250,
1,  10.704,   3.122,  -2.308,  92.868,   1.000, -80.240,
1,  10.704,   3.122,  -2.308,  92.863,   1.009, -80.249,
1,  10.704,   3.122,  -2.308,  92.859,   1.020, -80.249,
1,  10.704,   3.122,  -2.307,  92.857,   1.021, -80.264,
1,  10.704,   3.121,  -2.306,  92.846,   1.025, -80.273,
1,  10.704,   3.121,  -2.306,  92.843,   1.035, -80.269,
1,  10.704,   3.120,  -2.306,  92.838,   1.041, -80.264,
1,  10.704,   3.120,  -2.306,  92.840,   1.042, -80.257,
1,  10.703,   3.119,  -2.306,  92.839,   1.045, -80.255,
1,  10.703,   3.119,  -2.304,  92.838,   1.046, -80.260,
1,  10.702,   3.119,  -2.304,  92.838,   1.048, -80.244,
1,  10.701,   3.119,  -2.305,  92.838,   1.051, -80.234,
1,  10.700,   3.119,  -2.303,  92.840,   1.052, -80.238,
1,  10.699,   3.118,  -2.302,  92.835,   1.054, -80.233,
1,  10.699,   3.119,  -2.302,  92.837,   1.057, -80.224,
1,  10.698,   3.118,  -2.302,  92.830,   1.062, -80.216,
1,  10.697,   3.118,  -2.300,  92.831,   1.058, -80.223,
1,  10.696,   3.119,  -2.300,  92.828,   1.058, -80.223,
1,  10.695,   3.119,  -2.300,  92.830,   1.057, -80.227,
1,  10.695,   3.119,  -2.301,  92.826,   1.055, -80.228,
1,  10.695,   3.119,  -2.302,  92.820,   1.054, -80.230,
1,  10.695,   3.120,  -2.302,  92.823,   1.053, -80.230,
1,  10.695,   3.120,  -2.303,  92.820,   1.048, -80.235,
1,  10.694,   3.121,  -2.304,  92.821,   1.046, -80.238,
1,  10.694,   3.122,  -2.306,  92.821,   1.046, -80.245,
1,  10.694,   3.124,  -2.307,  92.824,   1.041, -80.257,
1,  10.695,   3.123,  -2.306,  92.807,   1.040, -80.286,
1,  10.695,   3.123,  -2.308,  92.803,   1.052, -80.278,
1,  10.695,   3.124,  -2.308,  92.802,   1.055, -80.293,
1,  10.695,   3.125,  -2.309,  92.805,   1.066, -80.300,
1,  10.696,   3.123,  -2.310,  92.788,   1.078, -80.298,
1,  10.696,   3.123,  -2.310,  92.779,   1.095, -80.304,
1,  10.696,   3.122,  -2.310,  92.773,   1.103, -80.302,
1,  10.697,   3.122,  -2.309,  92.768,   1.112, -80.310,
1,  10.697,   3.122,  -2.309,  92.778,   1.115, -80.302,
