1,  10.295,   5.772,  -1.597,  85.287,  -6.289,  75.267,
1,  10.295,   5.772,  -1.597,  85.291,  -6.282,  75.274,
1,  10.295,   5.771,  -1.597,  85.294,  -6.263,  75.289,
1,  10.295,   5.771,  -1.598,  85.285,  -6.258,  75.297,
1,  10.295,   5.771,  -1.597,  85.288,  -6.259,  75.288,
1,  10.296,   5.770,  -1.597,  85.281,  -6.256,  75.288,
1,  10.296,   5.770,  -1.598,  85.288,  -6.235,  75.301,
1,  10.296,   5.769,  -1.598,  85.286,  -6.239,  75.290,
1,  10.296,   5.769,  -1.598,  85.295,  -6.218,  75.300,
1,  10.296,   5.769,  -1.598,  85.293,  -6.207,  75.293,
1,  10.296,   5.769,  -1.598,  85.299,  -6.193,  75.283,
1,  10.297,   5.769,  -1.598,  85.290,  -6.172,  75.286,
1,  10.298,   5.767,  -1.597,  85.278,  -6.157,  75.272,
1,  10.298,   5.766,  -1.596,  85.283,  -6.142,  75.275,
1,  10.298,   5.766,  -1.597,  85.297,  -6.117,  75.285,
1,  10.298,   5.766,  -1.597,  85.294,  -6.101,  75.281,
1,  10.298,   5.766,  -1.597,  85.295,  -6.091,  75.291,
1,  10.297,   5.766,  -1.598,  85.314,  -6.064,  75.310,
1,  10.298,   5.765,  -1.597,  85.295,  -6.055,  75.307,
1,  10.298,   5.765,  -1.596,  85.303,  -6.048,  75.311,
1,  10.298,   5.764,  -1.598,  85.301,  -6.013,  75.339,
1,  10.298,   5.763,  -1.598,  85.301,  -5.994,  75.353,
1,  10.298,   5.762,  -1.598,  85.287,  -5.987,  75.350,
1,  10.298,   5.760,  -1.597,  85.279,  -5.976,  75.350,
1,  10.297,   5.761,  -1.597,  85.293,  -5.956,  75.355,
1,  10.296,   5.761,  -1.598,  85.296,  -5.950,  75.372,
1,  10.297,   5.761,  -1.598,  85.280,  -5.956,  75.365,
1,  10.296,   5.761,  -1.599,  85.276,  -5.946,  75.371,
1,  10.295,   5.763,  -1.600,  85.290,  -5.959,  75.367,
1,  10.294,   5.765,  -1.601,  85.288,  -5.962,  75.365,
1,  10.294,   5.765,  -1.602,  85.278,  -5.969,  75.350,
1,  10.295,   5.765,  -1.605,  85.274,  -5.963,  75.351,
1,  10.295,   5.766,  -1.609,  85.276,  -5.961,  75.359,
1,  10.294,   5.768,  -1.614,  85.282,  -5.957,  75.369,
1,  10.294,   5.770,  -1.620,  85.287,  -5.951,  75.386,
1,  10.292,   5.774,  -1.625,  85.302,  -5.949,  75.416,
1,  10.289,   5.776,  -1.633,  85.319,  -5.932,  75.487,
1,  10.288,   5.778,  -1.640,  85.319,  -5.926,  75.573,
1,  10.286,   5.780,  -1.646,  85.317,  -5.924,  75.686,
1,  10.282,   5.783,  -1.654,  85.313,  -5.895,  75.814,
1,  10.278,   5.786,  -1.660,  85.292,  -5.880,  75.968,
1,  10.273,   5.788,  -1.672,  85.245,  -5.834,  76.183,
1,  10.269,   5.789,  -1.677,  85.190,  -5.804,  76.364,
1,  10.258,   5.798,  -1.693,  85.180,  -5.730,  76.666,
1,  10.249,   5.802,  -1.702,  85.116,  -5.708,  76.881,
1,  10.239,   5.807,  -1.710,  85.029,  -5.716,  77.069,
1,  10.224,   5.815,  -1.726,  84.927,  -5.701,  77.267,
1,  10.208,   5.820,  -1.741,  84.765,  -5.740,  77.424,
1,  10.190,   5.827,  -1.761,  84.528,  -5.792,  77.594,
1,  10.171,   5.830,  -1.780,  84.137,  -5.815,  77.739,
1,  10.151,   5.830,  -1.798,  83.650,  -5.820,  77.889,
1,  10.132,   5.829,  -1.819,  83.112,  -5.783,  78.065,
1,  10.108,   5.830,  -1.840,  82.604,  -5.695,  78.221,
1,  10.085,   5.828,  -1.861,  82.110,  -5.551,  78.397,
1,  10.061,   5.829,  -1.883,  81.692,  -5.375,  78.607,
1,  10.040,   5.828,  -1.907,  81.377,  -5.180,  78.858,
1,  10.017,   5.831,  -1.937,  81.171,  -4.931,  79.189,
1,   9.997,   5.835,  -1.963,  81.019,  -4.669,  79.538,
1,   9.979,   5.837,  -1.992,  80.905,  -4.371,  79.933,
1,   9.960,   5.845,  -2.020,  80.857,  -4.078,  80.375,
1,   9.943,   5.850,  -2.047,  80.792,  -3.786,  80.810,
1,   9.927,   5.855,  -2.078,  80.739,  -3.494,  81.267,
1,   9.911,   5.860,  -2.105,  80.720,  -3.239,  81.666,
1,   9.895,   5.866,  -2.136,  80.719,  -2.994,  82.068,
1,   9.882,   5.869,  -2.165,  80.693,  -2.786,  82.454,
1,   9.868,   5.875,  -2.186,  80.706,  -2.633,  82.774,
1,   9.855,   5.878,  -2.214,  80.703,  -2.420,  83.117,
1,   9.841,   5.885,  -2.236,  80.749,  -2.301,  83.405,
1,   9.829,   5.889,  -2.260,  80.774,  -2.208,  83.694,
1,   9.817,   5.895,  -2.283,  80.843,  -2.155,  83.941,
1,   9.806,   5.899,  -2.302,  80.941,  -2.141,  84.124,
1,   9.794,   5.902,  -2.325,  81.059,  -2.081,  84.316,
1,   9.782,   5.906,  -2.346,  81.197,  -2.025,  84.445,
1,   9.767,   5.912,  -2.364,  81.366,  -1.948,  84.554,
1,   9.756,   5.914,  -2.384,  81.484,  -1.818,  84.633,
1,   9.744,   5.915,  -2.405,  81.586,  -1.635,  84.663,
1,   9.734,   5.914,  -2.426,  81.662,  -1.390,  84.649,
1,   9.722,   5.917,  -2.442,  81.737,  -1.135,  84.603,
1,   9.712,   5.916,  -2.463,  81.756,  -0.774,  84.601,
1,   9.702,   5.916,  -2.482,  81.738,  -0.333,  84.686,
1,   9.696,   5.914,  -2.499,  81.675,   0.170,  84.843,
1,   9.692,   5.910,  -2.517,  81.600,   0.672,  85.123,
1,   9.690,   5.906,  -2.536,  81.553,   1.215,  85.453,
1,   9.689,   5.902,  -2.556,  81.568,   1.717,  85.757,
1,   9.690,   5.899,  -2.575,  81.626,   2.139,  85.999,
1,   9.694,   5.894,  -2.596,  81.695,   2.495,  86.162,
1,   9.701,   5.885,  -2.620,  81.758,   2.754,  86.265,
1,   9.708,   5.878,  -2.643,  81.849,   2.888,  86.322,
1,   9.714,   5.874,  -2.668,  81.967,   2.944,  86.368,
1,   9.723,   5.868,  -2.692,  82.046,   2.933,  86.381,
1,   9.732,   5.863,  -2.718,  82.142,   2.881,  86.407,
1,   9.743,   5.854,  -2.744,  82.204,   2.801,  86.421,
1,   9.752,   5.850,  -2.770,  82.302,   2.720,  86.452,
1,   9.761,   5.848,  -2.794,  82.414,   2.634,  86.468,
1,   9.772,   5.843,  -2.819,  82.510,   2.577,  86.487,
1,   9.782,   5.839,  -2.844,  82.589,   2.537,  86.493,
1,   9.791,   5.835,  -2.872,  82.651,   2.558,  86.495,
1,   9.802,   5.829,  -2.897,  82.672,   2.614,  86.474,
1,   9.810,   5.826,  -2.918,  82.686,   2.682,  86.426,
1,   9.817,   5.825,  -2.942,  82.706,   2.779,  86.378,
1,   9.825,   5.819,  -2.967,  82.707,   2.898,  86.328,
1,   9.831,   5.817,  -2.992,  82.709,   3.058,  86.260,
1,   9.838,   5.815,  -3.015,  82.708,   3.221,  86.159,
1,   9.847,   5.813,  -3.033,  82.694,   3.329,  86.013,
1,   9.852,   5.812,  -3.057,  82.705,   3.458,  85.872,
1,   9.860,   5.810,  -3.073,  82.706,   3.525,  85.667,
1,   9.867,   5.810,  -3.093,  82.718,   3.611,  85.458,
1,   9.872,   5.810,  -3.114,  82.749,   3.692,  85.269,
1,   9.877,   5.811,  -3.133,  82.787,   3.740,  85.072,
1,   9.884,   5.809,  -3.151,  82.798,   3.746,  84.893,
1,   9.892,   5.807,  -3.173,  82.814,   3.766,  84.767,
1,   9.899,   5.808,  -3.189,  82.851,   3.708,  84.652,
1,   9.906,   5.809,  -3.206,  82.871,   3.642,  84.567,
1,   9.914,   5.809,  -3.223,  82.886,   3.563,  84.512,
1,   9.924,   5.808,  -3.242,  82.863,   3.479,  84.482,
1,   9.931,   5.810,  -3.258,  82.832,   3.364,  84.480,
1,   9.940,   5.812,  -3.272,  82.767,   3.230,  84.493,
1,   9.947,   5.816,  -3.288,  82.666,   3.089,  84.526,
1,   9.956,   5.818,  -3.300,  82.512,   2.929,  84.570,
1,   9.963,   5.823,  -3.313,  82.306,   2.695,  84.665,
1,   9.969,   5.827,  -3.328,  82.051,   2.407,  84.795,
1,   9.978,   5.831,  -3.343,  81.755,   2.070,  84.955,
1,   9.986,   5.836,  -3.359,  81.486,   1.695,  85.114,
1,   9.993,   5.843,  -3.373,  81.231,   1.254,  85.256,
1,  10.006,   5.845,  -3.386,  80.897,   0.784,  85.380,
1,  10.016,   5.852,  -3.400,  80.554,   0.257,  85.533,
1,  10.026,   5.860,  -3.412,  80.182,  -0.264,  85.646,
1,  10.036,   5.869,  -3.429,  79.781,  -0.774,  85.789,
1,  10.049,   5.878,  -3.439,  79.327,  -1.320,  85.899,
1,  10.060,   5.886,  -3.456,  78.898,  -1.819,  86.048,
1,  10.072,   5.897,  -3.467,  78.475,  -2.358,  86.156,
1,  10.082,   5.909,  -3.479,  78.090,  -2.891,  86.276,
1,  10.095,   5.918,  -3.492,  77.694,  -3.399,  86.393,
1,  10.107,   5.927,  -3.504,  77.322,  -3.893,  86.515,
1,  10.119,   5.937,  -3.517,  76.965,  -4.375,  86.631,
1,  10.131,   5.947,  -3.526,  76.646,  -4.863,  86.727,
1,  10.142,   5.955,  -3.540,  76.335,  -5.311,  86.833,
1,  10.149,   5.970,  -3.550,  76.089,  -5.765,  86.931,
1,  10.160,   5.978,  -3.558,  75.794,  -6.209,  86.987,
1,  10.170,   5.987,  -3.568,  75.504,  -6.632,  87.061,
1,  10.179,   5.996,  -3.579,  75.235,  -7.043,  87.137,
1,  10.188,   6.005,  -3.587,  74.982,  -7.429,  87.190,
1,  10.198,   6.012,  -3.592,  74.735,  -7.789,  87.209,
1,  10.205,   6.020,  -3.601,  74.534,  -8.093,  87.242,
1,  10.211,   6.031,  -3.608,  74.381,  -8.385,  87.277,
1,  10.220,   6.035,  -3.614,  74.195,  -8.638,  87.283,
1,  10.228,   6.041,  -3.618,  74.067,  -8.856,  87.266,
1,  10.231,   6.050,  -3.625,  73.978,  -9.013,  87.283,
1,  10.238,   6.051,  -3.631,  73.840,  -9.104,  87.283,
1,  10.243,   6.056,  -3.632,  73.739,  -9.193,  87.253,
1,  10.246,   6.061,  -3.632,  73.655,  -9.254,  87.221,
1,  10.251,   6.063,  -3.639,  73.548,  -9.241,  87.218,
1,  10.253,   6.067,  -3.639,  73.481,  -9.266,  87.196,
1,  10.256,   6.068,  -3.646,  73.420,  -9.246,  87.203,
1,  10.261,   6.066,  -3.646,  73.344,  -9.316,  87.150,
1,  10.262,   6.068,  -3.649,  73.378,  -9.388,  87.128,
1,  10.266,   6.067,  -3.651,  73.414,  -9.468,  87.045,
1,  10.267,   6.068,  -3.653,  73.537,  -9.540,  86.988,
1,  10.268,   6.068,  -3.655,  73.656,  -9.581,  86.944,
1,  10.272,   6.065,  -3.658,  73.737,  -9.597,  86.893,
1,  10.274,   6.061,  -3.660,  73.831,  -9.617,  86.816,
1,  10.275,   6.059,  -3.660,  73.946,  -9.625,  86.737,
1,  10.276,   6.054,  -3.665,  74.049,  -9.591,  86.684,
1,  10.278,   6.048,  -3.669,  74.148,  -9.541,  86.613,
1,  10.281,   6.043,  -3.670,  74.253,  -9.487,  86.520,
1,  10.285,   6.033,  -3.673,  74.325,  -9.416,  86.443,
1,  10.286,   6.030,  -3.676,  74.417,  -9.346,  86.370,
1,  10.290,   6.023,  -3.677,  74.460,  -9.300,  86.290,
1,  10.292,   6.021,  -3.677,  74.535,  -9.270,  86.218,
1,  10.294,   6.016,  -3.679,  74.584,  -9.265,  86.150,
1,  10.296,   6.012,  -3.683,  74.628,  -9.234,  86.124,
1,  10.298,   6.007,  -3.685,  74.662,  -9.190,  86.074,
1,  10.300,   6.003,  -3.683,  74.684,  -9.156,  86.012,
1,  10.301,   5.999,  -3.688,  74.671,  -9.076,  86.001,
1,  10.302,   5.997,  -3.684,  74.646,  -9.062,  85.950,
1,  10.303,   5.994,  -3.684,  74.604,  -9.015,  85.936,
1,  10.303,   5.992,  -3.682,  74.566,  -8.969,  85.916,
1,  10.300,   5.990,  -3.683,  74.523,  -8.910,  85.925,
1,  10.301,   5.985,  -3.683,  74.443,  -8.846,  85.925,
1,  10.297,   5.986,  -3.682,  74.428,  -8.759,  85.935,
1,  10.296,   5.984,  -3.678,  74.347,  -8.702,  85.916,
1,  10.294,   5.981,  -3.680,  74.287,  -8.576,  85.925,
1,  10.291,   5.980,  -3.678,  74.247,  -8.485,  85.906,
1,  10.289,   5.977,  -3.679,  74.204,  -8.385,  85.910,
1,  10.286,   5.974,  -3.678,  74.173,  -8.325,  85.897,
1,  10.286,   5.971,  -3.675,  74.146,  -8.266,  85.863,
1,  10.283,   5.971,  -3.671,  74.150,  -8.221,  85.822,
1,  10.281,   5.968,  -3.670,  74.155,  -8.135,  85.817,
1,  10.277,   5.967,  -3.673,  74.191,  -8.018,  85.809,
1,  10.277,   5.964,  -3.670,  74.195,  -7.936,  85.750,
1,  10.275,   5.962,  -3.672,  74.217,  -7.817,  85.761,
1,  10.271,   5.962,  -3.673,  74.278,  -7.698,  85.728,
1,  10.269,   5.960,  -3.670,  74.293,  -7.602,  85.667,
1,  10.267,   5.956,  -3.672,  74.306,  -7.445,  85.656,
1,  10.266,   5.954,  -3.669,  74.316,  -7.338,  85.602,
1,  10.263,   5.953,  -3.670,  74.355,  -7.176,  85.596,
1,  10.260,   5.951,  -3.668,  74.376,  -7.026,  85.544,
1,  10.257,   5.949,  -3.666,  74.369,  -6.875,  85.500,
1,  10.254,   5.946,  -3.668,  74.363,  -6.677,  85.495,
1,  10.251,   5.945,  -3.664,  74.358,  -6.534,  85.441,
1,  10.246,   5.944,  -3.664,  74.381,  -6.349,  85.429,
1,  10.243,   5.940,  -3.665,  74.372,  -6.137,  85.397,
1,  10.238,   5.941,  -3.664,  74.409,  -5.948,  85.384,
1,  10.232,   5.941,  -3.662,  74.443,  -5.732,  85.365,
1,  10.229,   5.938,  -3.660,  74.447,  -5.514,  85.309,
1,  10.225,   5.937,  -3.654,  74.478,  -5.333,  85.283,
1,  10.220,   5.935,  -3.653,  74.506,  -5.090,  85.257,
1,  10.215,   5.933,  -3.652,  74.549,  -4.854,  85.244,
1,  10.208,   5.932,  -3.650,  74.615,  -4.609,  85.207,
1,  10.204,   5.929,  -3.645,  74.676,  -4.358,  85.127,
1,  10.197,   5.926,  -3.647,  74.751,  -4.072,  85.116,
1,  10.191,   5.924,  -3.646,  74.829,  -3.914,  85.034,
1,  10.187,   5.920,  -3.644,  74.877,  -3.878,  84.975,
1,  10.182,   5.918,  -3.640,  74.913,  -3.912,  84.939,
1,  10.178,   5.914,  -3.641,  74.918,  -3.963,  84.919,
1,  10.173,   5.914,  -3.641,  74.937,  -4.038,  84.927,
1,  10.168,   5.914,  -3.637,  74.947,  -4.142,  84.895,
1,  10.165,   5.913,  -3.636,  74.945,  -4.190,  84.870,
1,  10.162,   5.915,  -3.635,  74.950,  -4.239,  84.862,
1,  10.157,   5.918,  -3.637,  74.975,  -4.263,  84.856,
1,  10.155,   5.919,  -3.636,  74.983,  -4.311,  84.830,
1,  10.154,   5.919,  -3.636,  74.992,  -4.353,  84.819,
1,  10.153,   5.920,  -3.636,  74.998,  -4.398,  84.791,
1,  10.152,   5.923,  -3.635,  75.001,  -4.451,  84.768,
1,  10.149,   5.926,  -3.635,  74.987,  -4.488,  84.753,
1,  10.148,   5.928,  -3.635,  74.946,  -4.498,  84.731,
1,  10.147,   5.931,  -3.633,  74.877,  -4.504,  84.697,
1,  10.145,   5.934,  -3.630,  74.769,  -4.502,  84.645,
1,  10.140,   5.938,  -3.632,  74.662,  -4.470,  84.602,
1,  10.136,   5.941,  -3.633,  74.519,  -4.420,  84.551,
1,  10.132,   5.946,  -3.631,  74.409,  -4.369,  84.501,
1,  10.129,   5.949,  -3.629,  74.322,  -4.306,  84.462,
1,  10.125,   5.951,  -3.629,  74.276,  -4.237,  84.449,
1,  10.120,   5.956,  -3.630,  74.290,  -4.144,  84.429,
1,  10.119,   5.957,  -3.626,  74.302,  -4.073,  84.387,
1,  10.116,   5.961,  -3.626,  74.357,  -3.981,  84.366,
1,  10.113,   5.964,  -3.625,  74.435,  -3.886,  84.329,
1,  10.110,   5.968,  -3.625,  74.514,  -3.787,  84.309,
1,  10.111,   5.967,  -3.625,  74.557,  -3.651,  84.263,
1,  10.110,   5.971,  -3.623,  74.601,  -3.535,  84.197,
1,  10.109,   5.974,  -3.622,  74.602,  -3.417,  84.138,
1,  10.108,   5.977,  -3.624,  74.579,  -3.314,  84.080,
1,  10.107,   5.983,  -3.623,  74.545,  -3.273,  84.024,
1,  10.106,   5.986,  -3.624,  74.503,  -3.229,  83.983,
1,  10.108,   5.989,  -3.625,  74.459,  -3.223,  83.928,
1,  10.108,   5.992,  -3.628,  74.424,  -3.213,  83.892,
1,  10.108,   5.997,  -3.629,  74.402,  -3.244,  83.858,
1,  10.109,   5.999,  -3.630,  74.347,  -3.281,  83.830,
1,  10.110,   6.002,  -3.634,  74.280,  -3.318,  83.795,
1,  10.111,   6.005,  -3.636,  74.198,  -3.348,  83.765,
1,  10.111,   6.010,  -3.639,  74.118,  -3.384,  83.723,
1,  10.110,   6.016,  -3.640,  74.037,  -3.414,  83.689,
1,  10.113,   6.014,  -3.642,  73.908,  -3.410,  83.648,
1,  10.113,   6.015,  -3.644,  73.794,  -3.378,  83.613,
1,  10.114,   6.018,  -3.642,  73.709,  -3.390,  83.562,
