1,  10.693,   3.319,  -3.266, 104.593,   3.560,  82.620,
1,  10.693,   3.319,  -3.266, 104.592,   3.573,  82.609,
1,  10.694,   3.318,  -3.266, 104.573,   3.579,  82.606,
1,  10.694,   3.318,  -3.268, 104.579,   3.584,  82.623,
1,  10.695,   3.317,  -3.267, 104.563,   3.607,  82.606,
1,  10.695,   3.317,  -3.268, 104.559,   3.619,  82.613,
1,  10.696,   3.316,  -3.268, 104.558,   3.645,  82.608,
1,  10.696,   3.315,  -3.270, 104.552,   3.668,  82.620,
1,  10.697,   3.313,  -3.271, 104.538,   3.703,  82.632,
1,  10.697,   3.314,  -3.272, 104.547,   3.724,  82.636,
1,  10.698,   3.313,  -3.274, 104.545,   3.746,  82.663,
1,  10.699,   3.313,  -3.274, 104.539,   3.756,  82.653,
1,  10.699,   3.312,  -3.273, 104.530,   3.765,  82.646,
1,  10.699,   3.313,  -3.271, 104.542,   3.767,  82.634,
1,  10.699,   3.314,  -3.270, 104.551,   3.766,  82.632,
1,  10.699,   3.314,  -3.269, 104.550,   3.760,  82.642,
1,  10.699,   3.314,  -3.268, 104.554,   3.739,  82.643,
1,  10.698,   3.313,  -3.268, 104.556,   3.723,  82.648,
1,  10.698,   3.313,  -3.268, 104.565,   3.709,  82.659,
1,  10.698,   3.313,  -3.267, 104.569,   3.689,  82.649,
1,  10.697,   3.313,  -3.266, 104.580,   3.674,  82.655,
1,  10.697,   3.314,  -3.264, 104.604,   3.654,  82.643,
1,  10.697,   3.314,  -3.262, 104.610,   3.639,  82.631,
1,  10.695,   3.316,  -3.264, 104.633,   3.626,  82.654,
1,  10.695,   3.316,  -3.263, 104.643,   3.616,  82.646,
1,  10.695,   3.316,  -3.263, 104.645,   3.610,  82.642,
1,  10.695,   3.316,  -3.264, 104.647,   3.619,  82.664,
1,  10.695,   3.316,  -3.265, 104.644,   3.630,  82.667,
1,  10.696,   3.315,  -3.264, 104.637,   3.643,  82.651,
1,  10.696,   3.315,  -3.264, 104.639,   3.659,  82.650,
1,  10.696,   3.316,  -3.265, 104.639,   3.673,  82.655,
1,  10.697,   3.315,  -3.266, 104.631,   3.688,  82.659,
1,  10.698,   3.314,  -3.267, 104.616,   3.705,  82.660,
1,  10.699,   3.314,  -3.268, 104.607,   3.718,  82.658,
1,  10.701,   3.312,  -3.271, 104.592,   3.734,  82.667,
1,  10.702,   3.314,  -3.271, 104.593,   3.736,  82.651,
1,  10.702,   3.316,  -3.271, 104.597,   3.738,  82.643,
1,  10.703,   3.317,  -3.270, 104.597,   3.731,  82.622,
1,  10.703,   3.319,  -3.271, 104.603,   3.722,  82.622,
1,  10.704,   3.318,  -3.271, 104.591,   3.716,  82.617,
1,  10.704,   3.319,  -3.271, 104.594,   3.699,  82.610,
1,  10.705,   3.320,  -3.269, 104.598,   3.689,  82.597,
1,  10.704,   3.321,  -3.269, 104.606,   3.673,  82.598,
1,  10.703,   3.322,  -3.270, 104.622,   3.661,  82.599,
1,  10.704,   3.323,  -3.269, 104.630,   3.644,  82.590,
1,  10.703,   3.324,  -3.268, 104.647,   3.626,  82.579,
1,  10.703,   3.325,  -3.267, 104.650,   3.605,  82.577,
1,  10.703,   3.324,  -3.267, 104.645,   3.601,  82.580,
1,  10.703,   3.327,  -3.266, 104.662,   3.589,  82.566,
1,  10.703,   3.326,  -3.268, 104.655,   3.583,  82.576,
1,  10.703,   3.326,  -3.268, 104.652,   3.592,  82.574,
1,  10.704,   3.325,  -3.268, 104.645,   3.612,  82.563,
1,  10.704,   3.326,  -3.267, 104.658,   3.622,  82.557,
1,  10.705,   3.327,  -3.267, 104.660,   3.634,  82.551,
1,  10.705,   3.326,  -3.269, 104.651,   3.670,  82.569,
1,  10.705,   3.327,  -3.271, 104.655,   3.689,  82.583,
1,  10.705,   3.326,  -3.272, 104.646,   3.709,  82.595,
1,  10.706,   3.326,  -3.273, 104.634,   3.736,  82.597,
1,  10.707,   3.328,  -3.274, 104.638,   3.762,  82.618,
1,  10.708,   3.327,  -3.275, 104.615,   3.779,  82.624,
1,  10.709,   3.326,  -3.275, 104.607,   3.801,  82.628,
1,  10.710,   3.326,  -3.276, 104.596,   3.807,  82.626,
1,  10.710,   3.327,  -3.276, 104.603,   3.808,  82.632,
1,  10.711,   3.326,  -3.278, 104.586,   3.800,  82.647,
1,  10.711,   3.328,  -3.279, 104.598,   3.789,  82.652,
1,  10.712,   3.328,  -3.278, 104.592,   3.773,  82.648,
1,  10.712,   3.331,  -3.279, 104.606,   3.757,  82.651,
1,  10.712,   3.332,  -3.280, 104.602,   3.744,  82.659,
1,  10.713,   3.334,  -3.281, 104.608,   3.734,  82.661,
1,  10.714,   3.336,  -3.279, 104.611,   3.714,  82.646,
1,  10.714,   3.338,  -3.280, 104.615,   3.688,  82.643,
1,  10.714,   3.340,  -3.280, 104.619,   3.668,  82.641,
1,  10.715,   3.342,  -3.279, 104.624,   3.643,  82.615,
1,  10.716,   3.344,  -3.281, 104.637,   3.624,  82.619,
1,  10.716,   3.348,  -3.283, 104.662,   3.595,  82.614,
1,  10.717,   3.349,  -3.285, 104.670,   3.578,  82.619,
1,  10.718,   3.353,  -3.285, 104.698,   3.547,  82.605,
1,  10.720,   3.353,  -3.286, 104.698,   3.538,  82.593,
1,  10.721,   3.357,  -3.287, 104.734,   3.517,  82.584,
1,  10.723,   3.358,  -3.287, 104.738,   3.492,  82.555,
1,  10.723,   3.362,  -3.290, 104.790,   3.452,  82.551,
1,  10.725,   3.365,  -3.292, 104.842,   3.398,  82.540,
1,  10.728,   3.367,  -3.291, 104.911,   3.365,  82.512,
1,  10.730,   3.368,  -3.294, 105.001,   3.338,  82.526,
1,  10.732,   3.372,  -3.297, 105.115,   3.313,  82.510,
1,  10.735,   3.373,  -3.301, 105.214,   3.294,  82.527,
1,  10.738,   3.377,  -3.301, 105.338,   3.261,  82.497,
1,  10.739,   3.380,  -3.305, 105.447,   3.237,  82.527,
1,  10.743,   3.380,  -3.309, 105.538,   3.221,  82.559,
1,  10.744,   3.386,  -3.310, 105.678,   3.209,  82.576,
1,  10.748,   3.389,  -3.311, 105.799,   3.208,  82.605,
1,  10.750,   3.395,  -3.316, 105.948,   3.212,  82.672,
1,  10.755,   3.397,  -3.319, 106.070,   3.222,  82.706,
1,  10.758,   3.399,  -3.324, 106.200,   3.239,  82.791,
1,  10.761,   3.400,  -3.327, 106.320,   3.254,  82.844,
1,  10.765,   3.404,  -3.331, 106.453,   3.278,  82.918,
1,  10.768,   3.411,  -3.331, 106.591,   3.294,  82.952,
1,  10.772,   3.414,  -3.336, 106.693,   3.302,  83.043,
1,  10.775,   3.419,  -3.341, 106.793,   3.331,  83.128,
1,  10.777,   3.427,  -3.346, 106.909,   3.355,  83.239,
1,  10.781,   3.431,  -3.352, 106.967,   3.370,  83.332,
1,  10.786,   3.436,  -3.354, 107.021,   3.387,  83.391,
1,  10.790,   3.445,  -3.358, 107.085,   3.404,  83.461,
1,  10.793,   3.452,  -3.362, 107.118,   3.405,  83.533,
1,  10.798,   3.455,  -3.367, 107.110,   3.439,  83.607,
1,  10.800,   3.467,  -3.371, 107.144,   3.448,  83.678,
1,  10.804,   3.474,  -3.375, 107.125,   3.495,  83.759,
1,  10.807,   3.484,  -3.380, 107.115,   3.543,  83.846,
1,  10.812,   3.490,  -3.382, 107.060,   3.609,  83.920,
1,  10.813,   3.503,  -3.386, 107.040,   3.669,  84.005,
1,  10.819,   3.509,  -3.388, 106.970,   3.722,  84.064,
1,  10.822,   3.520,  -3.389, 106.918,   3.764,  84.112,
1,  10.825,   3.529,  -3.394, 106.860,   3.806,  84.169,
1,  10.828,   3.541,  -3.400, 106.822,   3.824,  84.214,
1,  10.831,   3.548,  -3.406, 106.765,   3.855,  84.257,
1,  10.835,   3.562,  -3.408, 106.756,   3.860,  84.239,
1,  10.839,   3.572,  -3.411, 106.736,   3.844,  84.237,
1,  10.844,   3.584,  -3.414, 106.738,   3.836,  84.225,
1,  10.846,   3.596,  -3.417, 106.761,   3.814,  84.206,
1,  10.850,   3.608,  -3.419, 106.789,   3.784,  84.188,
1,  10.852,   3.619,  -3.423, 106.823,   3.749,  84.187,
1,  10.855,   3.632,  -3.424, 106.863,   3.711,  84.165,
1,  10.858,   3.641,  -3.427, 106.900,   3.669,  84.155,
1,  10.861,   3.654,  -3.428, 106.947,   3.624,  84.138,
1,  10.863,   3.663,  -3.431, 107.012,   3.567,  84.120,
1,  10.866,   3.677,  -3.431, 107.103,   3.485,  84.086,
1,  10.868,   3.687,  -3.434, 107.172,   3.432,  84.077,
1,  10.871,   3.699,  -3.434, 107.251,   3.363,  84.045,
1,  10.872,   3.711,  -3.436, 107.323,   3.296,  84.034,
1,  10.875,   3.723,  -3.438, 107.375,   3.242,  84.015,
1,  10.876,   3.733,  -3.442, 107.418,   3.176,  84.005,
1,  10.877,   3.745,  -3.444, 107.451,   3.099,  84.003,
1,  10.880,   3.757,  -3.443, 107.483,   3.031,  83.952,
1,  10.880,   3.768,  -3.445, 107.503,   2.954,  83.933,
1,  10.881,   3.779,  -3.448, 107.518,   2.890,  83.919,
1,  10.883,   3.789,  -3.447, 107.531,   2.814,  83.857,
1,  10.885,   3.798,  -3.450, 107.537,   2.747,  83.831,
1,  10.887,   3.808,  -3.449, 107.554,   2.688,  83.767,
1,  10.888,   3.818,  -3.449, 107.568,   2.609,  83.700,
1,  10.889,   3.829,  -3.452, 107.588,   2.546,  83.666,
1,  10.891,   3.835,  -3.450, 107.562,   2.490,  83.592,
1,  10.893,   3.839,  -3.453, 107.530,   2.453,  83.574,
1,  10.893,   3.849,  -3.454, 107.533,   2.403,  83.538,
1,  10.894,   3.856,  -3.453, 107.513,   2.349,  83.496,
1,  10.895,   3.862,  -3.454, 107.483,   2.329,  83.487,
1,  10.896,   3.868,  -3.454, 107.451,   2.307,  83.486,
1,  10.897,   3.871,  -3.456, 107.394,   2.302,  83.490,
1,  10.896,   3.877,  -3.457, 107.347,   2.288,  83.497,
1,  10.895,   3.886,  -3.457, 107.323,   2.270,  83.508,
1,  10.896,   3.887,  -3.458, 107.261,   2.256,  83.526,
1,  10.895,   3.892,  -3.457, 107.214,   2.241,  83.542,
1,  10.895,   3.895,  -3.456, 107.156,   2.215,  83.560,
1,  10.893,   3.899,  -3.456, 107.114,   2.207,  83.585,
1,  10.893,   3.901,  -3.454, 107.063,   2.200,  83.591,
1,  10.894,   3.902,  -3.451, 107.012,   2.183,  83.584,
1,  10.892,   3.903,  -3.454, 106.965,   2.173,  83.637,
1,  10.891,   3.906,  -3.450, 106.928,   2.165,  83.620,
1,  10.889,   3.910,  -3.449, 106.890,   2.152,  83.652,
1,  10.888,   3.911,  -3.448, 106.826,   2.157,  83.697,
1,  10.886,   3.910,  -3.448, 106.738,   2.160,  83.752,
1,  10.884,   3.910,  -3.448, 106.646,   2.159,  83.802,
1,  10.883,   3.908,  -3.446, 106.532,   2.173,  83.837,
1,  10.881,   3.911,  -3.444, 106.461,   2.177,  83.865,
1,  10.878,   3.910,  -3.444, 106.348,   2.199,  83.941,
1,  10.877,   3.908,  -3.442, 106.228,   2.221,  83.975,
1,  10.874,   3.909,  -3.442, 106.157,   2.236,  84.044,
1,  10.871,   3.908,  -3.441, 106.056,   2.252,  84.088,
1,  10.871,   3.903,  -3.440, 105.915,   2.299,  84.115,
1,  10.869,   3.903,  -3.438, 105.850,   2.308,  84.128,
1,  10.867,   3.901,  -3.437, 105.756,   2.313,  84.166,
1,  10.866,   3.900,  -3.436, 105.662,   2.340,  84.176,
1,  10.865,   3.897,  -3.435, 105.547,   2.372,  84.194,
1,  10.863,   3.893,  -3.436, 105.440,   2.385,  84.241,
1,  10.862,   3.892,  -3.434, 105.361,   2.399,  84.234,
1,  10.862,   3.888,  -3.433, 105.265,   2.421,  84.242,
1,  10.862,   3.885,  -3.431, 105.189,   2.450,  84.222,
1,  10.861,   3.882,  -3.433, 105.107,   2.473,  84.253,
1,  10.861,   3.880,  -3.432, 105.037,   2.493,  84.228,
1,  10.861,   3.877,  -3.433, 104.958,   2.516,  84.216,
1,  10.860,   3.872,  -3.436, 104.874,   2.522,  84.236,
1,  10.861,   3.867,  -3.434, 104.776,   2.530,  84.209,
1,  10.861,   3.864,  -3.434, 104.706,   2.526,  84.197,
1,  10.862,   3.860,  -3.430, 104.616,   2.520,  84.127,
1,  10.861,   3.856,  -3.433, 104.547,   2.526,  84.159,
1,  10.860,   3.854,  -3.433, 104.486,   2.516,  84.163,
1,  10.858,   3.851,  -3.432, 104.427,   2.510,  84.143,
1,  10.857,   3.847,  -3.433, 104.358,   2.494,  84.124,
1,  10.855,   3.842,  -3.431, 104.281,   2.470,  84.099,
1,  10.853,   3.837,  -3.431, 104.210,   2.458,  84.095,
1,  10.852,   3.834,  -3.427, 104.130,   2.428,  84.040,
1,  10.851,   3.828,  -3.425, 104.033,   2.382,  84.003,
1,  10.848,   3.825,  -3.425, 103.959,   2.347,  83.969,
1,  10.845,   3.820,  -3.426, 103.856,   2.295,  83.940,
1,  10.845,   3.812,  -3.421, 103.732,   2.227,  83.864,
1,  10.840,   3.811,  -3.423, 103.663,   2.171,  83.826,
1,  10.839,   3.807,  -3.419, 103.558,   2.085,  83.744,
1,  10.836,   3.802,  -3.417, 103.457,   2.012,  83.672,
1,  10.836,   3.790,  -3.417, 103.309,   1.961,  83.609,
1,  10.834,   3.784,  -3.415, 103.225,   1.897,  83.546,
1,  10.832,   3.776,  -3.415, 103.131,   1.833,  83.479,
1,  10.831,   3.768,  -3.413, 103.039,   1.775,  83.398,
1,  10.829,   3.764,  -3.411, 102.977,   1.721,  83.316,
1,  10.828,   3.757,  -3.412, 102.906,   1.678,  83.235,
1,  10.829,   3.743,  -3.415, 102.788,   1.663,  83.170,
1,  10.825,   3.736,  -3.419, 102.713,   1.633,  83.139,
1,  10.828,   3.721,  -3.414, 102.580,   1.638,  83.023,
1,  10.828,   3.709,  -3.415, 102.469,   1.656,  82.965,
1,  10.828,   3.698,  -3.414, 102.356,   1.682,  82.876,
1,  10.827,   3.681,  -3.418, 102.212,   1.729,  82.870,
1,  10.827,   3.668,  -3.419, 102.096,   1.779,  82.837,
1,  10.827,   3.655,  -3.418, 101.990,   1.828,  82.798,
1,  10.826,   3.640,  -3.422, 101.880,   1.911,  82.789,
1,  10.826,   3.622,  -3.424, 101.749,   1.987,  82.801,
1,  10.825,   3.605,  -3.425, 101.636,   2.061,  82.792,
1,  10.825,   3.584,  -3.428, 101.506,   2.157,  82.798,
1,  10.825,   3.565,  -3.427, 101.390,   2.226,  82.789,
1,  10.824,   3.546,  -3.428, 101.273,   2.298,  82.774,
1,  10.823,   3.527,  -3.427, 101.167,   2.362,  82.763,
1,  10.824,   3.504,  -3.423, 101.036,   2.411,  82.716,
1,  10.821,   3.483,  -3.427, 100.946,   2.459,  82.738,
1,  10.820,   3.462,  -3.422, 100.846,   2.474,  82.693,
1,  10.819,   3.438,  -3.418, 100.719,   2.507,  82.666,
1,  10.816,   3.412,  -3.419, 100.593,   2.567,  82.694,
1,  10.814,   3.390,  -3.414, 100.472,   2.602,  82.666,
1,  10.812,   3.364,  -3.412, 100.323,   2.667,  82.661,
1,  10.810,   3.340,  -3.407, 100.189,   2.730,  82.623,
1,  10.808,   3.314,  -3.399, 100.031,   2.780,  82.576,
1,  10.805,   3.288,  -3.394,  99.874,   2.828,  82.559,
1,  10.801,   3.263,  -3.392,  99.717,   2.856,  82.552,
1,  10.797,   3.239,  -3.388,  99.564,   2.850,  82.519,
1,  10.796,   3.209,  -3.384,  99.360,   2.864,  82.479,
1,  10.793,   3.181,  -3.380,  99.142,   2.824,  82.444,
1,  10.790,   3.153,  -3.377,  98.912,   2.745,  82.403,
1,  10.785,   3.131,  -3.373,  98.709,   2.632,  82.360,
1,  10.780,   3.104,  -3.374,  98.459,   2.526,  82.372,
1,  10.779,   3.072,  -3.370,  98.160,   2.428,  82.335,
1,  10.774,   3.049,  -3.367,  97.930,   2.318,  82.307,
1,  10.772,   3.020,  -3.364,  97.662,   2.246,  82.293,
1,  10.768,   2.993,  -3.365,  97.419,   2.203,  82.315,
1,  10.767,   2.964,  -3.361,  97.153,   2.146,  82.305,
1,  10.765,   2.937,  -3.357,  96.916,   2.106,  82.290,
1,  10.763,   2.910,  -3.354,  96.675,   2.069,  82.267,
1,  10.760,   2.885,  -3.352,  96.445,   2.028,  82.263,
1,  10.757,   2.858,  -3.348,  96.204,   1.974,  82.211,
1,  10.756,   2.831,  -3.342,  95.973,   1.894,  82.144,
1,  10.752,   2.805,  -3.338,  95.751,   1.774,  82.081,
1,  10.746,   2.781,  -3.338,  95.554,   1.638,  82.023,
1,  10.743,   2.752,  -3.336,  95.313,   1.476,  81.932,
1,  10.737,   2.727,  -3.328,  95.111,   1.292,  81.817,
1,  10.731,   2.701,  -3.323,  94.908,   1.106,  81.726,
1,  10.725,   2.673,  -3.318,  94.685,   0.899,  81.628,
1,  10.718,   2.648,  -3.315,  94.485,   0.668,  81.555,
1,  10.710,   2.626,  -3.311,  94.296,   0.422,  81.499,
1,  10.704,   2.600,  -3.308,  94.080,   0.190,  81.456,
1,  10.698,   2.575,  -3.303,  93.882,  -0.030,  81.418,
1,  10.692,   2.551,  -3.302,  93.695,  -0.225,  81.438,
1,  10.687,   2.526,  -3.299,  93.520,  -0.396,  81.436,
1,  10.685,   2.504,  -3.291,  93.378,  -0.587,  81.391,
1,  10.680,   2.486,  -3.290,  93.283,  -0.767,  81.424,
1,  10.681,   2.463,  -3.285,  93.165,  -0.926,  81.420,
1,  10.679,   2.443,  -3.286,  93.084,  -1.074,  81.465,
1,  10.678,   2.426,  -3.285,  93.037,  -1.222,  81.495,
1,  10.679,   2.408,  -3.287,  92.970,  -1.386,  81.557,
1,  10.680,   2.393,  -3.286,  92.908,  -1.556,  81.567,
1,  10.682,   2.377,  -3.286,  92.815,  -1.735,  81.590,
1,  10.684,   2.362,  -3.287,  92.715,  -1.911,  81.612,
1,  10.686,   2.347,  -3.287,  92.581,  -2.094,  81.635,
1,  10.688,   2.332,  -3.289,  92.436,  -2.270,  81.671,
1,  10.688,   2.317,  -3.295,  92.272,  -2.436,  81.729,
1,  10.690,   2.300,  -3.297,  92.091,  -2.617,  81.755,
1,  10.691,   2.287,  -3.297,  91.937,  -2.820,  81.765,
1,  10.693,   2.273,  -3.299,  91.781,  -3.035,  81.780,
1,  10.692,   2.258,  -3.302,  91.621,  -3.247,  81.816,
1,  10.692,   2.245,  -3.304,  91.493,  -3.474,  81.861,
1,  10.690,   2.232,  -3.306,  91.379,  -3.709,  81.908,
1,  10.687,   2.219,  -3.308,  91.263,  -3.959,  81.964,
1,  10.685,   2.203,  -3.307,  91.141,  -4.217,  82.037,
1,  10.681,   2.191,  -3.306,  91.045,  -4.520,  82.126,
1,  10.676,   2.179,  -3.308,  90.928,  -4.821,  82.262,
1,  10.671,   2.167,  -3.305,  90.804,  -5.130,  82.391,
1,  10.667,   2.154,  -3.302,  90.663,  -5.416,  82.527,
1,  10.662,   2.141,  -3.301,  90.517,  -5.717,  82.684,
1,  10.656,   2.134,  -3.298,  90.422,  -5.988,  82.813,
1,  10.654,   2.123,  -3.292,  90.301,  -6.236,  82.916,
1,  10.653,   2.112,  -3.288,  90.195,  -6.457,  83.018,
1,  10.649,   2.104,  -3.288,  90.115,  -6.665,  83.157,
1,  10.648,   2.097,  -3.287,  90.028,  -6.865,  83.279,
1,  10.649,   2.087,  -3.283,  89.930,  -7.038,  83.366,
1,  10.650,   2.077,  -3.280,  89.848,  -7.218,  83.442,
1,  10.651,   2.067,  -3.280,  89.775,  -7.398,  83.533,
1,  10.651,   2.060,  -3.281,  89.750,  -7.573,  83.615,
1,  10.651,   2.055,  -3.284,  89.769,  -7.730,  83.690,
1,  10.653,   2.045,  -3.284,  89.772,  -7.888,  83.706,
1,  10.654,   2.038,  -3.285,  89.771,  -8.051,  83.763,
1,  10.657,   2.027,  -3.288,  89.849,  -8.180,  83.757,
1,  10.659,   2.021,  -3.292,  89.909,  -8.259,  83.760,
1,  10.662,   2.012,  -3.294,  89.948,  -8.340,  83.744,
1,  10.664,   2.007,  -3.299,  89.993,  -8.421,  83.725,
1,  10.665,   1.997,  -3.304,  89.997,  -8.448,  83.705,
1,  10.668,   1.988,  -3.308,  89.973,  -8.466,  83.668,
1,  10.669,   1.981,  -3.312,  89.944,  -8.469,  83.626,
1,  10.670,   1.974,  -3.316,  89.908,  -8.478,  83.605,
1,  10.670,   1.967,  -3.320,  89.857,  -8.482,  83.575,
1,  10.672,   1.959,  -3.320,  89.812,  -8.492,  83.526,
1,  10.672,   1.950,  -3.321,  89.765,  -8.501,  83.477,
1,  10.672,   1.942,  -3.323,  89.730,  -8.515,  83.454,
1,  10.671,   1.935,  -3.322,  89.711,  -8.536,  83.418,
1,  10.670,   1.928,  -3.322,  89.699,  -8.558,  83.396,
1,  10.669,   1.918,  -3.323,  89.677,  -8.574,  83.390,
1,  10.667,   1.914,  -3.319,  89.696,  -8.610,  83.356,
1,  10.665,   1.906,  -3.318,  89.699,  -8.627,  83.350,
1,  10.663,   1.898,  -3.317,  89.698,  -8.622,  83.347,
1,  10.660,   1.892,  -3.315,  89.701,  -8.625,  83.348,
1,  10.659,   1.882,  -3.310,  89.686,  -8.615,  83.331,
1,  10.656,   1.873,  -3.311,  89.664,  -8.591,  83.344,
1,  10.654,   1.865,  -3.310,  89.642,  -8.552,  83.347,
1,  10.652,   1.858,  -3.306,  89.609,  -8.507,  83.346,
1,  10.652,   1.849,  -3.301,  89.530,  -8.422,  83.320,
1,  10.649,   1.840,  -3.301,  89.430,  -8.310,  83.336,
1,  10.648,   1.833,  -3.300,  89.331,  -8.209,  83.330,
1,  10.646,   1.822,  -3.302,  89.224,  -8.091,  83.351,
1,  10.645,   1.813,  -3.301,  89.150,  -7.960,  83.324,
1,  10.645,   1.807,  -3.297,  89.125,  -7.854,  83.233,
1,  10.645,   1.798,  -3.299,  89.086,  -7.706,  83.185,
1,  10.645,   1.790,  -3.301,  89.077,  -7.548,  83.118,
1,  10.645,   1.782,  -3.302,  89.054,  -7.380,  83.061,
1,  10.646,   1.775,  -3.303,  89.038,  -7.198,  82.994,
1,  10.646,   1.766,  -3.305,  88.990,  -7.024,  82.944,
1,  10.646,   1.757,  -3.308,  88.925,  -6.841,  82.883,
1,  10.646,   1.750,  -3.309,  88.858,  -6.668,  82.813,
1,  10.646,   1.742,  -3.309,  88.776,  -6.507,  82.747,
1,  10.645,   1.736,  -3.307,  88.706,  -6.349,  82.682,
1,  10.644,   1.730,  -3.307,  88.629,  -6.195,  82.646,
1,  10.642,   1.725,  -3.308,  88.563,  -6.049,  82.625,
1,  10.641,   1.720,  -3.305,  88.499,  -5.920,  82.585,
1,  10.639,   1.712,  -3.304,  88.411,  -5.797,  82.579,
1,  10.637,   1.708,  -3.303,  88.350,  -5.694,  82.586,
1,  10.635,   1.704,  -3.300,  88.285,  -5.598,  82.590,
1,  10.633,   1.698,  -3.299,  88.201,  -5.506,  82.624,
1,  10.632,   1.694,  -3.296,  88.120,  -5.454,  82.645,
1,  10.630,   1.691,  -3.295,  88.056,  -5.400,  82.694,
1,  10.628,   1.686,  -3.293,  87.974,  -5.339,  82.730,
1,  10.627,   1.682,  -3.290,  87.907,  -5.289,  82.769,
1,  10.625,   1.679,  -3.287,  87.852,  -5.256,  82.818,
1,  10.623,   1.678,  -3.286,  87.819,  -5.226,  82.873,
1,  10.622,   1.675,  -3.282,  87.782,  -5.219,  82.902,
1,  10.620,   1.673,  -3.283,  87.772,  -5.193,  82.964,
1,  10.620,   1.670,  -3.280,  87.751,  -5.191,  82.952,
1,  10.619,   1.667,  -3.278,  87.741,  -5.172,  82.958,
1,  10.620,   1.660,  -3.275,  87.706,  -5.139,  82.949,
1,  10.618,   1.661,  -3.275,  87.712,  -5.103,  82.953,
1,  10.618,   1.657,  -3.273,  87.685,  -5.043,  82.928,
1,  10.618,   1.652,  -3.275,  87.645,  -4.952,  82.935,
1,  10.618,   1.647,  -3.274,  87.598,  -4.857,  82.904,
1,  10.620,   1.639,  -3.272,  87.522,  -4.759,  82.853,
1,  10.620,   1.633,  -3.272,  87.465,  -4.642,  82.819,
