1,   8.357,   4.158,  -2.505,  80.234,   0.547, -19.510,
1,   8.357,   4.157,  -2.505,  80.226,   0.563, -19.507,
1,   8.357,   4.156,  -2.505,  80.215,   0.580, -19.509,
1,   8.357,   4.156,  -2.505,  80.212,   0.596, -19.502,
1,   8.358,   4.155,  -2.505,  80.208,   0.597, -19.512,
1,   8.358,   4.154,  -2.506,  80.207,   0.598, -19.517,
1,   8.359,   4.154,  -2.506,  80.212,   0.594, -19.522,
1,   8.359,   4.154,  -2.508,  80.217,   0.595, -19.520,
1,   8.360,   4.153,  -2.508,  80.212,   0.584, -19.526,
1,   8.361,   4.154,  -2.508,  80.215,   0.573, -19.532,
1,   8.361,   4.154,  -2.508,  80.218,   0.556, -19.537,
1,   8.361,   4.155,  -2.509,  80.223,   0.546, -19.539,
1,   8.361,   4.155,  -2.511,  80.228,   0.539, -19.537,
1,   8.362,   4.155,  -2.510,  80.231,   0.518, -19.555,
1,   8.363,   4.156,  -2.511,  80.237,   0.510, -19.552,
1,   8.363,   4.156,  -2.511,  80.247,   0.499, -19.561,
1,   8.363,   4.157,  -2.511,  80.248,   0.492, -19.560,
1,   8.363,   4.157,  -2.511,  80.244,   0.489, -19.561,
1,   8.363,   4.157,  -2.511,  80.232,   0.489, -19.567,
1,   8.364,   4.156,  -2.510,  80.223,   0.496, -19.560,
1,   8.363,   4.157,  -2.510,  80.229,   0.502, -19.554,
1,   8.363,   4.157,  -2.510,  80.231,   0.509, -19.556,
1,   8.362,   4.157,  -2.509,  80.239,   0.516, -19.548,
1,   8.362,   4.157,  -2.509,  80.244,   0.521, -19.543,
1,   8.362,   4.157,  -2.509,  80.248,   0.529, -19.538,
1,   8.362,   4.156,  -2.508,  80.258,   0.528, -19.535,
1,   8.362,   4.155,  -2.507,  80.268,   0.529, -19.542,
1,   8.361,   4.155,  -2.507,  80.295,   0.529, -19.536,
1,   8.361,   4.154,  -2.505,  80.323,   0.520, -19.540,
1,   8.362,   4.152,  -2.505,  80.341,   0.524, -19.545,
1,   8.362,   4.151,  -2.505,  80.358,   0.525, -19.549,
