1,   9.446,   5.298,  -2.887,  70.636, -26.433,  98.274,
1,   9.447,   5.297,  -2.888,  70.635, -26.436,  98.266,
1,   9.448,   5.298,  -2.888,  70.650, -26.446,  98.250,
1,   9.448,   5.298,  -2.890,  70.658, -26.441,  98.252,
1,   9.448,   5.298,  -2.891,  70.657, -26.446,  98.244,
1,   9.450,   5.297,  -2.893,  70.655, -26.446,  98.235,
1,   9.451,   5.297,  -2.895,  70.652, -26.451,  98.222,
1,   9.452,   5.298,  -2.895,  70.659, -26.461,  98.206,
1,   9.452,   5.300,  -2.896,  70.673, -26.468,  98.190,
1,   9.453,   5.300,  -2.897,  70.664, -26.477,  98.184,
1,   9.453,   5.302,  -2.898,  70.668, -26.481,  98.178,
1,   9.454,   5.302,  -2.897,  70.667, -26.501,  98.165,
1,   9.454,   5.303,  -2.898,  70.656, -26.498,  98.162,
1,   9.455,   5.303,  -2.897,  70.642, -26.513,  98.166,
1,   9.455,   5.304,  -2.898,  70.643, -26.509,  98.172,
1,   9.455,   5.304,  -2.898,  70.623, -26.506,  98.175,
1,   9.455,   5.304,  -2.899,  70.607, -26.500,  98.192,
1,   9.455,   5.304,  -2.899,  70.604, -26.497,  98.206,
1,   9.455,   5.305,  -2.899,  70.599, -26.495,  98.210,
1,   9.455,   5.305,  -2.897,  70.604, -26.504,  98.199,
1,   9.455,   5.305,  -2.896,  70.596, -26.506,  98.209,
1,   9.454,   5.306,  -2.896,  70.604, -26.509,  98.215,
1,   9.454,   5.305,  -2.895,  70.600, -26.512,  98.216,
1,   9.453,   5.306,  -2.894,  70.606, -26.512,  98.226,
1,   9.453,   5.306,  -2.893,  70.610, -26.512,  98.230,
1,   9.452,   5.306,  -2.893,  70.615, -26.512,  98.237,
1,   9.451,   5.307,  -2.893,  70.636, -26.506,  98.251,
1,   9.452,   5.306,  -2.892,  70.628, -26.514,  98.253,
1,   9.452,   5.305,  -2.892,  70.630, -26.500,  98.250,
1,   9.452,   5.303,  -2.893,  70.626, -26.494,  98.247,
1,   9.453,   5.302,  -2.894,  70.624, -26.490,  98.246,
1,   9.453,   5.302,  -2.895,  70.637, -26.478,  98.242,
1,   9.453,   5.302,  -2.896,  70.645, -26.470,  98.244,
1,   9.453,   5.301,  -2.896,  70.649, -26.461,  98.234,
1,   9.453,   5.301,  -2.897,  70.655, -26.455,  98.229,
1,   9.454,   5.301,  -2.898,  70.654, -26.453,  98.217,
1,   9.455,   5.299,  -2.899,  70.653, -26.447,  98.196,
1,   9.456,   5.299,  -2.901,  70.649, -26.446,  98.193,
1,   9.456,   5.300,  -2.901,  70.657, -26.443,  98.174,
1,   9.457,   5.299,  -2.901,  70.653, -26.447,  98.164,
1,   9.457,   5.300,  -2.903,  70.653, -26.439,  98.168,
1,   9.457,   5.300,  -2.902,  70.653, -26.443,  98.161,
1,   9.457,   5.301,  -2.904,  70.651, -26.438,  98.164,
1,   9.457,   5.300,  -2.904,  70.638, -26.437,  98.164,
1,   9.458,   5.299,  -2.904,  70.617, -26.440,  98.165,
1,   9.458,   5.299,  -2.904,  70.610, -26.436,  98.171,
1,   9.457,   5.300,  -2.903,  70.611, -26.441,  98.183,
1,   9.457,   5.300,  -2.903,  70.603, -26.449,  98.189,
1,   9.457,   5.301,  -2.901,  70.606, -26.458,  98.192,
1,   9.456,   5.301,  -2.900,  70.604, -26.470,  98.200,
1,   9.456,   5.302,  -2.899,  70.601, -26.490,  98.216,
1,   9.455,   5.303,  -2.898,  70.614, -26.511,  98.232,
1,   9.454,   5.304,  -2.895,  70.632, -26.535,  98.238,
1,   9.453,   5.304,  -2.897,  70.640, -26.524,  98.254,
1,   9.453,   5.303,  -2.894,  70.652, -26.544,  98.250,
1,   9.453,   5.302,  -2.893,  70.653, -26.549,  98.249,
1,   9.452,   5.302,  -2.893,  70.657, -26.543,  98.249,
1,   9.452,   5.301,  -2.893,  70.664, -26.535,  98.244,
1,   9.452,   5.300,  -2.894,  70.667, -26.519,  98.250,
1,   9.453,   5.298,  -2.895,  70.656, -26.505,  98.246,
1,   9.453,   5.297,  -2.895,  70.657, -26.499,  98.235,
1,   9.453,   5.296,  -2.895,  70.658, -26.487,  98.232,
1,   9.453,   5.295,  -2.896,  70.660, -26.467,  98.227,
1,   9.454,   5.294,  -2.897,  70.655, -26.455,  98.222,
1,   9.456,   5.291,  -2.897,  70.647, -26.445,  98.205,
1,   9.455,   5.291,  -2.900,  70.652, -26.425,  98.209,
1,   9.455,   5.291,  -2.901,  70.657, -26.410,  98.201,
1,   9.455,   5.290,  -2.902,  70.652, -26.397,  98.198,
1,   9.455,   5.291,  -2.902,  70.667, -26.403,  98.195,
1,   9.456,   5.290,  -2.902,  70.668, -26.411,  98.182,
1,   9.456,   5.290,  -2.902,  70.670, -26.417,  98.188,
1,   9.455,   5.290,  -2.902,  70.680, -26.435,  98.188,
1,   9.456,   5.290,  -2.901,  70.674, -26.446,  98.188,
1,   9.455,   5.291,  -2.901,  70.687, -26.454,  98.194,
1,   9.455,   5.291,  -2.900,  70.687, -26.466,  98.196,
1,   9.454,   5.292,  -2.900,  70.687, -26.463,  98.214,
1,   9.453,   5.293,  -2.898,  70.698, -26.474,  98.216,
1,   9.452,   5.293,  -2.898,  70.692, -26.476,  98.230,
1,   9.452,   5.292,  -2.896,  70.680, -26.479,  98.237,
1,   9.452,   5.292,  -2.896,  70.671, -26.471,  98.250,
1,   9.451,   5.292,  -2.894,  70.665, -26.469,  98.266,
1,   9.450,   5.294,  -2.892,  70.661, -26.463,  98.284,
1,   9.449,   5.294,  -2.891,  70.653, -26.459,  98.307,
1,   9.449,   5.294,  -2.889,  70.634, -26.458,  98.314,
1,   9.448,   5.295,  -2.889,  70.626, -26.448,  98.331,
1,   9.448,   5.295,  -2.889,  70.610, -26.438,  98.352,
1,   9.447,   5.295,  -2.889,  70.595, -26.428,  98.364,
1,   9.446,   5.296,  -2.888,  70.604, -26.436,  98.370,
1,   9.447,   5.296,  -2.888,  70.595, -26.441,  98.364,
1,   9.447,   5.296,  -2.887,  70.594, -26.444,  98.363,
1,   9.447,   5.295,  -2.888,  70.586, -26.436,  98.364,
1,   9.447,   5.295,  -2.888,  70.592, -26.436,  98.358,
1,   9.447,   5.296,  -2.887,  70.606, -26.434,  98.353,
1,   9.447,   5.296,  -2.888,  70.598, -26.423,  98.354,
1,   9.448,   5.294,  -2.888,  70.583, -26.419,  98.345,
1,   9.448,   5.294,  -2.888,  70.579, -26.408,  98.343,
1,   9.448,   5.294,  -2.888,  70.580, -26.403,  98.334,
1,   9.447,   5.294,  -2.889,  70.581, -26.384,  98.335,
1,   9.447,   5.294,  -2.890,  70.589, -26.372,  98.341,
1,   9.447,   5.293,  -2.890,  70.584, -26.356,  98.334,
1,   9.447,   5.292,  -2.891,  70.575, -26.336,  98.346,
1,   9.447,   5.291,  -2.890,  70.568, -26.337,  98.345,
1,   9.447,   5.291,  -2.890,  70.562, -26.336,  98.352,
1,   9.447,   5.289,  -2.890,  70.551, -26.334,  98.348,
1,   9.447,   5.289,  -2.890,  70.554, -26.328,  98.352,
1,   9.446,   5.289,  -2.890,  70.555, -26.322,  98.358,
1,   9.446,   5.289,  -2.890,  70.560, -26.317,  98.372,
1,   9.445,   5.290,  -2.890,  70.572, -26.315,  98.379,
1,   9.445,   5.289,  -2.890,  70.570, -26.318,  98.387,
1,   9.444,   5.289,  -2.889,  70.572, -26.324,  98.391,
1,   9.444,   5.289,  -2.888,  70.567, -26.324,  98.395,
1,   9.444,   5.289,  -2.888,  70.564, -26.318,  98.408,
1,   9.444,   5.288,  -2.887,  70.550, -26.312,  98.415,
1,   9.444,   5.288,  -2.886,  70.548, -26.305,  98.428,
1,   9.443,   5.289,  -2.885,  70.549, -26.301,  98.436,
1,   9.443,   5.289,  -2.885,  70.541, -26.295,  98.446,
1,   9.442,   5.289,  -2.885,  70.544, -26.274,  98.462,
1,   9.442,   5.289,  -2.885,  70.536, -26.264,  98.466,
1,   9.441,   5.289,  -2.884,  70.534, -26.260,  98.463,
1,   9.441,   5.289,  -2.883,  70.529, -26.253,  98.468,
1,   9.441,   5.288,  -2.884,  70.512, -26.242,  98.482,
1,   9.440,   5.288,  -2.883,  70.512, -26.240,  98.483,
1,   9.440,   5.288,  -2.882,  70.510, -26.251,  98.483,
1,   9.440,   5.288,  -2.882,  70.505, -26.249,  98.492,
1,   9.440,   5.288,  -2.884,  70.499, -26.236,  98.510,
1,   9.440,   5.288,  -2.884,  70.500, -26.244,  98.509,
1,   9.440,   5.288,  -2.884,  70.500, -26.244,  98.507,
1,   9.440,   5.288,  -2.883,  70.496, -26.263,  98.502,
1,   9.440,   5.288,  -2.883,  70.498, -26.272,  98.507,
1,   9.439,   5.289,  -2.883,  70.511, -26.273,  98.516,
1,   9.439,   5.289,  -2.884,  70.495, -26.276,  98.521,
1,   9.438,   5.289,  -2.884,  70.501, -26.278,  98.530,
1,   9.438,   5.289,  -2.883,  70.495, -26.278,  98.532,
1,   9.439,   5.289,  -2.883,  70.485, -26.281,  98.535,
1,   9.439,   5.288,  -2.883,  70.472, -26.272,  98.540,
1,   9.438,   5.288,  -2.883,  70.470, -26.262,  98.548,
1,   9.438,   5.288,  -2.883,  70.462, -26.249,  98.557,
1,   9.438,   5.288,  -2.882,  70.456, -26.226,  98.568,
1,   9.438,   5.287,  -2.882,  70.440, -26.212,  98.580,
1,   9.437,   5.286,  -2.881,  70.437, -26.202,  98.580,
1,   9.437,   5.286,  -2.879,  70.454, -26.198,  98.579,
1,   9.436,   5.287,  -2.879,  70.470, -26.181,  98.588,
1,   9.435,   5.286,  -2.877,  70.492, -26.175,  98.571,
1,   9.435,   5.285,  -2.877,  70.495, -26.156,  98.570,
1,   9.434,   5.286,  -2.878,  70.529, -26.115,  98.570,
1,   9.433,   5.286,  -2.878,  70.572, -26.080,  98.560,
1,   9.433,   5.285,  -2.877,  70.607, -26.056,  98.512,
1,   9.433,   5.285,  -2.877,  70.653, -25.997,  98.481,
1,   9.432,   5.285,  -2.878,  70.696, -25.929,  98.456,
1,   9.432,   5.284,  -2.879,  70.728, -25.856,  98.432,
1,   9.431,   5.284,  -2.881,  70.767, -25.791,  98.406,
1,   9.431,   5.283,  -2.882,  70.811, -25.733,  98.362,
1,   9.432,   5.281,  -2.883,  70.840, -25.682,  98.311,
1,   9.432,   5.279,  -2.887,  70.880, -25.603,  98.283,
1,   9.431,   5.279,  -2.889,  70.921, -25.551,  98.262,
1,   9.431,   5.278,  -2.890,  70.962, -25.501,  98.226,
1,   9.431,   5.275,  -2.893,  70.985, -25.425,  98.195,
1,   9.430,   5.276,  -2.893,  71.040, -25.378,  98.160,
1,   9.431,   5.274,  -2.893,  71.084, -25.312,  98.120,
1,   9.432,   5.271,  -2.894,  71.145, -25.218,  98.067,
1,   9.430,   5.272,  -2.895,  71.241, -25.143,  98.044,
1,   9.431,   5.269,  -2.896,  71.289, -25.047,  97.993,
1,   9.431,   5.267,  -2.898,  71.353, -24.949,  97.962,
1,   9.430,   5.265,  -2.900,  71.420, -24.834,  97.946,
1,   9.429,   5.262,  -2.900,  71.487, -24.727,  97.928,
1,   9.428,   5.260,  -2.902,  71.569, -24.604,  97.902,
1,   9.427,   5.258,  -2.902,  71.648, -24.489,  97.873,
1,   9.427,   5.255,  -2.902,  71.720, -24.373,  97.849,
1,   9.427,   5.249,  -2.903,  71.795, -24.227,  97.797,
1,   9.425,   5.249,  -2.902,  71.928, -24.092,  97.742,
1,   9.424,   5.246,  -2.907,  72.042, -23.880,  97.728,
1,   9.423,   5.243,  -2.908,  72.178, -23.680,  97.654,
1,   9.420,   5.242,  -2.912,  72.344, -23.449,  97.613,
1,   9.420,   5.237,  -2.913,  72.499, -23.207,  97.522,
1,   9.418,   5.233,  -2.918,  72.682, -22.926,  97.452,
1,   9.418,   5.227,  -2.920,  72.872, -22.619,  97.330,
1,   9.417,   5.223,  -2.922,  73.093, -22.287,  97.203,
1,   9.417,   5.216,  -2.928,  73.322, -21.890,  97.055,
1,   9.417,   5.209,  -2.934,  73.556, -21.460,  96.908,
1,   9.416,   5.202,  -2.941,  73.821, -20.991,  96.750,
1,   9.416,   5.192,  -2.951,  74.097, -20.458,  96.580,
1,   9.415,   5.185,  -2.959,  74.411, -19.903,  96.405,
1,   9.416,   5.175,  -2.968,  74.708, -19.304,  96.227,
1,   9.416,   5.165,  -2.976,  75.010, -18.691,  96.049,
1,   9.417,   5.153,  -2.986,  75.296, -18.035,  95.879,
1,   9.416,   5.143,  -2.997,  75.583, -17.379,  95.743,
1,   9.418,   5.130,  -3.003,  75.827, -16.740,  95.576,
1,   9.418,   5.118,  -3.014,  76.072, -16.050,  95.448,
1,   9.419,   5.105,  -3.024,  76.280, -15.374,  95.340,
1,   9.421,   5.093,  -3.032,  76.497, -14.721,  95.214,
1,   9.422,   5.080,  -3.041,  76.692, -14.074,  95.082,
1,   9.422,   5.070,  -3.049,  76.913, -13.441,  94.965,
1,   9.423,   5.058,  -3.056,  77.125, -12.823,  94.826,
1,   9.424,   5.048,  -3.062,  77.348, -12.235,  94.698,
1,   9.425,   5.036,  -3.069,  77.575, -11.646,  94.561,
1,   9.426,   5.026,  -3.073,  77.824, -11.096,  94.420,
1,   9.427,   5.018,  -3.078,  78.071, -10.543,  94.318,
1,   9.427,   5.010,  -3.084,  78.347, -10.010,  94.207,
1,   9.427,   5.002,  -3.086,  78.616,  -9.505,  94.094,
1,   9.429,   4.994,  -3.088,  78.885,  -8.993,  93.980,
1,   9.429,   4.987,  -3.091,  79.176,  -8.479,  93.855,
1,   9.429,   4.980,  -3.092,  79.476,  -7.971,  93.745,
1,   9.430,   4.972,  -3.096,  79.779,  -7.434,  93.629,
1,   9.429,   4.968,  -3.098,  80.123,  -6.900,  93.502,
1,   9.431,   4.960,  -3.097,  80.434,  -6.357,  93.355,
1,   9.431,   4.954,  -3.100,  80.777,  -5.776,  93.249,
1,   9.432,   4.947,  -3.102,  81.089,  -5.175,  93.141,
1,   9.433,   4.941,  -3.104,  81.417,  -4.560,  93.040,
1,   9.433,   4.935,  -3.105,  81.728,  -3.928,  92.942,
1,   9.435,   4.927,  -3.105,  82.017,  -3.296,  92.842,
1,   9.435,   4.922,  -3.105,  82.314,  -2.659,  92.748,
1,   9.436,   4.916,  -3.105,  82.587,  -2.033,  92.680,
1,   9.438,   4.909,  -3.104,  82.852,  -1.420,  92.602,
1,   9.438,   4.901,  -3.109,  83.107,  -0.774,  92.576,
1,   9.439,   4.895,  -3.112,  83.382,  -0.143,  92.539,
1,   9.440,   4.890,  -3.112,  83.671,   0.457,  92.494,
1,   9.441,   4.883,  -3.115,  83.954,   1.088,  92.478,
1,   9.443,   4.877,  -3.113,  84.241,   1.683,  92.426,
1,   9.446,   4.869,  -3.115,  84.509,   2.272,  92.415,
1,   9.447,   4.863,  -3.117,  84.803,   2.854,  92.414,
1,   9.450,   4.855,  -3.116,  85.065,   3.415,  92.400,
1,   9.451,   4.849,  -3.116,  85.348,   3.951,  92.406,
1,   9.453,   4.842,  -3.117,  85.638,   4.487,  92.428,
1,   9.456,   4.835,  -3.115,  85.918,   4.992,  92.427,
1,   9.457,   4.828,  -3.116,  86.230,   5.494,  92.478,
1,   9.461,   4.821,  -3.114,  86.546,   5.979,  92.528,
1,   9.462,   4.817,  -3.113,  86.922,   6.457,  92.598,
1,   9.466,   4.811,  -3.108,  87.279,   6.913,  92.642,
1,   9.469,   4.805,  -3.106,  87.666,   7.388,  92.716,
1,   9.472,   4.800,  -3.104,  88.077,   7.846,  92.801,
1,   9.477,   4.795,  -3.099,  88.481,   8.293,  92.886,
1,   9.480,   4.791,  -3.094,  88.921,   8.750,  92.993,
1,   9.484,   4.785,  -3.090,  89.344,   9.225,  93.127,
1,   9.488,   4.781,  -3.085,  89.805,   9.715,  93.280,
1,   9.491,   4.777,  -3.080,  90.278,  10.228,  93.431,
1,   9.496,   4.773,  -3.073,  90.748,  10.752,  93.592,
1,   9.499,   4.769,  -3.068,  91.241,  11.309,  93.795,
1,   9.504,   4.762,  -3.061,  91.698,  11.883,  93.993,
1,   9.510,   4.756,  -3.051,  92.156,  12.466,  94.183,
1,   9.512,   4.751,  -3.047,  92.649,  13.091,  94.428,
1,   9.516,   4.745,  -3.037,  93.125,  13.733,  94.652,
1,   9.521,   4.737,  -3.028,  93.585,  14.392,  94.898,
1,   9.525,   4.730,  -3.020,  94.066,  15.071,  95.169,
1,   9.529,   4.720,  -3.014,  94.555,  15.809,  95.482,
1,   9.535,   4.711,  -3.004,  95.035,  16.537,  95.806,
1,   9.540,   4.700,  -2.996,  95.531,  17.290,  96.168,
1,   9.545,   4.691,  -2.987,  96.042,  18.072,  96.536,
1,   9.552,   4.680,  -2.977,  96.550,  18.853,  96.917,
1,   9.558,   4.669,  -2.970,  97.059,  19.665,  97.313,
1,   9.565,   4.655,  -2.962,  97.553,  20.476,  97.707,
1,   9.574,   4.642,  -2.954,  98.040,  21.290,  98.097,
1,   9.580,   4.632,  -2.944,  98.566,  22.076,  98.482,
1,   9.587,   4.621,  -2.936,  99.101,  22.866,  98.875,
1,   9.597,   4.607,  -2.927,  99.598,  23.656,  99.264,
1,   9.605,   4.594,  -2.922, 100.136,  24.432,  99.690,
1,   9.614,   4.583,  -2.911, 100.674,  25.189, 100.055,
1,   9.623,   4.571,  -2.902, 101.209,  25.926, 100.439,
1,   9.634,   4.558,  -2.892, 101.721,  26.655, 100.796,
1,   9.643,   4.545,  -2.889, 102.257,  27.381, 101.202,
1,   9.653,   4.533,  -2.881, 102.764,  28.062, 101.553,
1,   9.663,   4.522,  -2.874, 103.263,  28.723, 101.891,
1,   9.671,   4.511,  -2.868, 103.754,  29.359, 102.220,
1,   9.680,   4.499,  -2.859, 104.214,  29.968, 102.525,
1,   9.689,   4.489,  -2.853, 104.675,  30.545, 102.821,
1,   9.699,   4.478,  -2.845, 105.081,  31.087, 103.078,
1,   9.707,   4.468,  -2.839, 105.493,  31.606, 103.355,
1,   9.714,   4.461,  -2.832, 105.885,  32.087, 103.590,
1,   9.721,   4.452,  -2.826, 106.243,  32.546, 103.810,
1,   9.729,   4.444,  -2.818, 106.561,  32.976, 104.001,
1,   9.735,   4.438,  -2.812, 106.882,  33.384, 104.178,
1,   9.742,   4.431,  -2.805, 107.222,  33.815, 104.381,
1,   9.749,   4.422,  -2.797, 107.460,  34.158, 104.490,
1,   9.755,   4.414,  -2.794, 107.625,  34.431, 104.599,
1,   9.761,   4.408,  -2.787, 107.810,  34.726, 104.678,
1,   9.766,   4.402,  -2.781, 107.989,  35.012, 104.773,
1,   9.772,   4.395,  -2.777, 108.147,  35.285, 104.864,
1,   9.776,   4.390,  -2.775, 108.301,  35.533, 104.965,
1,   9.781,   4.384,  -2.771, 108.414,  35.754, 104.997,
1,   9.784,   4.380,  -2.767, 108.521,  35.937, 105.011,
1,   9.791,   4.371,  -2.761, 108.562,  36.106, 104.993,
1,   9.795,   4.369,  -2.757, 108.662,  36.223, 104.975,
1,   9.799,   4.364,  -2.755, 108.776,  36.337, 104.980,
1,   9.804,   4.357,  -2.754, 108.867,  36.417, 104.986,
1,   9.808,   4.355,  -2.750, 108.971,  36.478, 104.944,
1,   9.814,   4.348,  -2.748, 109.049,  36.559, 104.907,
1,   9.819,   4.343,  -2.747, 109.125,  36.643, 104.879,
1,   9.824,   4.340,  -2.745, 109.216,  36.714, 104.818,
1,   9.830,   4.337,  -2.744, 109.301,  36.806, 104.775,
1,   9.835,   4.334,  -2.742, 109.380,  36.893, 104.724,
1,   9.841,   4.330,  -2.740, 109.426,  36.971, 104.652,
1,   9.845,   4.330,  -2.738, 109.500,  37.039, 104.601,
1,   9.850,   4.326,  -2.736, 109.528,  37.107, 104.558,
1,   9.854,   4.323,  -2.736, 109.562,  37.171, 104.527,
1,   9.857,   4.321,  -2.738, 109.598,  37.235, 104.515,
1,   9.860,   4.320,  -2.737, 109.599,  37.287, 104.471,
1,   9.863,   4.318,  -2.736, 109.590,  37.327, 104.431,
1,   9.866,   4.318,  -2.734, 109.562,  37.348, 104.365,
1,   9.867,   4.319,  -2.735, 109.546,  37.363, 104.321,
1,   9.872,   4.317,  -2.732, 109.473,  37.387, 104.215,
1,   9.874,   4.319,  -2.731, 109.450,  37.396, 104.138,
1,   9.877,   4.320,  -2.730, 109.410,  37.403, 104.048,
1,   9.880,   4.320,  -2.730, 109.374,  37.422, 103.946,
1,   9.882,   4.322,  -2.729, 109.341,  37.424, 103.851,
1,   9.885,   4.323,  -2.729, 109.297,  37.438, 103.773,
1,   9.888,   4.323,  -2.728, 109.227,  37.451, 103.701,
1,   9.891,   4.324,  -2.726, 109.144,  37.462, 103.609,
1,   9.892,   4.324,  -2.726, 109.051,  37.485, 103.557,
1,   9.894,   4.324,  -2.724, 108.942,  37.498, 103.466,
1,   9.894,   4.325,  -2.725, 108.858,  37.516, 103.433,
1,   9.894,   4.326,  -2.726, 108.768,  37.539, 103.393,
1,   9.895,   4.324,  -2.728, 108.665,  37.562, 103.382,
1,   9.896,   4.325,  -2.727, 108.528,  37.571, 103.319,
1,   9.896,   4.324,  -2.729, 108.405,  37.578, 103.300,
1,   9.896,   4.324,  -2.729, 108.268,  37.582, 103.249,
1,   9.896,   4.324,  -2.731, 108.159,  37.564, 103.207,
1,   9.897,   4.325,  -2.732, 108.042,  37.526, 103.120,
1,   9.897,   4.327,  -2.732, 107.969,  37.481, 103.056,
1,   9.898,   4.328,  -2.733, 107.865,  37.426, 102.980,
1,   9.899,   4.328,  -2.734, 107.743,  37.350, 102.874,
1,   9.899,   4.331,  -2.734, 107.661,  37.263, 102.769,
1,   9.899,   4.334,  -2.735, 107.552,  37.165, 102.662,
1,   9.899,   4.337,  -2.738, 107.451,  37.064, 102.601,
1,   9.899,   4.339,  -2.738, 107.314,  36.954, 102.494,
1,   9.899,   4.342,  -2.739, 107.183,  36.849, 102.388,
1,   9.899,   4.344,  -2.739, 107.028,  36.732, 102.277,
1,   9.898,   4.345,  -2.742, 106.886,  36.623, 102.218,
1,   9.898,   4.346,  -2.744, 106.720,  36.497, 102.128,
1,   9.897,   4.351,  -2.742, 106.556,  36.324, 101.993,
1,   9.895,   4.354,  -2.744, 106.403,  36.149, 101.926,
1,   9.894,   4.354,  -2.745, 106.222,  35.962, 101.862,
1,   9.891,   4.358,  -2.747, 106.070,  35.733, 101.779,
1,   9.890,   4.360,  -2.749, 105.892,  35.497, 101.709,
1,   9.887,   4.365,  -2.752, 105.739,  35.247, 101.647,
1,   9.885,   4.367,  -2.755, 105.564,  34.978, 101.576,
1,   9.882,   4.370,  -2.758, 105.390,  34.706, 101.504,
1,   9.880,   4.373,  -2.760, 105.196,  34.414, 101.407,
1,   9.878,   4.376,  -2.759, 104.990,  34.088, 101.296,
1,   9.877,   4.375,  -2.763, 104.763,  33.796, 101.227,
1,   9.875,   4.377,  -2.766, 104.550,  33.457, 101.158,
1,   9.870,   4.383,  -2.769, 104.379,  33.107, 101.098,
1,   9.867,   4.384,  -2.775, 104.187,  32.744, 101.079,
1,   9.864,   4.388,  -2.779, 104.012,  32.357, 101.077,
1,   9.861,   4.390,  -2.787, 103.868,  31.954, 101.143,
1,   9.858,   4.392,  -2.794, 103.732,  31.530, 101.237,
1,   9.856,   4.395,  -2.800, 103.583,  31.092, 101.304,
1,   9.854,   4.398,  -2.806, 103.437,  30.641, 101.370,
1,   9.851,   4.404,  -2.814, 103.314,  30.177, 101.454,
1,   9.850,   4.406,  -2.823, 103.144,  29.725, 101.516,
1,   9.847,   4.413,  -2.833, 103.024,  29.258, 101.584,
1,   9.846,   4.416,  -2.840, 102.851,  28.815, 101.629,
1,   9.845,   4.420,  -2.847, 102.685,  28.386, 101.639,
1,   9.844,   4.424,  -2.855, 102.534,  27.973, 101.674,
1,   9.843,   4.428,  -2.864, 102.391,  27.575, 101.722,
1,   9.841,   4.432,  -2.871, 102.236,  27.195, 101.742,
1,   9.839,   4.435,  -2.880, 102.078,  26.843, 101.757,
1,   9.835,   4.443,  -2.889, 101.948,  26.474, 101.769,
1,   9.833,   4.446,  -2.896, 101.752,  26.129, 101.709,
1,   9.832,   4.449,  -2.902, 101.543,  25.765, 101.630,
1,   9.829,   4.453,  -2.912, 101.322,  25.396, 101.529,
1,   9.828,   4.456,  -2.918, 101.037,  25.008, 101.316,
1,   9.823,   4.462,  -2.927, 100.770,  24.585, 101.120,
1,   9.821,   4.466,  -2.935, 100.440,  24.132, 100.853,
1,   9.817,   4.473,  -2.944, 100.098,  23.642, 100.566,
1,   9.813,   4.477,  -2.954,  99.704,  23.107, 100.254,
1,   9.809,   4.483,  -2.962,  99.275,  22.523,  99.903,
1,   9.805,   4.487,  -2.973,  98.787,  21.889,  99.551,
1,   9.798,   4.494,  -2.982,  98.266,  21.156,  99.142,
1,   9.791,   4.501,  -2.992,  97.694,  20.377,  98.739,
1,   9.784,   4.506,  -3.006,  97.083,  19.559,  98.371,
1,   9.777,   4.512,  -3.019,  96.456,  18.677,  98.021,
1,   9.770,   4.522,  -3.029,  95.829,  17.732,  97.646,
1,   9.764,   4.530,  -3.040,  95.182,  16.763,  97.297,
1,   9.757,   4.539,  -3.051,  94.563,  15.767,  96.937,
1,   9.750,   4.551,  -3.061,  93.974,  14.718,  96.588,
1,   9.746,   4.558,  -3.072,  93.346,  13.658,  96.245,
1,   9.739,   4.570,  -3.084,  92.772,  12.584,  95.927,
1,   9.734,   4.583,  -3.093,  92.199,  11.454,  95.575,
1,   9.728,   4.594,  -3.104,  91.628,  10.298,  95.267,
1,   9.724,   4.603,  -3.117,  91.028,   9.128,  94.982,
