1,   8.359,   1.616,  -2.837,  87.747,  -0.103, -71.189,
1,   8.367,   1.612,  -2.839,  87.617,  -0.246, -70.742,
1,   8.375,   1.611,  -2.842,  87.512,  -0.396, -70.284,
1,   8.383,   1.609,  -2.843,  87.409,  -0.553, -69.836,
1,   8.390,   1.606,  -2.844,  87.300,  -0.706, -69.398,
1,   8.397,   1.604,  -2.846,  87.209,  -0.861, -68.948,
1,   8.404,   1.600,  -2.846,  87.115,  -1.018, -68.524,
1,   8.409,   1.600,  -2.846,  87.067,  -1.187, -68.078,
1,   8.415,   1.597,  -2.845,  87.012,  -1.350, -67.642,
1,   8.420,   1.595,  -2.845,  86.977,  -1.518, -67.199,
1,   8.425,   1.592,  -2.844,  86.953,  -1.691, -66.760,
1,   8.431,   1.588,  -2.843,  86.931,  -1.853, -66.322,
1,   8.436,   1.586,  -2.840,  86.930,  -2.030, -65.904,
1,   8.441,   1.584,  -2.839,  86.927,  -2.185, -65.455,
1,   8.446,   1.582,  -2.836,  86.902,  -2.335, -65.019,
1,   8.451,   1.578,  -2.835,  86.856,  -2.464, -64.556,
1,   8.457,   1.575,  -2.831,  86.807,  -2.575, -64.105,
1,   8.462,   1.573,  -2.829,  86.749,  -2.668, -63.625,
1,   8.467,   1.569,  -2.826,  86.679,  -2.750, -63.145,
1,   8.473,   1.566,  -2.822,  86.603,  -2.811, -62.670,
1,   8.479,   1.561,  -2.819,  86.523,  -2.859, -62.179,
1,   8.485,   1.557,  -2.815,  86.450,  -2.911, -61.679,
1,   8.490,   1.552,  -2.812,  86.382,  -2.954, -61.159,
1,   8.496,   1.549,  -2.808,  86.325,  -3.005, -60.640,
1,   8.502,   1.544,  -2.805,  86.256,  -3.060, -60.094,
1,   8.508,   1.541,  -2.802,  86.190,  -3.132, -59.540,
1,   8.513,   1.539,  -2.797,  86.135,  -3.230, -58.985,
1,   8.519,   1.536,  -2.795,  86.062,  -3.326, -58.411,
1,   8.525,   1.532,  -2.792,  85.975,  -3.434, -57.848,
1,   8.531,   1.529,  -2.788,  85.901,  -3.547, -57.308,
1,   8.535,   1.528,  -2.786,  85.859,  -3.642, -56.777,
1,   8.539,   1.524,  -2.784,  85.805,  -3.710, -56.278,
1,   8.543,   1.522,  -2.781,  85.779,  -3.771, -55.812,
1,   8.546,   1.520,  -2.779,  85.761,  -3.823, -55.366,
1,   8.550,   1.519,  -2.775,  85.752,  -3.870, -54.941,
1,   8.552,   1.517,  -2.772,  85.748,  -3.920, -54.522,
1,   8.554,   1.515,  -2.770,  85.746,  -3.930, -54.106,
1,   8.557,   1.515,  -2.764,  85.765,  -3.892, -53.693,
1,   8.559,   1.516,  -2.760,  85.787,  -3.789, -53.255,
1,   8.561,   1.517,  -2.755,  85.817,  -3.663, -52.818,
1,   8.563,   1.517,  -2.751,  85.845,  -3.508, -52.363,
1,   8.567,   1.518,  -2.745,  85.890,  -3.348, -51.921,
1,   8.569,   1.519,  -2.740,  85.971,  -3.187, -51.461,
1,   8.572,   1.518,  -2.735,  86.072,  -3.033, -51.022,
1,   8.576,   1.517,  -2.731,  86.199,  -2.908, -50.602,
1,   8.579,   1.515,  -2.728,  86.332,  -2.780, -50.181,
1,   8.583,   1.513,  -2.725,  86.471,  -2.654, -49.792,
1,   8.587,   1.512,  -2.724,  86.592,  -2.522, -49.408,
1,   8.590,   1.511,  -2.723,  86.699,  -2.372, -49.045,
1,   8.592,   1.511,  -2.721,  86.781,  -2.227, -48.733,
1,   8.594,   1.511,  -2.720,  86.837,  -2.075, -48.451,
1,   8.596,   1.510,  -2.720,  86.865,  -1.933, -48.212,
1,   8.596,   1.510,  -2.719,  86.893,  -1.836, -48.020,
1,   8.596,   1.510,  -2.720,  86.923,  -1.762, -47.842,
1,   8.595,   1.510,  -2.721,  86.935,  -1.713, -47.669,
1,   8.594,   1.510,  -2.721,  86.947,  -1.681, -47.503,
1,   8.593,   1.511,  -2.722,  86.962,  -1.662, -47.336,
1,   8.592,   1.511,  -2.722,  86.976,  -1.646, -47.189,
1,   8.590,   1.512,  -2.722,  87.008,  -1.638, -47.014,
1,   8.589,   1.513,  -2.723,  87.062,  -1.635, -46.850,
1,   8.588,   1.515,  -2.722,  87.119,  -1.656, -46.704,
1,   8.586,   1.517,  -2.722,  87.195,  -1.683, -46.559,
1,   8.585,   1.518,  -2.723,  87.253,  -1.708, -46.418,
1,   8.584,   1.519,  -2.723,  87.324,  -1.742, -46.278,
1,   8.583,   1.520,  -2.723,  87.390,  -1.782, -46.166,
1,   8.583,   1.522,  -2.722,  87.459,  -1.822, -46.063,
1,   8.583,   1.523,  -2.722,  87.527,  -1.861, -45.944,
1,   8.584,   1.525,  -2.723,  87.610,  -1.930, -45.893,
1,   8.584,   1.525,  -2.724,  87.644,  -1.987, -45.820,
1,   8.585,   1.527,  -2.725,  87.677,  -2.028, -45.747,
1,   8.586,   1.529,  -2.727,  87.715,  -2.044, -45.681,
1,   8.588,   1.530,  -2.728,  87.742,  -2.054, -45.643,
1,   8.589,   1.532,  -2.730,  87.769,  -2.059, -45.604,
1,   8.589,   1.533,  -2.732,  87.777,  -2.060, -45.571,
1,   8.590,   1.535,  -2.734,  87.796,  -2.066, -45.553,
1,   8.591,   1.537,  -2.735,  87.814,  -2.077, -45.537,
