1,  10.314,   5.540,  -2.290,  10.812,   6.911,  75.814,
1,  10.314,   5.539,  -2.290,  10.881,   6.920,  75.837,
1,  10.313,   5.537,  -2.289,  10.966,   6.912,  75.856,
1,  10.313,   5.535,  -2.288,  11.046,   6.927,  75.878,
1,  10.312,   5.533,  -2.288,  11.133,   6.961,  75.908,
1,  10.311,   5.532,  -2.291,  11.267,   7.030,  75.953,
1,  10.309,   5.531,  -2.291,  11.398,   7.069,  75.999,
1,  10.308,   5.531,  -2.290,  11.577,   7.095,  76.046,
1,  10.306,   5.530,  -2.292,  11.744,   7.176,  76.101,
1,  10.305,   5.529,  -2.294,  11.904,   7.253,  76.143,
1,  10.302,   5.527,  -2.295,  12.100,   7.336,  76.189,
1,  10.301,   5.526,  -2.297,  12.302,   7.428,  76.222,
1,  10.299,   5.525,  -2.299,  12.533,   7.528,  76.229,
1,  10.297,   5.525,  -2.302,  12.789,   7.652,  76.220,
1,  10.296,   5.524,  -2.304,  13.062,   7.758,  76.212,
1,  10.293,   5.524,  -2.307,  13.357,   7.886,  76.199,
1,  10.291,   5.522,  -2.311,  13.678,   8.045,  76.169,
1,  10.291,   5.519,  -2.314,  13.995,   8.187,  76.123,
1,  10.288,   5.520,  -2.319,  14.427,   8.373,  76.076,
1,  10.284,   5.521,  -2.325,  14.867,   8.569,  76.068,
1,  10.282,   5.519,  -2.331,  15.300,   8.770,  76.041,
1,  10.280,   5.517,  -2.337,  15.771,   8.972,  76.008,
1,  10.278,   5.516,  -2.343,  16.268,   9.195,  76.001,
1,  10.274,   5.516,  -2.350,  16.808,   9.448,  76.018,
1,  10.270,   5.517,  -2.359,  17.376,   9.720,  76.064,
1,  10.267,   5.518,  -2.366,  17.959,   9.984,  76.116,
1,  10.264,   5.517,  -2.374,  18.534,  10.262,  76.182,
1,  10.260,   5.519,  -2.383,  19.149,  10.552,  76.264,
1,  10.257,   5.519,  -2.393,  19.738,  10.854,  76.373,
1,  10.254,   5.523,  -2.401,  20.395,  11.129,  76.503,
1,  10.250,   5.526,  -2.409,  21.053,  11.395,  76.647,
1,  10.248,   5.529,  -2.419,  21.692,  11.683,  76.816,
1,  10.244,   5.536,  -2.427,  22.388,  11.927,  77.027,
1,  10.242,   5.540,  -2.436,  23.025,  12.157,  77.211,
1,  10.240,   5.546,  -2.445,  23.688,  12.383,  77.441,
1,  10.239,   5.552,  -2.452,  24.338,  12.555,  77.696,
1,  10.236,   5.560,  -2.461,  25.035,  12.747,  77.926,
1,  10.235,   5.568,  -2.471,  25.729,  12.933,  78.193,
1,  10.233,   5.576,  -2.479,  26.445,  13.092,  78.474,
1,  10.231,   5.585,  -2.486,  27.192,  13.241,  78.776,
1,  10.230,   5.592,  -2.497,  27.939,  13.416,  79.084,
1,  10.230,   5.600,  -2.503,  28.721,  13.525,  79.350,
1,  10.229,   5.609,  -2.512,  29.547,  13.648,  79.639,
1,  10.227,   5.619,  -2.521,  30.416,  13.782,  79.942,
1,  10.227,   5.628,  -2.529,  31.296,  13.887,  80.234,
1,  10.227,   5.638,  -2.538,  32.212,  13.997,  80.527,
1,  10.227,   5.649,  -2.546,  33.163,  14.091,  80.865,
1,  10.227,   5.659,  -2.555,  34.122,  14.180,  81.195,
1,  10.228,   5.669,  -2.564,  35.076,  14.264,  81.503,
1,  10.226,   5.681,  -2.576,  36.075,  14.378,  81.855,
1,  10.227,   5.692,  -2.586,  37.057,  14.475,  82.199,
1,  10.227,   5.704,  -2.595,  38.050,  14.545,  82.544,
1,  10.228,   5.715,  -2.607,  39.008,  14.626,  82.901,
1,  10.228,   5.726,  -2.617,  39.968,  14.697,  83.261,
1,  10.230,   5.736,  -2.625,  40.908,  14.751,  83.584,
1,  10.230,   5.748,  -2.635,  41.842,  14.813,  83.925,
1,  10.230,   5.759,  -2.645,  42.772,  14.899,  84.241,
1,  10.230,   5.771,  -2.654,  43.661,  14.973,  84.546,
1,  10.230,   5.781,  -2.662,  44.505,  15.027,  84.831,
1,  10.231,   5.791,  -2.671,  45.330,  15.100,  85.095,
1,  10.231,   5.802,  -2.682,  46.154,  15.191,  85.363,
1,  10.232,   5.813,  -2.689,  46.942,  15.210,  85.586,
1,  10.234,   5.823,  -2.696,  47.718,  15.246,  85.788,
1,  10.235,   5.833,  -2.702,  48.489,  15.241,  85.993,
1,  10.236,   5.845,  -2.710,  49.285,  15.244,  86.219,
1,  10.237,   5.856,  -2.718,  50.057,  15.210,  86.418,
1,  10.239,   5.868,  -2.723,  50.856,  15.133,  86.619,
1,  10.241,   5.879,  -2.734,  51.662,  15.096,  86.827,
1,  10.244,   5.890,  -2.739,  52.468,  14.995,  87.002,
1,  10.247,   5.903,  -2.744,  53.307,  14.877,  87.201,
1,  10.251,   5.914,  -2.752,  54.143,  14.785,  87.399,
1,  10.254,   5.925,  -2.760,  54.977,  14.678,  87.607,
1,  10.258,   5.936,  -2.765,  55.827,  14.546,  87.829,
1,  10.260,   5.949,  -2.772,  56.720,  14.416,  88.067,
1,  10.263,   5.961,  -2.776,  57.619,  14.281,  88.284,
1,  10.268,   5.971,  -2.781,  58.508,  14.167,  88.524,
1,  10.269,   5.983,  -2.789,  59.453,  14.105,  88.763,
1,  10.274,   5.992,  -2.795,  60.381,  14.042,  88.976,
1,  10.275,   6.005,  -2.799,  61.362,  13.967,  89.185,
1,  10.280,   6.014,  -2.804,  62.308,  13.925,  89.350,
1,  10.282,   6.025,  -2.810,  63.278,  13.915,  89.524,
1,  10.282,   6.038,  -2.812,  64.250,  13.857,  89.669,
1,  10.287,   6.046,  -2.816,  65.147,  13.824,  89.791,
1,  10.290,   6.057,  -2.815,  66.033,  13.723,  89.875,
1,  10.293,   6.065,  -2.821,  66.870,  13.695,  89.986,
1,  10.295,   6.076,  -2.824,  67.713,  13.597,  90.068,
1,  10.299,   6.085,  -2.827,  68.521,  13.480,  90.152,
1,  10.303,   6.095,  -2.828,  69.309,  13.338,  90.198,
1,  10.306,   6.107,  -2.831,  70.131,  13.170,  90.253,
1,  10.311,   6.118,  -2.833,  70.951,  13.007,  90.281,
1,  10.318,   6.128,  -2.833,  71.761,  12.786,  90.251,
1,  10.322,   6.140,  -2.837,  72.609,  12.595,  90.235,
1,  10.330,   6.149,  -2.839,  73.450,  12.375,  90.209,
1,  10.334,   6.165,  -2.842,  74.341,  12.117,  90.173,
1,  10.340,   6.177,  -2.844,  75.211,  11.858,  90.122,
1,  10.346,   6.189,  -2.847,  76.067,  11.583,  90.074,
1,  10.353,   6.200,  -2.852,  76.919,  11.314,  90.029,
1,  10.364,   6.207,  -2.854,  77.699,  11.016,  89.924,
1,  10.370,   6.221,  -2.858,  78.527,  10.727,  89.865,
1,  10.376,   6.235,  -2.859,  79.354,  10.418,  89.760,
1,  10.383,   6.248,  -2.861,  80.138,  10.126,  89.669,
1,  10.390,   6.259,  -2.867,  80.892,   9.884,  89.587,
1,  10.398,   6.271,  -2.867,  81.625,   9.597,  89.455,
1,  10.405,   6.284,  -2.870,  82.359,   9.336,  89.351,
1,  10.411,   6.298,  -2.871,  83.062,   9.090,  89.199,
1,  10.420,   6.309,  -2.874,  83.727,   8.865,  89.048,
1,  10.426,   6.322,  -2.878,  84.381,   8.657,  88.895,
1,  10.433,   6.335,  -2.879,  85.002,   8.435,  88.726,
1,  10.441,   6.347,  -2.877,  85.566,   8.179,  88.497,
1,  10.446,   6.361,  -2.879,  86.116,   7.947,  88.318,
1,  10.452,   6.375,  -2.875,  86.644,   7.683,  88.100,
1,  10.458,   6.387,  -2.875,  87.129,   7.445,  87.911,
1,  10.465,   6.395,  -2.879,  87.560,   7.245,  87.732,
1,  10.470,   6.406,  -2.879,  87.970,   7.015,  87.536,
1,  10.475,   6.419,  -2.876,  88.389,   6.766,  87.351,
1,  10.480,   6.429,  -2.876,  88.785,   6.551,  87.189,
1,  10.484,   6.441,  -2.875,  89.177,   6.344,  87.013,
1,  10.489,   6.448,  -2.877,  89.549,   6.148,  86.882,
1,  10.492,   6.459,  -2.874,  89.945,   5.897,  86.736,
1,  10.495,   6.470,  -2.875,  90.344,   5.689,  86.600,
1,  10.498,   6.481,  -2.876,  90.743,   5.474,  86.448,
