1,   7.841,   2.877,  -3.032,  96.402,   0.047, -74.625,
1,   7.841,   2.877,  -3.033,  96.409,   0.045, -74.619,
1,   7.841,   2.875,  -3.032,  96.410,   0.037, -74.618,
1,   7.841,   2.876,  -3.032,  96.423,   0.025, -74.617,
1,   7.841,   2.875,  -3.032,  96.431,   0.017, -74.620,
1,   7.841,   2.875,  -3.032,  96.443,   0.005, -74.621,
1,   7.841,   2.875,  -3.032,  96.457,  -0.005, -74.623,
1,   7.841,   2.874,  -3.032,  96.470,  -0.013, -74.625,
1,   7.841,   2.874,  -3.032,  96.480,  -0.031, -74.631,
1,   7.841,   2.874,  -3.033,  96.490,  -0.036, -74.627,
1,   7.842,   2.873,  -3.033,  96.491,  -0.042, -74.636,
1,   7.842,   2.872,  -3.034,  96.506,  -0.049, -74.637,
1,   7.842,   2.872,  -3.034,  96.524,  -0.051, -74.637,
1,   7.842,   2.872,  -3.035,  96.535,  -0.052, -74.641,
1,   7.842,   2.872,  -3.034,  96.543,  -0.057, -74.653,
1,   7.842,   2.871,  -3.035,  96.546,  -0.051, -74.650,
1,   7.843,   2.869,  -3.036,  96.545,  -0.046, -74.645,
1,   7.843,   2.869,  -3.035,  96.553,  -0.049, -74.653,
1,   7.843,   2.868,  -3.036,  96.552,  -0.044, -74.650,
1,   7.843,   2.868,  -3.035,  96.557,  -0.045, -74.653,
1,   7.843,   2.868,  -3.035,  96.566,  -0.045, -74.659,
1,   7.843,   2.867,  -3.035,  96.573,  -0.048, -74.659,
1,   7.843,   2.867,  -3.035,  96.580,  -0.051, -74.659,
1,   7.843,   2.867,  -3.035,  96.586,  -0.051, -74.654,
1,   7.843,   2.867,  -3.035,  96.589,  -0.050, -74.648,
1,   7.843,   2.866,  -3.034,  96.584,  -0.044, -74.652,
1,   7.843,   2.864,  -3.034,  96.571,  -0.039, -74.653,
1,   7.842,   2.865,  -3.034,  96.577,  -0.032, -74.644,
1,   7.841,   2.864,  -3.034,  96.575,  -0.027, -74.638,
1,   7.841,   2.863,  -3.033,  96.570,  -0.020, -74.637,
1,   7.841,   2.863,  -3.033,  96.567,  -0.018, -74.637,
1,   7.841,   2.862,  -3.033,  96.564,  -0.014, -74.635,
1,   7.841,   2.862,  -3.033,  96.557,  -0.011, -74.626,
1,   7.841,   2.861,  -3.032,  96.559,  -0.012, -74.630,
1,   7.840,   2.861,  -3.031,  96.561,  -0.021, -74.633,
1,   7.840,   2.861,  -3.031,  96.560,  -0.025, -74.629,
1,   7.840,   2.860,  -3.031,  96.557,  -0.031, -74.627,
1,   7.840,   2.860,  -3.031,  96.560,  -0.041, -74.621,
1,   7.840,   2.860,  -3.030,  96.566,  -0.053, -74.619,
1,   7.840,   2.860,  -3.030,  96.572,  -0.071, -74.614,
1,   7.839,   2.860,  -3.029,  96.582,  -0.091, -74.617,
1,   7.839,   2.860,  -3.029,  96.581,  -0.102, -74.614,
1,   7.839,   2.860,  -3.028,  96.585,  -0.113, -74.614,
1,   7.839,   2.860,  -3.028,  96.584,  -0.113, -74.612,
1,   7.839,   2.861,  -3.027,  96.584,  -0.110, -74.614,
1,   7.839,   2.861,  -3.027,  96.576,  -0.100, -74.613,
1,   7.838,   2.861,  -3.026,  96.566,  -0.091, -74.610,
1,   7.838,   2.861,  -3.025,  96.555,  -0.082, -74.600,
1,   7.838,   2.861,  -3.025,  96.545,  -0.068, -74.599,
1,   7.838,   2.860,  -3.025,  96.530,  -0.054, -74.591,
1,   7.838,   2.860,  -3.024,  96.519,  -0.037, -74.591,
1,   7.838,   2.860,  -3.024,  96.502,  -0.014, -74.589,
1,   7.838,   2.860,  -3.023,  96.494,  -0.004, -74.580,
1,   7.837,   2.860,  -3.023,  96.494,   0.002, -74.573,
1,   7.837,   2.860,  -3.024,  96.479,   0.014, -74.563,
1,   7.837,   2.860,  -3.023,  96.478,   0.013, -74.568,
1,   7.837,   2.860,  -3.023,  96.470,   0.011, -74.565,
1,   7.837,   2.859,  -3.024,  96.461,   0.009, -74.565,
1,   7.837,   2.860,  -3.024,  96.465,  -0.003, -74.566,
1,   7.837,   2.860,  -3.023,  96.463,  -0.006, -74.572,
1,   7.837,   2.860,  -3.024,  96.468,  -0.010, -74.568,
1,   7.837,   2.861,  -3.024,  96.479,  -0.022, -74.567,
1,   7.837,   2.861,  -3.024,  96.488,  -0.028, -74.571,
1,   7.837,   2.862,  -3.024,  96.494,  -0.036, -74.584,
1,   7.837,   2.862,  -3.024,  96.501,  -0.043, -74.587,
1,   7.837,   2.862,  -3.025,  96.507,  -0.048, -74.591,
1,   7.837,   2.863,  -3.025,  96.513,  -0.053, -74.596,
1,   7.837,   2.863,  -3.025,  96.518,  -0.053, -74.597,
1,   7.837,   2.862,  -3.026,  96.517,  -0.049, -74.596,
1,   7.838,   2.862,  -3.026,  96.513,  -0.044, -74.598,
1,   7.838,   2.861,  -3.026,  96.514,  -0.039, -74.595,
1,   7.838,   2.861,  -3.026,  96.516,  -0.035, -74.589,
1,   7.838,   2.860,  -3.026,  96.518,  -0.031, -74.585,
1,   7.837,   2.861,  -3.026,  96.524,  -0.030, -74.576,
1,   7.837,   2.860,  -3.026,  96.523,  -0.024, -74.566,
1,   7.837,   2.859,  -3.026,  96.525,  -0.024, -74.559,
1,   7.837,   2.859,  -3.026,  96.520,  -0.021, -74.553,
1,   7.837,   2.858,  -3.025,  96.519,  -0.017, -74.546,
1,   7.836,   2.856,  -3.025,  96.513,  -0.005, -74.524,
1,   7.836,   2.856,  -3.025,  96.519,  -0.001, -74.515,
1,   7.836,   2.855,  -3.023,  96.510,   0.007, -74.511,
1,   7.836,   2.853,  -3.023,  96.507,   0.019, -74.496,
1,   7.835,   2.853,  -3.022,  96.506,   0.036, -74.489,
1,   7.835,   2.852,  -3.020,  96.499,   0.049, -74.482,
