1,   8.217,   6.991,   0.639,  91.077,   0.869,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.873,  69.774,
1,   8.217,   6.991,   0.638,  91.079,   0.875,  69.775,
1,   8.217,   6.991,   0.637,  91.079,   0.875,  69.777,
1,   8.216,   6.991,   0.637,  91.083,   0.877,  69.776,
1,   8.216,   6.991,   0.637,  91.083,   0.881,  69.778,
1,   8.216,   6.991,   0.637,  91.083,   0.882,  69.777,
1,   8.216,   6.991,   0.637,  91.084,   0.881,  69.778,
1,   8.217,   6.991,   0.637,  91.081,   0.882,  69.780,
1,   8.217,   6.990,   0.637,  91.077,   0.877,  69.777,
1,   8.217,   6.990,   0.637,  91.076,   0.876,  69.774,
1,   8.217,   6.990,   0.637,  91.076,   0.877,  69.775,
1,   8.217,   6.990,   0.637,  91.075,   0.879,  69.774,
1,   8.217,   6.990,   0.637,  91.078,   0.880,  69.775,
1,   8.216,   6.991,   0.637,  91.083,   0.878,  69.774,
1,   8.216,   6.991,   0.637,  91.083,   0.877,  69.772,
1,   8.217,   6.991,   0.638,  91.079,   0.874,  69.770,
1,   8.217,   6.991,   0.638,  91.081,   0.876,  69.771,
1,   8.217,   6.990,   0.638,  91.077,   0.875,  69.771,
1,   8.217,   6.990,   0.638,  91.073,   0.876,  69.770,
1,   8.217,   6.990,   0.637,  91.076,   0.880,  69.772,
1,   8.217,   6.991,   0.637,  91.080,   0.879,  69.772,
1,   8.217,   6.991,   0.638,  91.081,   0.877,  69.769,
1,   8.217,   6.991,   0.638,  91.082,   0.876,  69.767,
1,   8.217,   6.991,   0.638,  91.081,   0.878,  69.768,
1,   8.217,   6.991,   0.638,  91.083,   0.877,  69.768,
1,   8.216,   6.991,   0.637,  91.083,   0.879,  69.771,
1,   8.216,   6.991,   0.638,  91.084,   0.875,  69.766,
1,   8.216,   6.991,   0.638,  91.086,   0.872,  69.768,
1,   8.216,   6.991,   0.638,  91.084,   0.872,  69.767,
1,   8.217,   6.991,   0.638,  91.082,   0.875,  69.770,
1,   8.217,   6.991,   0.638,  91.081,   0.873,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.874,  69.769,
1,   8.217,   6.991,   0.638,  91.082,   0.873,  69.769,
1,   8.217,   6.991,   0.638,  91.081,   0.874,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.872,  69.768,
1,   8.216,   6.991,   0.638,  91.084,   0.871,  69.769,
1,   8.216,   6.991,   0.638,  91.082,   0.873,  69.770,
1,   8.217,   6.991,   0.638,  91.080,   0.875,  69.770,
1,   8.217,   6.991,   0.638,  91.079,   0.871,  69.767,
1,   8.217,   6.990,   0.638,  91.075,   0.874,  69.768,
1,   8.217,   6.991,   0.638,  91.077,   0.875,  69.770,
1,   8.217,   6.991,   0.638,  91.078,   0.872,  69.767,
1,   8.216,   6.991,   0.638,  91.080,   0.873,  69.769,
1,   8.217,   6.991,   0.638,  91.081,   0.874,  69.770,
1,   8.216,   6.991,   0.638,  91.084,   0.875,  69.772,
1,   8.216,   6.991,   0.638,  91.081,   0.873,  69.773,
1,   8.216,   6.991,   0.638,  91.084,   0.873,  69.773,
1,   8.216,   6.991,   0.638,  91.085,   0.874,  69.772,
1,   8.216,   6.991,   0.638,  91.084,   0.873,  69.769,
1,   8.216,   6.991,   0.638,  91.082,   0.874,  69.769,
1,   8.216,   6.991,   0.638,  91.081,   0.872,  69.772,
1,   8.216,   6.991,   0.638,  91.082,   0.875,  69.773,
1,   8.216,   6.991,   0.638,  91.087,   0.876,  69.771,
1,   8.216,   6.991,   0.637,  91.085,   0.876,  69.774,
1,   8.216,   6.991,   0.638,  91.083,   0.874,  69.771,
1,   8.216,   6.991,   0.638,  91.083,   0.876,  69.772,
1,   8.217,   6.991,   0.638,  91.080,   0.876,  69.770,
1,   8.217,   6.991,   0.638,  91.078,   0.874,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.873,  69.769,
1,   8.217,   6.991,   0.637,  91.079,   0.876,  69.773,
1,   8.217,   6.990,   0.637,  91.075,   0.876,  69.775,
1,   8.217,   6.990,   0.638,  91.077,   0.872,  69.771,
1,   8.217,   6.991,   0.638,  91.080,   0.874,  69.771,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.874,  69.770,
1,   8.217,   6.991,   0.638,  91.082,   0.876,  69.772,
1,   8.216,   6.991,   0.637,  91.083,   0.877,  69.773,
1,   8.216,   6.991,   0.638,  91.084,   0.877,  69.767,
1,   8.216,   6.991,   0.638,  91.085,   0.877,  69.766,
1,   8.216,   6.991,   0.637,  91.083,   0.881,  69.772,
1,   8.216,   6.991,   0.638,  91.083,   0.880,  69.772,
1,   8.217,   6.991,   0.638,  91.080,   0.879,  69.770,
1,   8.217,   6.991,   0.638,  91.082,   0.878,  69.771,
1,   8.217,   6.991,   0.638,  91.081,   0.876,  69.771,
1,   8.217,   6.991,   0.637,  91.078,   0.879,  69.772,
1,   8.217,   6.991,   0.637,  91.078,   0.879,  69.774,
1,   8.217,   6.990,   0.637,  91.076,   0.882,  69.773,
1,   8.217,   6.991,   0.638,  91.076,   0.876,  69.769,
1,   8.217,   6.991,   0.637,  91.077,   0.877,  69.771,
1,   8.217,   6.991,   0.638,  91.076,   0.877,  69.771,
1,   8.217,   6.991,   0.637,  91.079,   0.878,  69.772,
1,   8.217,   6.991,   0.638,  91.081,   0.875,  69.772,
1,   8.216,   6.991,   0.637,  91.082,   0.875,  69.773,
1,   8.216,   6.991,   0.637,  91.083,   0.877,  69.772,
1,   8.216,   6.991,   0.637,  91.083,   0.878,  69.770,
1,   8.216,   6.991,   0.637,  91.082,   0.876,  69.771,
1,   8.216,   6.991,   0.638,  91.081,   0.877,  69.771,
1,   8.217,   6.991,   0.637,  91.080,   0.877,  69.773,
1,   8.216,   6.991,   0.637,  91.082,   0.876,  69.772,
1,   8.217,   6.991,   0.637,  91.081,   0.877,  69.773,
1,   8.217,   6.991,   0.637,  91.079,   0.874,  69.772,
1,   8.217,   6.991,   0.637,  91.079,   0.875,  69.772,
1,   8.217,   6.990,   0.636,  91.077,   0.881,  69.776,
1,   8.217,   6.991,   0.637,  91.078,   0.880,  69.771,
1,   8.217,   6.991,   0.637,  91.081,   0.879,  69.772,
1,   8.217,   6.991,   0.637,  91.077,   0.882,  69.775,
1,   8.217,   6.990,   0.637,  91.075,   0.883,  69.775,
1,   8.217,   6.990,   0.637,  91.079,   0.878,  69.772,
1,   8.217,   6.990,   0.637,  91.077,   0.879,  69.773,
1,   8.217,   6.991,   0.637,  91.079,   0.879,  69.771,
1,   8.217,   6.990,   0.637,  91.076,   0.881,  69.771,
1,   8.217,   6.990,   0.637,  91.079,   0.881,  69.771,
1,   8.216,   6.991,   0.637,  91.083,   0.881,  69.773,
1,   8.216,   6.991,   0.637,  91.084,   0.882,  69.771,
1,   8.216,   6.991,   0.637,  91.086,   0.880,  69.770,
1,   8.216,   6.991,   0.637,  91.086,   0.879,  69.769,
1,   8.216,   6.991,   0.637,  91.084,   0.877,  69.771,
1,   8.216,   6.991,   0.638,  91.083,   0.874,  69.767,
1,   8.217,   6.991,   0.638,  91.083,   0.870,  69.765,
1,   8.217,   6.991,   0.638,  91.081,   0.869,  69.767,
1,   8.217,   6.991,   0.638,  91.078,   0.873,  69.771,
1,   8.217,   6.991,   0.638,  91.078,   0.871,  69.770,
1,   8.217,   6.991,   0.638,  91.077,   0.875,  69.771,
1,   8.217,   6.991,   0.638,  91.078,   0.872,  69.767,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.770,
1,   8.217,   6.991,   0.638,  91.077,   0.877,  69.773,
1,   8.217,   6.990,   0.638,  91.074,   0.877,  69.771,
1,   8.217,   6.991,   0.638,  91.076,   0.875,  69.770,
1,   8.217,   6.990,   0.638,  91.075,   0.872,  69.771,
1,   8.217,   6.990,   0.638,  91.073,   0.873,  69.772,
1,   8.217,   6.990,   0.637,  91.072,   0.875,  69.773,
1,   8.217,   6.990,   0.637,  91.072,   0.879,  69.776,
1,   8.217,   6.990,   0.637,  91.072,   0.880,  69.774,
1,   8.217,   6.990,   0.637,  91.073,   0.885,  69.777,
1,   8.217,   6.990,   0.637,  91.075,   0.885,  69.778,
1,   8.217,   6.990,   0.637,  91.076,   0.882,  69.777,
1,   8.217,   6.990,   0.637,  91.077,   0.883,  69.775,
1,   8.217,   6.990,   0.637,  91.078,   0.881,  69.774,
1,   8.217,   6.990,   0.637,  91.077,   0.882,  69.775,
1,   8.217,   6.990,   0.637,  91.078,   0.882,  69.776,
1,   8.217,   6.991,   0.637,  91.082,   0.883,  69.775,
1,   8.217,   6.991,   0.637,  91.080,   0.880,  69.772,
1,   8.217,   6.991,   0.637,  91.080,   0.878,  69.770,
1,   8.217,   6.990,   0.638,  91.079,   0.877,  69.770,
1,   8.217,   6.990,   0.638,  91.078,   0.879,  69.769,
1,   8.217,   6.990,   0.638,  91.076,   0.876,  69.767,
1,   8.217,   6.991,   0.638,  91.078,   0.877,  69.768,
1,   8.217,   6.991,   0.638,  91.081,   0.877,  69.769,
1,   8.216,   6.991,   0.637,  91.087,   0.881,  69.770,
1,   8.216,   6.991,   0.637,  91.084,   0.880,  69.770,
1,   8.216,   6.991,   0.637,  91.084,   0.881,  69.771,
1,   8.216,   6.991,   0.637,  91.086,   0.883,  69.772,
1,   8.216,   6.991,   0.637,  91.087,   0.882,  69.773,
1,   8.216,   6.991,   0.638,  91.087,   0.877,  69.771,
1,   8.216,   6.991,   0.638,  91.083,   0.875,  69.769,
1,   8.216,   6.991,   0.638,  91.082,   0.876,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.876,  69.770,
1,   8.217,   6.991,   0.638,  91.078,   0.875,  69.769,
1,   8.217,   6.991,   0.638,  91.079,   0.872,  69.770,
1,   8.217,   6.991,   0.638,  91.079,   0.873,  69.769,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.770,
1,   8.216,   6.991,   0.638,  91.084,   0.874,  69.770,
1,   8.216,   6.991,   0.637,  91.086,   0.877,  69.772,
1,   8.216,   6.991,   0.637,  91.083,   0.876,  69.773,
1,   8.216,   6.991,   0.637,  91.088,   0.879,  69.775,
1,   8.216,   6.991,   0.637,  91.083,   0.878,  69.772,
1,   8.217,   6.991,   0.637,  91.079,   0.878,  69.773,
1,   8.217,   6.991,   0.637,  91.080,   0.879,  69.771,
1,   8.216,   6.991,   0.637,  91.085,   0.878,  69.770,
1,   8.216,   6.991,   0.637,  91.085,   0.881,  69.772,
1,   8.216,   6.991,   0.637,  91.084,   0.881,  69.774,
1,   8.217,   6.991,   0.637,  91.081,   0.877,  69.773,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.771,
1,   8.216,   6.991,   0.638,  91.084,   0.871,  69.772,
1,   8.217,   6.991,   0.638,  91.082,   0.871,  69.770,
1,   8.217,   6.991,   0.638,  91.080,   0.872,  69.770,
1,   8.217,   6.990,   0.638,  91.079,   0.872,  69.771,
1,   8.217,   6.991,   0.638,  91.083,   0.872,  69.770,
1,   8.217,   6.990,   0.638,  91.079,   0.872,  69.767,
1,   8.217,   6.990,   0.638,  91.078,   0.874,  69.767,
1,   8.217,   6.990,   0.638,  91.077,   0.871,  69.768,
1,   8.217,   6.991,   0.638,  91.078,   0.872,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.874,  69.772,
1,   8.217,   6.991,   0.638,  91.077,   0.873,  69.770,
1,   8.217,   6.991,   0.638,  91.080,   0.874,  69.771,
1,   8.217,   6.991,   0.638,  91.081,   0.873,  69.769,
1,   8.216,   6.991,   0.638,  91.084,   0.876,  69.770,
1,   8.217,   6.991,   0.637,  91.081,   0.880,  69.773,
1,   8.217,   6.991,   0.637,  91.081,   0.878,  69.773,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.768,
1,   8.217,   6.991,   0.638,  91.079,   0.871,  69.771,
1,   8.217,   6.991,   0.638,  91.079,   0.873,  69.771,
1,   8.217,   6.990,   0.638,  91.076,   0.875,  69.773,
1,   8.217,   6.990,   0.637,  91.075,   0.878,  69.775,
1,   8.217,   6.990,   0.638,  91.075,   0.875,  69.773,
1,   8.217,   6.990,   0.637,  91.074,   0.876,  69.774,
1,   8.217,   6.990,   0.637,  91.076,   0.876,  69.776,
1,   8.217,   6.990,   0.637,  91.076,   0.877,  69.778,
1,   8.217,   6.990,   0.637,  91.073,   0.879,  69.778,
1,   8.217,   6.990,   0.637,  91.076,   0.880,  69.776,
1,   8.217,   6.990,   0.637,  91.074,   0.879,  69.777,
1,   8.217,   6.990,   0.637,  91.074,   0.875,  69.777,
1,   8.217,   6.990,   0.637,  91.077,   0.877,  69.777,
1,   8.217,   6.990,   0.638,  91.077,   0.875,  69.772,
1,   8.217,   6.990,   0.638,  91.073,   0.872,  69.770,
1,   8.217,   6.990,   0.638,  91.075,   0.874,  69.771,
1,   8.217,   6.990,   0.638,  91.076,   0.874,  69.770,
1,   8.217,   6.991,   0.638,  91.078,   0.872,  69.767,
1,   8.217,   6.991,   0.638,  91.081,   0.870,  69.764,
1,   8.217,   6.990,   0.639,  91.077,   0.865,  69.765,
1,   8.216,   6.991,   0.638,  91.081,   0.870,  69.769,
1,   8.216,   6.991,   0.638,  91.082,   0.871,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.873,  69.771,
1,   8.217,   6.991,   0.637,  91.080,   0.879,  69.772,
1,   8.217,   6.991,   0.637,  91.076,   0.879,  69.774,
1,   8.217,   6.990,   0.637,  91.075,   0.879,  69.774,
1,   8.217,   6.990,   0.637,  91.074,   0.879,  69.774,
1,   8.217,   6.990,   0.637,  91.074,   0.878,  69.773,
1,   8.217,   6.991,   0.638,  91.077,   0.874,  69.770,
1,   8.217,   6.990,   0.637,  91.075,   0.878,  69.776,
1,   8.217,   6.990,   0.637,  91.076,   0.880,  69.777,
1,   8.217,   6.990,   0.637,  91.075,   0.880,  69.775,
1,   8.217,   6.990,   0.637,  91.074,   0.879,  69.774,
1,   8.217,   6.991,   0.637,  91.079,   0.882,  69.776,
1,   8.217,   6.991,   0.637,  91.078,   0.883,  69.775,
1,   8.217,   6.991,   0.637,  91.080,   0.882,  69.774,
1,   8.217,   6.991,   0.637,  91.080,   0.882,  69.775,
1,   8.217,   6.991,   0.638,  91.079,   0.876,  69.772,
1,   8.217,   6.991,   0.637,  91.079,   0.878,  69.773,
1,   8.217,   6.991,   0.637,  91.080,   0.876,  69.773,
1,   8.217,   6.991,   0.638,  91.080,   0.875,  69.770,
1,   8.217,   6.991,   0.637,  91.081,   0.878,  69.773,
1,   8.217,   6.991,   0.637,  91.079,   0.879,  69.772,
1,   8.217,   6.991,   0.637,  91.081,   0.880,  69.772,
1,   8.216,   6.991,   0.637,  91.081,   0.878,  69.772,
1,   8.217,   6.991,   0.638,  91.080,   0.876,  69.769,
1,   8.217,   6.991,   0.638,  91.080,   0.873,  69.767,
1,   8.216,   6.991,   0.638,  91.084,   0.874,  69.768,
1,   8.216,   6.991,   0.638,  91.084,   0.875,  69.769,
1,   8.216,   6.991,   0.638,  91.081,   0.872,  69.767,
1,   8.216,   6.991,   0.638,  91.080,   0.873,  69.767,
1,   8.217,   6.990,   0.638,  91.075,   0.877,  69.769,
1,   8.217,   6.990,   0.638,  91.075,   0.878,  69.769,
1,   8.218,   6.990,   0.637,  91.069,   0.878,  69.773,
1,   8.218,   6.990,   0.637,  91.068,   0.881,  69.776,
1,   8.218,   6.990,   0.637,  91.067,   0.879,  69.775,
1,   8.217,   6.990,   0.637,  91.074,   0.876,  69.773,
1,   8.217,   6.990,   0.637,  91.076,   0.876,  69.771,
1,   8.217,   6.990,   0.638,  91.079,   0.874,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.873,  69.767,
1,   8.216,   6.991,   0.638,  91.082,   0.877,  69.770,
1,   8.216,   6.991,   0.637,  91.084,   0.878,  69.770,
1,   8.216,   6.991,   0.637,  91.083,   0.880,  69.772,
1,   8.216,   6.991,   0.637,  91.083,   0.881,  69.772,
1,   8.216,   6.991,   0.637,  91.084,   0.880,  69.770,
1,   8.216,   6.991,   0.637,  91.082,   0.880,  69.771,
1,   8.217,   6.991,   0.638,  91.081,   0.877,  69.769,
1,   8.217,   6.990,   0.638,  91.076,   0.874,  69.769,
1,   8.217,   6.990,   0.638,  91.076,   0.873,  69.766,
1,   8.217,   6.990,   0.638,  91.076,   0.875,  69.769,
1,   8.217,   6.991,   0.637,  91.082,   0.877,  69.772,
1,   8.216,   6.991,   0.637,  91.085,   0.877,  69.773,
1,   8.216,   6.991,   0.638,  91.084,   0.875,  69.768,
1,   8.217,   6.991,   0.638,  91.082,   0.872,  69.766,
1,   8.217,   6.991,   0.638,  91.080,   0.875,  69.769,
1,   8.217,   6.991,   0.638,  91.081,   0.874,  69.769,
1,   8.217,   6.991,   0.638,  91.082,   0.876,  69.771,
1,   8.217,   6.991,   0.637,  91.082,   0.880,  69.775,
1,   8.217,   6.991,   0.637,  91.081,   0.878,  69.775,
1,   8.217,   6.991,   0.637,  91.080,   0.880,  69.777,
1,   8.217,   6.991,   0.638,  91.078,   0.875,  69.774,
1,   8.217,   6.991,   0.638,  91.078,   0.871,  69.769,
1,   8.217,   6.991,   0.638,  91.080,   0.871,  69.767,
1,   8.217,   6.991,   0.638,  91.083,   0.875,  69.769,
1,   8.216,   6.991,   0.638,  91.085,   0.874,  69.769,
1,   8.216,   6.991,   0.638,  91.087,   0.876,  69.771,
1,   8.216,   6.991,   0.638,  91.086,   0.872,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.875,  69.773,
1,   8.217,   6.991,   0.638,  91.081,   0.873,  69.774,
1,   8.217,   6.991,   0.638,  91.078,   0.869,  69.771,
1,   8.217,   6.991,   0.638,  91.081,   0.875,  69.773,
1,   8.217,   6.991,   0.638,  91.079,   0.875,  69.773,
1,   8.216,   6.991,   0.638,  91.083,   0.873,  69.770,
1,   8.216,   6.991,   0.638,  91.082,   0.873,  69.771,
1,   8.217,   6.991,   0.638,  91.080,   0.874,  69.769,
1,   8.217,   6.991,   0.638,  91.081,   0.878,  69.770,
1,   8.217,   6.991,   0.638,  91.081,   0.876,  69.771,
1,   8.217,   6.990,   0.638,  91.078,   0.878,  69.772,
1,   8.217,   6.990,   0.638,  91.077,   0.873,  69.770,
1,   8.217,   6.990,   0.638,  91.076,   0.873,  69.768,
1,   8.217,   6.990,   0.638,  91.073,   0.874,  69.766,
1,   8.217,   6.990,   0.638,  91.076,   0.872,  69.767,
1,   8.217,   6.990,   0.638,  91.078,   0.873,  69.768,
1,   8.217,   6.990,   0.637,  91.076,   0.878,  69.772,
1,   8.217,   6.991,   0.637,  91.080,   0.879,  69.770,
1,   8.217,   6.991,   0.638,  91.080,   0.875,  69.768,
1,   8.217,   6.991,   0.637,  91.076,   0.881,  69.774,
1,   8.217,   6.990,   0.637,  91.077,   0.882,  69.775,
1,   8.217,   6.990,   0.637,  91.077,   0.881,  69.775,
1,   8.217,   6.990,   0.637,  91.075,   0.877,  69.774,
1,   8.217,   6.990,   0.637,  91.076,   0.877,  69.775,
1,   8.217,   6.990,   0.637,  91.077,   0.879,  69.774,
1,   8.217,   6.991,   0.637,  91.076,   0.879,  69.776,
1,   8.217,   6.991,   0.637,  91.076,   0.879,  69.777,
1,   8.217,   6.990,   0.637,  91.076,   0.881,  69.778,
1,   8.217,   6.991,   0.637,  91.078,   0.884,  69.778,
1,   8.217,   6.990,   0.637,  91.076,   0.881,  69.777,
1,   8.217,   6.990,   0.637,  91.075,   0.877,  69.774,
1,   8.217,   6.990,   0.638,  91.071,   0.874,  69.771,
1,   8.217,   6.990,   0.637,  91.069,   0.877,  69.773,
1,   8.217,   6.990,   0.638,  91.071,   0.875,  69.770,
1,   8.217,   6.990,   0.638,  91.071,   0.872,  69.767,
1,   8.217,   6.990,   0.638,  91.073,   0.875,  69.768,
1,   8.217,   6.990,   0.638,  91.072,   0.875,  69.768,
1,   8.217,   6.990,   0.638,  91.076,   0.874,  69.767,
1,   8.217,   6.990,   0.638,  91.077,   0.877,  69.769,
1,   8.217,   6.991,   0.638,  91.078,   0.879,  69.770,
1,   8.217,   6.990,   0.638,  91.076,   0.878,  69.768,
1,   8.217,   6.990,   0.638,  91.076,   0.879,  69.768,
1,   8.217,   6.990,   0.638,  91.082,   0.878,  69.773,
1,   8.217,   6.990,   0.638,  91.079,   0.876,  69.771,
1,   8.217,   6.990,   0.638,  91.080,   0.877,  69.775,
1,   8.217,   6.990,   0.638,  91.080,   0.876,  69.772,
1,   8.217,   6.991,   0.637,  91.080,   0.877,  69.774,
1,   8.217,   6.991,   0.637,  91.080,   0.881,  69.775,
1,   8.217,   6.991,   0.637,  91.079,   0.878,  69.774,
1,   8.217,   6.991,   0.638,  91.079,   0.878,  69.773,
1,   8.217,   6.991,   0.638,  91.077,   0.876,  69.770,
1,   8.217,   6.991,   0.638,  91.079,   0.875,  69.772,
1,   8.217,   6.991,   0.638,  91.080,   0.876,  69.771,
1,   8.217,   6.990,   0.637,  91.076,   0.877,  69.772,
1,   8.217,   6.991,   0.637,  91.078,   0.879,  69.775,
1,   8.217,   6.990,   0.637,  91.079,   0.877,  69.774,
1,   8.217,   6.991,   0.637,  91.081,   0.879,  69.777,
1,   8.217,   6.991,   0.637,  91.081,   0.877,  69.776,
1,   8.217,   6.991,   0.637,  91.082,   0.878,  69.775,
1,   8.217,   6.991,   0.637,  91.080,   0.878,  69.772,
1,   8.217,   6.991,   0.638,  91.078,   0.873,  69.766,
1,   8.217,   6.990,   0.638,  91.075,   0.876,  69.770,
1,   8.217,   6.990,   0.638,  91.076,   0.873,  69.769,
1,   8.217,   6.990,   0.638,  91.075,   0.873,  69.767,
1,   8.217,   6.990,   0.638,  91.079,   0.876,  69.769,
1,   8.217,   6.990,   0.637,  91.077,   0.878,  69.771,
1,   8.217,   6.990,   0.637,  91.080,   0.879,  69.771,
1,   8.217,   6.990,   0.638,  91.079,   0.877,  69.769,
1,   8.217,   6.990,   0.637,  91.077,   0.878,  69.770,
1,   8.217,   6.990,   0.637,  91.078,   0.878,  69.771,
1,   8.217,   6.990,   0.638,  91.076,   0.877,  69.772,
1,   8.217,   6.990,   0.638,  91.075,   0.872,  69.767,
1,   8.217,   6.990,   0.638,  91.080,   0.869,  69.766,
1,   8.217,   6.990,   0.638,  91.082,   0.872,  69.771,
1,   8.217,   6.990,   0.638,  91.075,   0.872,  69.769,
1,   8.217,   6.990,   0.638,  91.076,   0.872,  69.768,
1,   8.217,   6.990,   0.638,  91.073,   0.870,  69.768,
1,   8.217,   6.990,   0.638,  91.074,   0.872,  69.768,
1,   8.217,   6.990,   0.638,  91.075,   0.872,  69.766,
1,   8.217,   6.990,   0.638,  91.079,   0.870,  69.766,
1,   8.217,   6.990,   0.639,  91.077,   0.867,  69.762,
1,   8.217,   6.990,   0.639,  91.073,   0.867,  69.765,
1,   8.217,   6.990,   0.639,  91.072,   0.868,  69.765,
1,   8.217,   6.990,   0.639,  91.075,   0.870,  69.765,
1,   8.217,   6.990,   0.638,  91.078,   0.875,  69.772,
1,   8.217,   6.990,   0.638,  91.078,   0.876,  69.770,
1,   8.217,   6.991,   0.638,  91.080,   0.872,  69.768,
1,   8.217,   6.991,   0.638,  91.081,   0.872,  69.770,
1,   8.217,   6.990,   0.638,  91.079,   0.873,  69.769,
1,   8.217,   6.990,   0.638,  91.079,   0.873,  69.769,
1,   8.217,   6.991,   0.638,  91.079,   0.870,  69.768,
1,   8.216,   6.991,   0.638,  91.084,   0.876,  69.770,
1,   8.216,   6.991,   0.638,  91.083,   0.874,  69.770,
1,   8.216,   6.991,   0.638,  91.085,   0.873,  69.768,
1,   8.216,   6.991,   0.638,  91.082,   0.872,  69.768,
1,   8.217,   6.991,   0.638,  91.081,   0.874,  69.768,
1,   8.217,   6.990,   0.638,  91.075,   0.869,  69.767,
1,   8.217,   6.990,   0.638,  91.076,   0.870,  69.767,
1,   8.217,   6.990,   0.638,  91.073,   0.871,  69.767,
1,   8.217,   6.990,   0.638,  91.077,   0.875,  69.770,
1,   8.217,   6.990,   0.638,  91.077,   0.873,  69.767,
1,   8.217,   6.990,   0.638,  91.075,   0.875,  69.772,
1,   8.217,   6.990,   0.638,  91.075,   0.877,  69.767,
1,   8.217,   6.990,   0.638,  91.076,   0.879,  69.761,
1,   8.217,   6.990,   0.638,  91.075,   0.889,  69.760,
1,   8.217,   6.990,   0.637,  91.083,   0.906,  69.755,
1,   8.217,   6.990,   0.637,  91.083,   0.914,  69.749,
1,   8.217,   6.990,   0.637,  91.073,   0.911,  69.739,
1,   8.217,   6.990,   0.638,  91.075,   0.907,  69.730,
1,   8.218,   6.989,   0.637,  91.068,   0.910,  69.735,
1,   8.220,   6.989,   0.637,  91.070,   0.915,  69.736,
1,   8.223,   6.988,   0.638,  91.073,   0.911,  69.736,
1,   8.228,   6.988,   0.639,  91.083,   0.905,  69.732,
1,   8.235,   6.986,   0.638,  91.088,   0.905,  69.737,
1,   8.242,   6.985,   0.639,  91.094,   0.896,  69.736,
1,   8.251,   6.982,   0.640,  91.097,   0.884,  69.738,
