1,  10.631,   4.978,  -1.980,  93.190,   5.609,  -5.493,
1,  10.639,   4.975,  -1.977,  93.261,   5.724,  -5.909,
1,  10.645,   4.973,  -1.975,  93.355,   5.834,  -6.283,
1,  10.651,   4.970,  -1.978,  93.442,   5.959,  -6.604,
1,  10.658,   4.968,  -1.976,  93.544,   6.052,  -6.912,
1,  10.662,   4.966,  -1.976,  93.662,   6.129,  -7.183,
1,  10.667,   4.963,  -1.977,  93.745,   6.205,  -7.432,
1,  10.671,   4.963,  -1.976,  93.847,   6.267,  -7.655,
1,  10.672,   4.967,  -1.975,  93.999,   6.301,  -7.866,
1,  10.676,   4.965,  -1.977,  94.077,   6.344,  -8.050,
1,  10.679,   4.964,  -1.977,  94.183,   6.383,  -8.255,
1,  10.683,   4.966,  -1.976,  94.297,   6.399,  -8.474,
1,  10.689,   4.964,  -1.975,  94.352,   6.399,  -8.672,
1,  10.693,   4.965,  -1.972,  94.389,   6.370,  -8.909,
1,  10.695,   4.968,  -1.974,  94.424,   6.363,  -9.101,
1,  10.698,   4.968,  -1.975,  94.423,   6.343,  -9.296,
1,  10.701,   4.971,  -1.972,  94.456,   6.315,  -9.540,
1,  10.704,   4.972,  -1.973,  94.500,   6.331,  -9.741,
1,  10.710,   4.972,  -1.973,  94.549,   6.352,  -9.973,
1,  10.715,   4.975,  -1.969,  94.620,   6.355, -10.265,
1,  10.720,   4.976,  -1.970,  94.686,   6.389, -10.547,
1,  10.725,   4.980,  -1.968,  94.752,   6.419, -10.858,
1,  10.732,   4.981,  -1.966,  94.783,   6.447, -11.183,
1,  10.739,   4.983,  -1.964,  94.804,   6.459, -11.529,
1,  10.745,   4.987,  -1.960,  94.833,   6.450, -11.895,
1,  10.753,   4.987,  -1.958,  94.813,   6.459, -12.269,
1,  10.759,   4.991,  -1.960,  94.829,   6.470, -12.608,
1,  10.766,   4.992,  -1.957,  94.814,   6.445, -13.004,
1,  10.771,   4.997,  -1.955,  94.828,   6.428, -13.356,
1,  10.776,   5.000,  -1.957,  94.839,   6.415, -13.667,
1,  10.783,   5.002,  -1.952,  94.862,   6.390, -14.023,
1,  10.788,   5.002,  -1.951,  94.909,   6.380, -14.339,
1,  10.795,   5.004,  -1.944,  94.973,   6.335, -14.670,
1,  10.796,   5.011,  -1.942,  95.126,   6.313, -14.935,
1,  10.801,   5.010,  -1.939,  95.225,   6.303, -15.194,
1,  10.806,   5.012,  -1.935,  95.362,   6.287, -15.423,
1,  10.809,   5.016,  -1.931,  95.533,   6.263, -15.672,
1,  10.811,   5.019,  -1.932,  95.724,   6.293, -15.873,
1,  10.815,   5.022,  -1.925,  95.898,   6.276, -16.130,
1,  10.820,   5.022,  -1.920,  96.053,   6.269, -16.382,
1,  10.823,   5.028,  -1.917,  96.252,   6.264, -16.630,
1,  10.827,   5.030,  -1.913,  96.413,   6.248, -16.900,
1,  10.832,   5.033,  -1.908,  96.577,   6.235, -17.196,
1,  10.838,   5.035,  -1.901,  96.716,   6.210, -17.526,
1,  10.843,   5.037,  -1.899,  96.859,   6.208, -17.830,
1,  10.848,   5.043,  -1.893,  97.018,   6.184, -18.186,
1,  10.852,   5.050,  -1.885,  97.187,   6.146, -18.587,
1,  10.860,   5.051,  -1.881,  97.287,   6.126, -18.959,
1,  10.866,   5.055,  -1.877,  97.408,   6.133, -19.356,
1,  10.871,   5.060,  -1.873,  97.532,   6.120, -19.757,
1,  10.877,   5.067,  -1.868,  97.661,   6.094, -20.184,
1,  10.881,   5.072,  -1.867,  97.777,   6.085, -20.568,
1,  10.889,   5.075,  -1.865,  97.854,   6.067, -20.982,
1,  10.896,   5.079,  -1.861,  97.942,   6.062, -21.408,
1,  10.904,   5.081,  -1.855,  98.010,   6.059, -21.849,
1,  10.911,   5.086,  -1.853,  98.092,   6.057, -22.258,
1,  10.915,   5.095,  -1.845,  98.220,   6.043, -22.711,
1,  10.922,   5.101,  -1.846,  98.317,   6.061, -23.091,
1,  10.928,   5.106,  -1.845,  98.410,   6.076, -23.477,
1,  10.936,   5.109,  -1.839,  98.478,   6.069, -23.902,
1,  10.941,   5.116,  -1.836,  98.591,   6.088, -24.297,
1,  10.947,   5.122,  -1.831,  98.704,   6.103, -24.710,
1,  10.953,   5.128,  -1.824,  98.811,   6.109, -25.116,
1,  10.960,   5.132,  -1.819,  98.904,   6.111, -25.489,
1,  10.967,   5.135,  -1.815,  99.004,   6.096, -25.844,
1,  10.970,   5.142,  -1.810,  99.149,   6.068, -26.165,
1,  10.977,   5.143,  -1.805,  99.255,   6.033, -26.478,
1,  10.981,   5.148,  -1.800,  99.398,   5.991, -26.776,
1,  10.986,   5.152,  -1.797,  99.534,   5.958, -27.032,
1,  10.991,   5.153,  -1.793,  99.658,   5.916, -27.276,
1,  10.996,   5.157,  -1.786,  99.787,   5.880, -27.523,
1,  11.000,   5.158,  -1.786,  99.910,   5.860, -27.705,
1,  11.003,   5.161,  -1.781, 100.042,   5.854, -27.913,
1,  11.006,   5.163,  -1.783, 100.147,   5.888, -28.044,
1,  11.008,   5.163,  -1.782, 100.220,   5.920, -28.188,
1,  11.012,   5.163,  -1.776, 100.260,   5.949, -28.369,
1,  11.015,   5.163,  -1.775, 100.277,   5.982, -28.487,
1,  11.017,   5.163,  -1.773, 100.287,   6.031, -28.580,
1,  11.019,   5.161,  -1.773, 100.253,   6.083, -28.661,
1,  11.021,   5.161,  -1.773, 100.223,   6.122, -28.734,
1,  11.022,   5.161,  -1.774, 100.184,   6.151, -28.807,
1,  11.025,   5.159,  -1.774, 100.104,   6.183, -28.888,
1,  11.027,   5.157,  -1.775, 100.039,   6.216, -28.961,
1,  11.028,   5.158,  -1.777,  99.987,   6.267, -29.027,
1,  11.030,   5.156,  -1.778,  99.908,   6.318, -29.087,
1,  11.031,   5.158,  -1.780,  99.846,   6.350, -29.165,
1,  11.031,   5.160,  -1.779,  99.791,   6.381, -29.268,
1,  11.033,   5.159,  -1.780,  99.680,   6.422, -29.315,
1,  11.035,   5.159,  -1.781,  99.584,   6.446, -29.379,
1,  11.036,   5.160,  -1.779,  99.505,   6.452, -29.464,
1,  11.037,   5.161,  -1.780,  99.435,   6.477, -29.521,
1,  11.036,   5.164,  -1.780,  99.386,   6.474, -29.552,
1,  11.037,   5.164,  -1.781,  99.282,   6.467, -29.597,
1,  11.038,   5.165,  -1.781,  99.215,   6.443, -29.653,
1,  11.038,   5.165,  -1.779,  99.142,   6.407, -29.714,
1,  11.039,   5.167,  -1.778,  99.094,   6.377, -29.784,
1,  11.040,   5.165,  -1.778,  99.008,   6.346, -29.812,
1,  11.041,   5.166,  -1.774,  98.950,   6.264, -29.922,
1,  11.042,   5.165,  -1.772,  98.893,   6.201, -29.984,
1,  11.043,   5.166,  -1.767,  98.825,   6.142, -30.051,
1,  11.044,   5.168,  -1.765,  98.815,   6.021, -30.142,
1,  11.043,   5.168,  -1.767,  98.798,   5.959, -30.159,
1,  11.043,   5.169,  -1.766,  98.761,   5.916, -30.243,
1,  11.045,   5.167,  -1.766,  98.703,   5.882, -30.297,
1,  11.045,   5.167,  -1.765,  98.684,   5.882, -30.360,
1,  11.046,   5.164,  -1.765,  98.627,   5.912, -30.376,
1,  11.047,   5.163,  -1.766,  98.611,   5.957, -30.401,
1,  11.046,   5.162,  -1.767,  98.607,   6.014, -30.407,
1,  11.046,   5.160,  -1.768,  98.588,   6.082, -30.433,
1,  11.046,   5.158,  -1.768,  98.568,   6.142, -30.447,
1,  11.046,   5.157,  -1.767,  98.567,   6.206, -30.497,
1,  11.047,   5.154,  -1.768,  98.538,   6.271, -30.507,
1,  11.048,   5.152,  -1.768,  98.519,   6.330, -30.518,
1,  11.048,   5.152,  -1.770,  98.521,   6.362, -30.541,
1,  11.047,   5.153,  -1.771,  98.520,   6.404, -30.552,
1,  11.048,   5.152,  -1.770,  98.488,   6.408, -30.594,
1,  11.048,   5.153,  -1.774,  98.489,   6.423, -30.589,
1,  11.049,   5.151,  -1.774,  98.461,   6.420, -30.620,
1,  11.050,   5.151,  -1.774,  98.442,   6.409, -30.655,
1,  11.051,   5.151,  -1.774,  98.424,   6.400, -30.680,
1,  11.051,   5.152,  -1.774,  98.425,   6.397, -30.700,
1,  11.050,   5.154,  -1.774,  98.430,   6.393, -30.720,
1,  11.051,   5.152,  -1.774,  98.394,   6.400, -30.722,
1,  11.052,   5.152,  -1.774,  98.377,   6.394, -30.726,
1,  11.052,   5.152,  -1.774,  98.372,   6.396, -30.726,
1,  11.052,   5.152,  -1.775,  98.365,   6.395, -30.716,
1,  11.052,   5.152,  -1.775,  98.350,   6.386, -30.709,
1,  11.051,   5.153,  -1.774,  98.345,   6.377, -30.719,
1,  11.051,   5.154,  -1.773,  98.325,   6.361, -30.738,
1,  11.051,   5.154,  -1.774,  98.296,   6.353, -30.726,
1,  11.052,   5.153,  -1.774,  98.246,   6.340, -30.738,
1,  11.052,   5.153,  -1.773,  98.231,   6.321, -30.748,
1,  11.052,   5.153,  -1.774,  98.227,   6.326, -30.746,
1,  11.052,   5.154,  -1.773,  98.210,   6.325, -30.786,
1,  11.052,   5.154,  -1.773,  98.197,   6.342, -30.776,
1,  11.052,   5.153,  -1.773,  98.175,   6.368, -30.786,
1,  11.052,   5.153,  -1.773,  98.149,   6.396, -30.798,
1,  11.053,   5.152,  -1.774,  98.131,   6.441, -30.791,
1,  11.053,   5.152,  -1.773,  98.118,   6.461, -30.837,
1,  11.053,   5.151,  -1.774,  98.103,   6.505, -30.832,
1,  11.054,   5.150,  -1.774,  98.096,   6.537, -30.869,
1,  11.054,   5.149,  -1.775,  98.090,   6.574, -30.872,
1,  11.055,   5.148,  -1.776,  98.083,   6.608, -30.889,
1,  11.055,   5.147,  -1.776,  98.084,   6.632, -30.914,
1,  11.055,   5.146,  -1.778,  98.094,   6.655, -30.908,
1,  11.055,   5.147,  -1.777,  98.111,   6.659, -30.927,
1,  11.055,   5.147,  -1.778,  98.119,   6.663, -30.927,
1,  11.057,   5.143,  -1.781,  98.090,   6.679, -30.902,
1,  11.057,   5.142,  -1.781,  98.095,   6.680, -30.906,
1,  11.057,   5.143,  -1.782,  98.114,   6.674, -30.903,
1,  11.056,   5.144,  -1.784,  98.124,   6.671, -30.901,
1,  11.056,   5.143,  -1.784,  98.125,   6.666, -30.899,
1,  11.057,   5.144,  -1.783,  98.126,   6.649, -30.919,
1,  11.057,   5.144,  -1.784,  98.124,   6.636, -30.914,
1,  11.056,   5.145,  -1.783,  98.132,   6.622, -30.919,
1,  11.057,   5.144,  -1.784,  98.118,   6.608, -30.915,
1,  11.058,   5.143,  -1.784,  98.109,   6.590, -30.911,
1,  11.058,   5.143,  -1.783,  98.104,   6.548, -30.913,
1,  11.058,   5.143,  -1.783,  98.099,   6.524, -30.907,
1,  11.058,   5.143,  -1.785,  98.096,   6.509, -30.882,
1,  11.058,   5.144,  -1.784,  98.107,   6.478, -30.888,
1,  11.058,   5.144,  -1.783,  98.104,   6.450, -30.883,
1,  11.058,   5.144,  -1.783,  98.099,   6.452, -30.861,
1,  11.058,   5.143,  -1.782,  98.086,   6.440, -30.860,
1,  11.059,   5.142,  -1.783,  98.078,   6.437, -30.836,
1,  11.059,   5.142,  -1.782,  98.087,   6.439, -30.821,
1,  11.059,   5.141,  -1.782,  98.086,   6.439, -30.805,
1,  11.059,   5.140,  -1.781,  98.087,   6.452, -30.782,
1,  11.061,   5.134,  -1.783,  98.061,   6.476, -30.756,
1,  11.062,   5.130,  -1.785,  98.045,   6.519, -30.709,
1,  11.062,   5.130,  -1.783,  98.048,   6.529, -30.693,
1,  11.061,   5.129,  -1.784,  98.060,   6.551, -30.681,
1,  11.060,   5.130,  -1.784,  98.074,   6.571, -30.661,
1,  11.061,   5.128,  -1.784,  98.063,   6.590, -30.640,
1,  11.061,   5.124,  -1.785,  98.044,   6.603, -30.623,
1,  11.062,   5.123,  -1.783,  98.040,   6.615, -30.622,
1,  11.062,   5.122,  -1.784,  98.046,   6.620, -30.585,
1,  11.062,   5.120,  -1.783,  98.043,   6.618, -30.580,
1,  11.062,   5.119,  -1.781,  98.052,   6.602, -30.575,
1,  11.063,   5.117,  -1.782,  98.049,   6.590, -30.542,
1,  11.063,   5.115,  -1.782,  98.061,   6.567, -30.514,
1,  11.063,   5.113,  -1.783,  98.083,   6.523, -30.454,
1,  11.062,   5.112,  -1.783,  98.119,   6.499, -30.382,
1,  11.061,   5.111,  -1.783,  98.149,   6.472, -30.291,
1,  11.058,   5.113,  -1.787,  98.205,   6.446, -30.146,
1,  11.057,   5.110,  -1.789,  98.191,   6.442, -30.015,
1,  11.055,   5.107,  -1.793,  98.148,   6.431, -29.837,
1,  11.052,   5.105,  -1.795,  98.121,   6.412, -29.667,
1,  11.049,   5.100,  -1.800,  98.074,   6.425, -29.459,
1,  11.044,   5.098,  -1.805,  98.037,   6.440, -29.186,
1,  11.041,   5.091,  -1.811,  97.956,   6.443, -28.888,
1,  11.037,   5.086,  -1.819,  97.871,   6.453, -28.538,
1,  11.029,   5.084,  -1.829,  97.822,   6.466, -28.120,
1,  11.023,   5.079,  -1.833,  97.744,   6.465, -27.731,
1,  11.015,   5.076,  -1.840,  97.666,   6.474, -27.300,
1,  11.009,   5.069,  -1.846,  97.590,   6.504, -26.869,
1,  11.002,   5.063,  -1.856,  97.510,   6.554, -26.403,
1,  10.993,   5.061,  -1.861,  97.462,   6.606, -25.951,
1,  10.986,   5.057,  -1.864,  97.386,   6.647, -25.517,
1,  10.979,   5.051,  -1.872,  97.300,   6.692, -25.051,
1,  10.972,   5.047,  -1.877,  97.208,   6.721, -24.605,
1,  10.963,   5.043,  -1.886,  97.096,   6.718, -24.117,
1,  10.957,   5.037,  -1.890,  96.922,   6.712, -23.683,
