1,   9.410,   3.163,  -2.418,  75.026,  -5.142, -20.599,
1,   9.403,   3.161,  -2.416,  74.823,  -5.006, -20.605,
1,   9.398,   3.157,  -2.412,  74.641,  -4.893, -20.629,
1,   9.393,   3.154,  -2.407,  74.500,  -4.820, -20.647,
1,   9.390,   3.149,  -2.404,  74.363,  -4.772, -20.646,
1,   9.385,   3.143,  -2.404,  74.260,  -4.716, -20.606,
1,   9.382,   3.138,  -2.401,  74.171,  -4.700, -20.566,
1,   9.378,   3.133,  -2.399,  74.115,  -4.700, -20.511,
1,   9.374,   3.128,  -2.397,  74.064,  -4.726, -20.443,
1,   9.371,   3.122,  -2.399,  74.020,  -4.744, -20.356,
1,   9.369,   3.115,  -2.396,  73.955,  -4.817, -20.279,
1,   9.366,   3.109,  -2.397,  73.892,  -4.892, -20.188,
1,   9.363,   3.104,  -2.396,  73.821,  -4.985, -20.081,
1,   9.359,   3.098,  -2.397,  73.727,  -5.077, -19.953,
1,   9.357,   3.093,  -2.396,  73.635,  -5.175, -19.830,
1,   9.353,   3.087,  -2.396,  73.546,  -5.262, -19.679,
1,   9.351,   3.080,  -2.394,  73.467,  -5.336, -19.533,
1,   9.347,   3.075,  -2.394,  73.442,  -5.384, -19.372,
1,   9.342,   3.070,  -2.392,  73.446,  -5.429, -19.192,
1,   9.338,   3.064,  -2.392,  73.474,  -5.452, -19.011,
1,   9.333,   3.059,  -2.389,  73.528,  -5.472, -18.832,
1,   9.327,   3.053,  -2.388,  73.591,  -5.455, -18.643,
1,   9.322,   3.048,  -2.385,  73.685,  -5.427, -18.483,
1,   9.316,   3.043,  -2.383,  73.779,  -5.376, -18.326,
1,   9.310,   3.037,  -2.380,  73.876,  -5.328, -18.204,
1,   9.304,   3.032,  -2.378,  73.990,  -5.260, -18.103,
1,   9.298,   3.027,  -2.374,  74.094,  -5.200, -18.034,
1,   9.293,   3.021,  -2.369,  74.201,  -5.144, -17.997,
1,   9.287,   3.018,  -2.364,  74.323,  -5.096, -17.970,
1,   9.282,   3.012,  -2.359,  74.424,  -5.037, -17.954,
1,   9.276,   3.006,  -2.354,  74.514,  -4.992, -17.943,
1,   9.271,   3.003,  -2.348,  74.624,  -4.968, -17.929,
1,   9.266,   2.998,  -2.343,  74.716,  -4.936, -17.906,
1,   9.261,   2.994,  -2.338,  74.826,  -4.907, -17.879,
1,   9.257,   2.991,  -2.331,  74.933,  -4.904, -17.868,
1,   9.254,   2.986,  -2.328,  75.024,  -4.853, -17.824,
1,   9.252,   2.982,  -2.323,  75.133,  -4.822, -17.805,
1,   9.250,   2.977,  -2.319,  75.239,  -4.749, -17.784,
1,   9.248,   2.973,  -2.318,  75.355,  -4.629, -17.747,
1,   9.247,   2.970,  -2.317,  75.476,  -4.459, -17.722,
1,   9.246,   2.966,  -2.314,  75.596,  -4.275, -17.729,
1,   9.245,   2.962,  -2.314,  75.710,  -4.031, -17.725,
1,   9.246,   2.955,  -2.313,  75.798,  -3.755, -17.742,
1,   9.245,   2.951,  -2.312,  75.908,  -3.472, -17.756,
1,   9.244,   2.945,  -2.311,  76.015,  -3.160, -17.770,
1,   9.243,   2.940,  -2.312,  76.144,  -2.822, -17.765,
1,   9.242,   2.934,  -2.312,  76.285,  -2.480, -17.749,
1,   9.241,   2.929,  -2.312,  76.478,  -2.148, -17.735,
1,   9.239,   2.925,  -2.312,  76.702,  -1.830, -17.694,
1,   9.237,   2.920,  -2.313,  76.941,  -1.525, -17.638,
1,   9.235,   2.913,  -2.313,  77.184,  -1.236, -17.572,
1,   9.232,   2.910,  -2.313,  77.460,  -1.004, -17.497,
1,   9.230,   2.906,  -2.312,  77.742,  -0.819, -17.435,
1,   9.227,   2.901,  -2.313,  78.023,  -0.657, -17.376,
1,   9.225,   2.896,  -2.312,  78.297,  -0.528, -17.356,
1,   9.223,   2.893,  -2.312,  78.562,  -0.412, -17.412,
1,   9.221,   2.889,  -2.313,  78.797,  -0.305, -17.506,
1,   9.220,   2.886,  -2.313,  78.984,  -0.229, -17.664,
1,   9.220,   2.881,  -2.313,  79.110,  -0.190, -17.877,
1,   9.219,   2.879,  -2.315,  79.218,  -0.195, -18.091,
1,   9.219,   2.878,  -2.318,  79.305,  -0.227, -18.290,
1,   9.221,   2.875,  -2.317,  79.350,  -0.288, -18.481,
1,   9.221,   2.874,  -2.321,  79.391,  -0.324, -18.591,
1,   9.221,   2.874,  -2.326,  79.442,  -0.344, -18.632,
1,   9.222,   2.875,  -2.330,  79.495,  -0.350, -18.627,
1,   9.221,   2.875,  -2.336,  79.556,  -0.329, -18.550,
1,   9.220,   2.875,  -2.343,  79.623,  -0.284, -18.419,
1,   9.219,   2.875,  -2.348,  79.703,  -0.231, -18.248,
1,   9.214,   2.878,  -2.355,  79.811,  -0.175, -18.026,
1,   9.211,   2.877,  -2.359,  79.919,  -0.114, -17.762,
1,   9.205,   2.879,  -2.365,  80.055,  -0.046, -17.424,
1,   9.199,   2.881,  -2.368,  80.191,   0.005, -17.106,
1,   9.193,   2.885,  -2.369,  80.319,   0.039, -16.825,
1,   9.186,   2.889,  -2.370,  80.468,   0.095, -16.476,
1,   9.174,   2.895,  -2.371,  80.540,   0.078, -16.192,
1,   9.167,   2.899,  -2.368,  80.602,   0.050, -16.032,
1,   9.158,   2.904,  -2.366,  80.686,   0.018, -15.806,
1,   9.148,   2.911,  -2.361,  80.833,  -0.042, -15.631,
1,   9.138,   2.917,  -2.357,  81.023,  -0.115, -15.490,
1,   9.129,   2.921,  -2.354,  81.236,  -0.175, -15.374,
1,   9.120,   2.926,  -2.349,  81.469,  -0.227, -15.304,
1,   9.112,   2.930,  -2.344,  81.669,  -0.254, -15.265,
1,   9.105,   2.934,  -2.339,  81.812,  -0.218, -15.233,
1,   9.098,   2.937,  -2.337,  81.898,  -0.144, -15.197,
1,   9.091,   2.939,  -2.334,  81.945,  -0.039, -15.164,
1,   9.087,   2.941,  -2.330,  81.959,   0.074, -15.151,
1,   9.082,   2.943,  -2.328,  81.966,   0.201, -15.126,
1,   9.079,   2.945,  -2.327,  81.967,   0.319, -15.102,
1,   9.075,   2.948,  -2.326,  81.969,   0.439, -15.082,
1,   9.074,   2.950,  -2.325,  81.952,   0.536, -15.059,
1,   9.072,   2.953,  -2.325,  81.935,   0.624, -15.040,
1,   9.070,   2.959,  -2.325,  81.926,   0.684, -15.019,
1,   9.070,   2.961,  -2.326,  81.888,   0.733, -14.992,
1,   9.069,   2.964,  -2.328,  81.845,   0.765, -14.953,
1,   9.069,   2.970,  -2.329,  81.813,   0.789, -14.910,
1,   9.068,   2.975,  -2.331,  81.768,   0.811, -14.861,
1,   9.067,   2.982,  -2.332,  81.733,   0.816, -14.810,
1,   9.067,   2.988,  -2.335,  81.700,   0.831, -14.734,
1,   9.065,   2.997,  -2.337,  81.689,   0.827, -14.634,
1,   9.065,   3.003,  -2.340,  81.687,   0.832, -14.516,
1,   9.064,   3.013,  -2.342,  81.714,   0.809, -14.406,
1,   9.063,   3.023,  -2.342,  81.752,   0.757, -14.313,
1,   9.064,   3.031,  -2.346,  81.792,   0.685, -14.205,
1,   9.064,   3.040,  -2.348,  81.855,   0.564, -14.128,
1,   9.065,   3.049,  -2.352,  81.947,   0.406, -14.043,
1,   9.065,   3.059,  -2.356,  82.044,   0.228, -13.963,
1,   9.067,   3.066,  -2.360,  82.110,   0.037, -13.887,
1,   9.067,   3.076,  -2.364,  82.163,  -0.131, -13.844,
1,   9.068,   3.084,  -2.367,  82.166,  -0.250, -13.812,
1,   9.070,   3.091,  -2.372,  82.140,  -0.339, -13.791,
1,   9.070,   3.098,  -2.376,  82.109,  -0.411, -13.798,
1,   9.071,   3.106,  -2.380,  82.068,  -0.459, -13.811,
1,   9.072,   3.112,  -2.384,  82.012,  -0.489, -13.839,
1,   9.073,   3.119,  -2.389,  81.970,  -0.502, -13.864,
1,   9.074,   3.124,  -2.393,  81.923,  -0.499, -13.892,
1,   9.077,   3.128,  -2.398,  81.874,  -0.489, -13.927,
1,   9.079,   3.131,  -2.403,  81.829,  -0.460, -13.955,
1,   9.081,   3.134,  -2.407,  81.795,  -0.418, -13.989,
1,   9.084,   3.136,  -2.413,  81.756,  -0.367, -14.007,
1,   9.085,   3.140,  -2.419,  81.735,  -0.302, -14.012,
1,   9.088,   3.143,  -2.422,  81.711,  -0.230, -14.023,
1,   9.091,   3.145,  -2.427,  81.684,  -0.120, -14.024,
1,   9.094,   3.149,  -2.432,  81.675,   0.014, -14.002,
1,   9.097,   3.153,  -2.436,  81.684,   0.158, -13.978,
1,   9.100,   3.155,  -2.439,  81.700,   0.317, -13.942,
1,   9.102,   3.160,  -2.445,  81.737,   0.483, -13.888,
1,   9.104,   3.165,  -2.448,  81.790,   0.637, -13.837,
1,   9.107,   3.171,  -2.452,  81.828,   0.799, -13.780,
1,   9.109,   3.174,  -2.456,  81.833,   0.955, -13.730,
1,   9.112,   3.179,  -2.457,  81.830,   1.085, -13.710,
1,   9.114,   3.184,  -2.460,  81.823,   1.219, -13.673,
1,   9.116,   3.190,  -2.462,  81.805,   1.344, -13.652,
1,   9.117,   3.196,  -2.465,  81.796,   1.481, -13.610,
1,   9.118,   3.203,  -2.468,  81.784,   1.607, -13.576,
1,   9.121,   3.207,  -2.470,  81.748,   1.732, -13.555,
1,   9.123,   3.212,  -2.474,  81.733,   1.862, -13.540,
1,   9.126,   3.218,  -2.477,  81.746,   1.979, -13.530,
1,   9.128,   3.224,  -2.478,  81.777,   2.082, -13.550,
1,   9.131,   3.227,  -2.482,  81.801,   2.202, -13.559,
1,   9.134,   3.232,  -2.485,  81.835,   2.326, -13.568,
1,   9.139,   3.233,  -2.486,  81.840,   2.464, -13.613,
1,   9.142,   3.235,  -2.490,  81.835,   2.647, -13.620,
1,   9.144,   3.238,  -2.494,  81.843,   2.842, -13.607,
1,   9.148,   3.238,  -2.497,  81.812,   3.061, -13.608,
1,   9.151,   3.239,  -2.499,  81.781,   3.279, -13.618,
1,   9.153,   3.240,  -2.501,  81.749,   3.512, -13.616,
1,   9.156,   3.239,  -2.506,  81.716,   3.759, -13.587,
1,   9.158,   3.239,  -2.509,  81.694,   3.986, -13.574,
1,   9.161,   3.238,  -2.511,  81.667,   4.224, -13.568,
1,   9.164,   3.237,  -2.513,  81.656,   4.455, -13.553,
1,   9.166,   3.237,  -2.515,  81.647,   4.681, -13.538,
1,   9.168,   3.236,  -2.517,  81.641,   4.893, -13.528,
1,   9.171,   3.235,  -2.518,  81.641,   5.087, -13.527,
1,   9.172,   3.236,  -2.517,  81.666,   5.243, -13.535,
1,   9.173,   3.236,  -2.519,  81.682,   5.377, -13.529,
1,   9.175,   3.235,  -2.520,  81.686,   5.461, -13.545,
1,   9.176,   3.237,  -2.519,  81.734,   5.495, -13.573,
1,   9.176,   3.239,  -2.520,  81.776,   5.502, -13.589,
1,   9.178,   3.239,  -2.522,  81.799,   5.490, -13.601,
1,   9.179,   3.241,  -2.521,  81.841,   5.425, -13.631,
1,   9.180,   3.243,  -2.520,  81.870,   5.353, -13.659,
1,   9.181,   3.244,  -2.521,  81.885,   5.289, -13.683,
1,   9.182,   3.245,  -2.520,  81.896,   5.227, -13.706,
1,   9.183,   3.246,  -2.520,  81.902,   5.168, -13.724,
1,   9.183,   3.249,  -2.520,  81.905,   5.130, -13.742,
1,   9.184,   3.249,  -2.521,  81.892,   5.094, -13.765,
1,   9.185,   3.250,  -2.520,  81.885,   5.060, -13.803,
1,   9.187,   3.251,  -2.520,  81.873,   5.040, -13.837,
1,   9.188,   3.251,  -2.521,  81.850,   5.038, -13.869,
1,   9.190,   3.250,  -2.522,  81.815,   5.052, -13.893,
1,   9.191,   3.249,  -2.523,  81.778,   5.071, -13.923,
1,   9.192,   3.248,  -2.526,  81.725,   5.110, -13.954,
1,   9.193,   3.247,  -2.528,  81.664,   5.165, -13.993,
1,   9.195,   3.245,  -2.528,  81.587,   5.221, -14.058,
1,   9.195,   3.246,  -2.529,  81.548,   5.264, -14.108,
1,   9.196,   3.246,  -2.529,  81.510,   5.310, -14.175,
1,   9.197,   3.244,  -2.530,  81.470,   5.360, -14.218,
1,   9.199,   3.244,  -2.530,  81.451,   5.384, -14.277,
1,   9.200,   3.243,  -2.532,  81.427,   5.399, -14.321,
1,   9.200,   3.242,  -2.533,  81.416,   5.389, -14.361,
1,   9.201,   3.243,  -2.534,  81.416,   5.371, -14.407,
1,   9.202,   3.243,  -2.534,  81.405,   5.332, -14.461,
1,   9.203,   3.244,  -2.534,  81.410,   5.292, -14.492,
1,   9.203,   3.246,  -2.535,  81.423,   5.250, -14.522,
1,   9.204,   3.247,  -2.535,  81.421,   5.198, -14.549,
1,   9.206,   3.249,  -2.535,  81.415,   5.139, -14.582,
1,   9.206,   3.252,  -2.535,  81.419,   5.077, -14.602,
1,   9.207,   3.254,  -2.534,  81.398,   5.013, -14.634,
1,   9.206,   3.257,  -2.535,  81.383,   4.968, -14.623,
1,   9.206,   3.260,  -2.535,  81.354,   4.915, -14.615,
1,   9.206,   3.263,  -2.534,  81.325,   4.866, -14.613,
1,   9.205,   3.266,  -2.535,  81.290,   4.831, -14.593,
1,   9.203,   3.270,  -2.534,  81.275,   4.787, -14.584,
1,   9.202,   3.273,  -2.533,  81.249,   4.743, -14.568,
1,   9.202,   3.274,  -2.532,  81.212,   4.712, -14.556,
1,   9.201,   3.275,  -2.532,  81.176,   4.682, -14.539,
1,   9.200,   3.277,  -2.531,  81.145,   4.655, -14.528,
1,   9.199,   3.278,  -2.532,  81.112,   4.650, -14.508,
1,   9.199,   3.279,  -2.530,  81.050,   4.633, -14.521,
1,   9.199,   3.280,  -2.531,  80.988,   4.653, -14.496,
1,   9.199,   3.280,  -2.531,  80.888,   4.699, -14.480,
1,   9.199,   3.281,  -2.531,  80.787,   4.763, -14.464,
1,   9.200,   3.281,  -2.530,  80.647,   4.847, -14.448,
1,   9.202,   3.282,  -2.530,  80.503,   4.956, -14.443,
1,   9.203,   3.282,  -2.531,  80.363,   5.077, -14.420,
1,   9.204,   3.283,  -2.531,  80.215,   5.177, -14.407,
1,   9.205,   3.284,  -2.533,  80.073,   5.295, -14.372,
1,   9.206,   3.286,  -2.533,  79.917,   5.380, -14.357,
1,   9.207,   3.289,  -2.533,  79.788,   5.459, -14.314,
1,   9.209,   3.292,  -2.533,  79.662,   5.515, -14.289,
1,   9.209,   3.295,  -2.534,  79.563,   5.555, -14.249,
1,   9.211,   3.297,  -2.535,  79.467,   5.587, -14.213,
1,   9.212,   3.301,  -2.535,  79.408,   5.578, -14.180,
1,   9.213,   3.302,  -2.536,  79.341,   5.560, -14.148,
1,   9.214,   3.305,  -2.537,  79.292,   5.519, -14.120,
1,   9.216,   3.306,  -2.536,  79.257,   5.453, -14.105,
1,   9.216,   3.309,  -2.538,  79.248,   5.391, -14.070,
1,   9.218,   3.311,  -2.537,  79.242,   5.305, -14.073,
1,   9.218,   3.314,  -2.537,  79.267,   5.211, -14.055,
1,   9.219,   3.316,  -2.539,  79.287,   5.121, -14.042,
1,   9.221,   3.316,  -2.540,  79.309,   5.037, -14.031,
1,   9.222,   3.317,  -2.540,  79.330,   4.946, -14.022,
1,   9.224,   3.317,  -2.541,  79.347,   4.843, -14.007,
1,   9.225,   3.318,  -2.543,  79.371,   4.764, -13.974,
1,   9.226,   3.319,  -2.543,  79.385,   4.682, -13.951,
1,   9.228,   3.319,  -2.545,  79.383,   4.638, -13.917,
1,   9.231,   3.316,  -2.547,  79.366,   4.606, -13.883,
1,   9.232,   3.316,  -2.548,  79.397,   4.592, -13.847,
1,   9.234,   3.314,  -2.551,  79.413,   4.600, -13.800,
1,   9.237,   3.312,  -2.550,  79.431,   4.592, -13.773,
1,   9.238,   3.311,  -2.552,  79.473,   4.609, -13.729,
1,   9.240,   3.309,  -2.553,  79.499,   4.632, -13.693,
1,   9.242,   3.307,  -2.554,  79.518,   4.660, -13.663,
1,   9.244,   3.302,  -2.555,  79.516,   4.700, -13.638,
1,   9.244,   3.302,  -2.554,  79.535,   4.723, -13.611,
1,   9.244,   3.299,  -2.555,  79.542,   4.752, -13.583,
1,   9.244,   3.298,  -2.556,  79.564,   4.786, -13.554,
1,   9.244,   3.298,  -2.554,  79.595,   4.790, -13.541,
1,   9.244,   3.296,  -2.554,  79.610,   4.793, -13.527,
1,   9.244,   3.294,  -2.554,  79.626,   4.793, -13.513,
1,   9.244,   3.293,  -2.554,  79.650,   4.780, -13.510,
1,   9.244,   3.291,  -2.552,  79.673,   4.755, -13.524,
1,   9.243,   3.290,  -2.552,  79.708,   4.729, -13.526,
1,   9.243,   3.289,  -2.551,  79.753,   4.699, -13.537,
1,   9.242,   3.288,  -2.552,  79.818,   4.666, -13.540,
1,   9.242,   3.286,  -2.551,  79.873,   4.635, -13.563,
1,   9.242,   3.283,  -2.551,  79.912,   4.623, -13.579,
1,   9.241,   3.282,  -2.550,  79.963,   4.609, -13.606,
1,   9.242,   3.279,  -2.548,  79.997,   4.605, -13.651,
1,   9.242,   3.276,  -2.546,  80.019,   4.608, -13.684,
1,   9.243,   3.272,  -2.545,  80.032,   4.640, -13.709,
1,   9.244,   3.268,  -2.545,  80.036,   4.685, -13.725,
1,   9.243,   3.265,  -2.545,  80.033,   4.734, -13.739,
1,   9.244,   3.261,  -2.544,  80.015,   4.784, -13.754,
1,   9.245,   3.255,  -2.542,  79.980,   4.837, -13.783,
1,   9.245,   3.252,  -2.542,  79.951,   4.885, -13.796,
1,   9.245,   3.248,  -2.542,  79.917,   4.936, -13.801,
1,   9.245,   3.244,  -2.542,  79.873,   4.984, -13.810,
1,   9.246,   3.240,  -2.539,  79.816,   5.021, -13.837,
1,   9.245,   3.237,  -2.540,  79.765,   5.063, -13.840,
1,   9.245,   3.234,  -2.539,  79.713,   5.102, -13.852,
1,   9.246,   3.230,  -2.537,  79.643,   5.131, -13.879,
1,   9.245,   3.228,  -2.536,  79.608,   5.162, -13.894,
1,   9.245,   3.227,  -2.535,  79.579,   5.190, -13.907,
1,   9.245,   3.226,  -2.532,  79.551,   5.219, -13.935,
1,   9.245,   3.226,  -2.531,  79.520,   5.276, -13.951,
1,   9.246,   3.226,  -2.530,  79.498,   5.309, -13.958,
1,   9.246,   3.226,  -2.529,  79.490,   5.314, -13.966,
1,   9.247,   3.228,  -2.527,  79.497,   5.270, -14.004,
1,   9.248,   3.229,  -2.526,  79.511,   5.236, -14.021,
1,   9.249,   3.230,  -2.526,  79.525,   5.224, -14.038,
1,   9.251,   3.230,  -2.524,  79.522,   5.210, -14.083,
1,   9.252,   3.233,  -2.523,  79.558,   5.224, -14.117,
1,   9.254,   3.235,  -2.521,  79.556,   5.247, -14.147,
1,   9.255,   3.238,  -2.520,  79.564,   5.283, -14.167,
1,   9.259,   3.241,  -2.519,  79.564,   5.325, -14.187,
1,   9.262,   3.244,  -2.518,  79.572,   5.369, -14.204,
1,   9.265,   3.249,  -2.517,  79.595,   5.420, -14.223,
1,   9.268,   3.253,  -2.518,  79.619,   5.470, -14.228,
1,   9.271,   3.257,  -2.517,  79.628,   5.515, -14.236,
1,   9.275,   3.263,  -2.516,  79.642,   5.557, -14.254,
1,   9.279,   3.268,  -2.517,  79.655,   5.604, -14.251,
1,   9.282,   3.271,  -2.518,  79.667,   5.656, -14.248,
1,   9.286,   3.278,  -2.517,  79.704,   5.693, -14.264,
1,   9.291,   3.282,  -2.518,  79.724,   5.751, -14.264,
1,   9.295,   3.289,  -2.517,  79.763,   5.796, -14.285,
1,   9.299,   3.296,  -2.518,  79.795,   5.856, -14.283,
1,   9.303,   3.301,  -2.521,  79.815,   5.926, -14.292,
1,   9.308,   3.308,  -2.519,  79.836,   5.961, -14.341,
1,   9.312,   3.315,  -2.523,  79.858,   6.030, -14.349,
1,   9.316,   3.321,  -2.522,  79.862,   6.056, -14.393,
1,   9.320,   3.327,  -2.523,  79.872,   6.097, -14.425,
1,   9.324,   3.335,  -2.524,  79.889,   6.138, -14.467,
1,   9.329,   3.339,  -2.525,  79.879,   6.171, -14.532,
1,   9.333,   3.347,  -2.524,  79.892,   6.194, -14.600,
1,   9.337,   3.355,  -2.526,  79.908,   6.228, -14.644,
1,   9.341,   3.361,  -2.526,  79.898,   6.249, -14.708,
1,   9.345,   3.370,  -2.525,  79.915,   6.271, -14.786,
1,   9.350,   3.375,  -2.526,  79.907,   6.307, -14.845,
1,   9.354,   3.381,  -2.528,  79.914,   6.352, -14.899,
1,   9.358,   3.387,  -2.531,  79.927,   6.408, -14.950,
1,   9.363,   3.395,  -2.530,  79.969,   6.432, -15.022,
1,   9.367,   3.401,  -2.533,  80.001,   6.474, -15.075,
1,   9.372,   3.407,  -2.533,  80.048,   6.493, -15.145,
1,   9.376,   3.414,  -2.536,  80.114,   6.518, -15.182,
1,   9.381,   3.420,  -2.539,  80.184,   6.531, -15.218,
1,   9.384,   3.427,  -2.542,  80.276,   6.544, -15.247,
1,   9.388,   3.435,  -2.542,  80.356,   6.526, -15.281,
1,   9.393,   3.439,  -2.546,  80.429,   6.525, -15.295,
1,   9.396,   3.447,  -2.548,  80.524,   6.514, -15.325,
1,   9.400,   3.454,  -2.550,  80.636,   6.478, -15.338,
1,   9.404,   3.460,  -2.553,  80.733,   6.452, -15.338,
