1,  11.984,  -0.205,   9.843, -89.735,   1.445,-115.751,
1,  11.984,  -0.205,   9.842, -89.732,   1.451,-115.754,
1,  11.984,  -0.204,   9.842, -89.727,   1.444,-115.752,
1,  11.985,  -0.204,   9.842, -89.727,   1.452,-115.758,
1,  11.986,  -0.203,   9.840, -89.721,   1.455,-115.776,
1,  11.987,  -0.203,   9.839, -89.719,   1.458,-115.781,
1,  11.989,  -0.198,   9.836, -89.708,   1.444,-115.795,
1,  11.986,  -0.200,   9.842, -89.711,   1.449,-115.766,
1,  11.984,  -0.201,   9.843, -89.713,   1.451,-115.750,
1,  11.985,  -0.201,   9.842, -89.717,   1.449,-115.755,
1,  11.985,  -0.200,   9.842, -89.708,   1.451,-115.758,
1,  11.985,  -0.201,   9.842, -89.716,   1.447,-115.761,
1,  11.984,  -0.202,   9.843, -89.718,   1.446,-115.751,
1,  11.985,  -0.204,   9.841, -89.726,   1.448,-115.761,
1,  11.987,  -0.206,   9.840, -89.736,   1.450,-115.773,
1,  11.988,  -0.206,   9.838, -89.738,   1.449,-115.787,
1,  11.988,  -0.206,   9.838, -89.739,   1.443,-115.789,
1,  11.988,  -0.206,   9.839, -89.740,   1.436,-115.783,
1,  11.988,  -0.205,   9.839, -89.735,   1.433,-115.786,
1,  11.988,  -0.204,   9.840, -89.731,   1.428,-115.787,
1,  11.988,  -0.203,   9.839, -89.727,   1.426,-115.793,
1,  11.989,  -0.204,   9.838, -89.726,   1.435,-115.802,
1,  11.988,  -0.206,   9.838, -89.736,   1.444,-115.796,
1,  11.988,  -0.205,   9.839, -89.730,   1.439,-115.789,
1,  11.989,  -0.206,   9.838, -89.729,   1.446,-115.795,
1,  11.990,  -0.204,   9.837, -89.726,   1.441,-115.808,
1,  11.989,  -0.205,   9.837, -89.728,   1.442,-115.804,
1,  11.989,  -0.205,   9.837, -89.731,   1.447,-115.798,
1,  11.989,  -0.205,   9.837, -89.729,   1.454,-115.801,
1,  11.988,  -0.204,   9.838, -89.726,   1.448,-115.787,
1,  11.988,  -0.205,   9.837, -89.735,   1.453,-115.792,
1,  11.988,  -0.204,   9.838, -89.730,   1.451,-115.788,
1,  11.988,  -0.203,   9.838, -89.726,   1.450,-115.787,
1,  11.988,  -0.203,   9.837, -89.726,   1.445,-115.792,
1,  11.989,  -0.202,   9.837, -89.722,   1.449,-115.798,
1,  11.987,  -0.202,   9.838, -89.719,   1.453,-115.787,
1,  11.988,  -0.205,   9.837, -89.732,   1.457,-115.786,
1,  11.987,  -0.205,   9.839, -89.732,   1.457,-115.774,
1,  11.987,  -0.204,   9.839, -89.729,   1.452,-115.776,
1,  11.987,  -0.205,   9.839, -89.729,   1.454,-115.776,
1,  11.986,  -0.206,   9.840, -89.738,   1.458,-115.759,
1,  11.986,  -0.205,   9.840, -89.734,   1.454,-115.762,
1,  11.987,  -0.206,   9.839, -89.733,   1.462,-115.763,
1,  11.985,  -0.204,   9.842, -89.722,   1.446,-115.744,
1,  11.984,  -0.203,   9.843, -89.718,   1.446,-115.733,
1,  11.984,  -0.204,   9.843, -89.724,   1.445,-115.733,
1,  11.984,  -0.204,   9.843, -89.727,   1.446,-115.738,
1,  11.984,  -0.205,   9.843, -89.731,   1.448,-115.730,
1,  11.984,  -0.204,   9.843, -89.725,   1.440,-115.733,
1,  11.984,  -0.203,   9.843, -89.719,   1.434,-115.736,
1,  11.984,  -0.203,   9.843, -89.720,   1.432,-115.742,
1,  11.985,  -0.202,   9.842, -89.716,   1.434,-115.754,
1,  11.986,  -0.204,   9.840, -89.729,   1.439,-115.768,
1,  11.985,  -0.204,   9.841, -89.729,   1.444,-115.759,
1,  11.987,  -0.204,   9.839, -89.728,   1.443,-115.769,
1,  11.988,  -0.203,   9.838, -89.719,   1.451,-115.791,
1,  11.988,  -0.201,   9.838, -89.710,   1.445,-115.786,
1,  11.989,  -0.201,   9.837, -89.708,   1.445,-115.794,
1,  11.987,  -0.203,   9.839, -89.720,   1.449,-115.779,
1,  11.985,  -0.204,   9.841, -89.721,   1.454,-115.757,
1,  11.985,  -0.204,   9.842, -89.721,   1.454,-115.758,
1,  11.985,  -0.204,   9.842, -89.724,   1.458,-115.752,
1,  11.985,  -0.205,   9.841, -89.727,   1.459,-115.758,
1,  11.985,  -0.204,   9.841, -89.725,   1.458,-115.757,
1,  11.985,  -0.204,   9.841, -89.722,   1.461,-115.757,
1,  11.986,  -0.203,   9.840, -89.719,   1.455,-115.766,
1,  11.986,  -0.204,   9.840, -89.724,   1.456,-115.764,
1,  11.987,  -0.204,   9.840, -89.720,   1.453,-115.772,
1,  11.985,  -0.203,   9.843, -89.717,   1.449,-115.744,
1,  11.984,  -0.202,   9.843, -89.710,   1.448,-115.746,
1,  11.984,  -0.203,   9.844, -89.717,   1.445,-115.741,
1,  11.984,  -0.203,   9.845, -89.718,   1.448,-115.735,
1,  11.984,  -0.204,   9.844, -89.723,   1.451,-115.737,
1,  11.985,  -0.203,   9.843, -89.716,   1.446,-115.750,
1,  11.986,  -0.203,   9.841, -89.718,   1.447,-115.764,
1,  11.987,  -0.203,   9.840, -89.720,   1.443,-115.769,
1,  11.986,  -0.202,   9.842, -89.719,   1.440,-115.758,
1,  11.986,  -0.204,   9.841, -89.725,   1.447,-115.763,
1,  11.986,  -0.204,   9.841, -89.725,   1.449,-115.768,
1,  11.986,  -0.207,   9.841, -89.736,   1.456,-115.768,
1,  11.986,  -0.207,   9.840, -89.737,   1.458,-115.775,
1,  11.987,  -0.207,   9.839, -89.738,   1.459,-115.779,
1,  11.988,  -0.207,   9.838, -89.737,   1.461,-115.792,
1,  11.988,  -0.206,   9.838, -89.735,   1.455,-115.796,
1,  11.988,  -0.204,   9.838, -89.725,   1.448,-115.792,
1,  11.988,  -0.203,   9.838, -89.720,   1.441,-115.789,
1,  11.987,  -0.203,   9.839, -89.723,   1.448,-115.784,
1,  11.988,  -0.203,   9.838, -89.727,   1.446,-115.792,
1,  11.987,  -0.202,   9.840, -89.724,   1.443,-115.772,
1,  11.988,  -0.201,   9.838, -89.723,   1.435,-115.785,
1,  11.986,  -0.203,   9.840, -89.730,   1.438,-115.772,
1,  11.986,  -0.204,   9.840, -89.739,   1.442,-115.775,
1,  11.987,  -0.203,   9.839, -89.732,   1.439,-115.782,
1,  11.986,  -0.204,   9.840, -89.735,   1.440,-115.767,
1,  11.987,  -0.203,   9.838, -89.737,   1.436,-115.784,
1,  11.987,  -0.204,   9.838, -89.739,   1.436,-115.786,
1,  11.987,  -0.206,   9.837, -89.746,   1.450,-115.787,
1,  11.985,  -0.206,   9.841, -89.744,   1.447,-115.763,
1,  11.986,  -0.207,   9.839, -89.749,   1.448,-115.782,
1,  11.985,  -0.206,   9.841, -89.740,   1.448,-115.765,
1,  11.986,  -0.206,   9.840, -89.740,   1.445,-115.775,
1,  11.986,  -0.206,   9.840, -89.741,   1.444,-115.770,
1,  11.986,  -0.204,   9.840, -89.735,   1.439,-115.779,
1,  11.987,  -0.203,   9.839, -89.731,   1.433,-115.782,
1,  11.986,  -0.203,   9.841, -89.733,   1.431,-115.768,
1,  11.987,  -0.205,   9.839, -89.742,   1.438,-115.779,
1,  11.985,  -0.204,   9.841, -89.736,   1.437,-115.763,
1,  11.986,  -0.204,   9.840, -89.733,   1.437,-115.769,
1,  11.987,  -0.203,   9.839, -89.731,   1.438,-115.779,
1,  11.986,  -0.203,   9.840, -89.731,   1.435,-115.773,
1,  11.988,  -0.201,   9.838, -89.726,   1.433,-115.793,
1,  11.987,  -0.202,   9.839, -89.723,   1.436,-115.775,
1,  11.987,  -0.202,   9.840, -89.723,   1.441,-115.771,
1,  11.986,  -0.202,   9.841, -89.723,   1.439,-115.771,
1,  11.988,  -0.202,   9.840, -89.723,   1.436,-115.783,
1,  11.988,  -0.202,   9.840, -89.721,   1.435,-115.778,
1,  11.987,  -0.202,   9.840, -89.722,   1.439,-115.768,
1,  11.987,  -0.202,   9.841, -89.720,   1.439,-115.766,
1,  11.987,  -0.201,   9.840, -89.716,   1.438,-115.776,
1,  11.986,  -0.202,   9.841, -89.721,   1.441,-115.767,
1,  11.987,  -0.204,   9.839, -89.729,   1.443,-115.776,
1,  11.988,  -0.204,   9.839, -89.728,   1.445,-115.787,
1,  11.988,  -0.204,   9.838, -89.725,   1.450,-115.786,
1,  11.988,  -0.204,   9.838, -89.724,   1.453,-115.790,
1,  11.988,  -0.205,   9.838, -89.728,   1.453,-115.788,
1,  11.989,  -0.204,   9.837, -89.727,   1.447,-115.791,
1,  11.988,  -0.203,   9.838, -89.724,   1.446,-115.786,
1,  11.988,  -0.202,   9.838, -89.721,   1.443,-115.789,
1,  11.988,  -0.202,   9.839, -89.718,   1.438,-115.780,
1,  11.987,  -0.204,   9.840, -89.732,   1.446,-115.774,
1,  11.986,  -0.205,   9.841, -89.735,   1.446,-115.768,
1,  11.985,  -0.206,   9.842, -89.739,   1.452,-115.762,
1,  11.986,  -0.206,   9.840, -89.741,   1.450,-115.771,
1,  11.985,  -0.206,   9.842, -89.738,   1.448,-115.757,
1,  11.985,  -0.205,   9.842, -89.735,   1.447,-115.760,
1,  11.986,  -0.206,   9.841, -89.732,   1.457,-115.757,
1,  11.985,  -0.205,   9.842, -89.727,   1.456,-115.752,
1,  11.985,  -0.205,   9.842, -89.728,   1.451,-115.749,
1,  11.986,  -0.204,   9.841, -89.722,   1.449,-115.764,
1,  11.987,  -0.204,   9.840, -89.721,   1.451,-115.775,
1,  11.988,  -0.203,   9.839, -89.717,   1.446,-115.782,
1,  11.988,  -0.203,   9.839, -89.717,   1.445,-115.785,
1,  11.988,  -0.198,   9.839, -89.703,   1.430,-115.790,
1,  11.988,  -0.201,   9.838, -89.714,   1.437,-115.795,
1,  11.987,  -0.201,   9.839, -89.719,   1.431,-115.788,
1,  11.986,  -0.203,   9.840, -89.727,   1.436,-115.779,
1,  11.987,  -0.204,   9.839, -89.730,   1.441,-115.782,
1,  11.987,  -0.203,   9.840, -89.725,   1.442,-115.778,
1,  11.987,  -0.203,   9.840, -89.723,   1.439,-115.776,
1,  11.987,  -0.202,   9.839, -89.722,   1.437,-115.780,
1,  11.988,  -0.203,   9.839, -89.724,   1.440,-115.780,
1,  11.988,  -0.203,   9.839, -89.723,   1.440,-115.781,
1,  11.990,  -0.207,   9.836, -89.739,   1.446,-115.799,
1,  11.988,  -0.205,   9.839, -89.728,   1.446,-115.783,
1,  11.987,  -0.206,   9.840, -89.734,   1.452,-115.783,
1,  11.985,  -0.205,   9.842, -89.732,   1.444,-115.768,
1,  11.986,  -0.206,   9.841, -89.734,   1.452,-115.768,
1,  11.986,  -0.206,   9.841, -89.732,   1.453,-115.770,
1,  11.986,  -0.206,   9.841, -89.735,   1.456,-115.761,
1,  11.986,  -0.205,   9.841, -89.731,   1.451,-115.761,
1,  11.986,  -0.204,   9.841, -89.732,   1.446,-115.766,
1,  11.986,  -0.206,   9.840, -89.737,   1.459,-115.769,
1,  11.987,  -0.206,   9.839, -89.736,   1.462,-115.777,
1,  11.988,  -0.208,   9.838, -89.740,   1.473,-115.789,
1,  11.987,  -0.206,   9.839, -89.733,   1.466,-115.783,
1,  11.987,  -0.206,   9.840, -89.730,   1.469,-115.775,
1,  11.988,  -0.205,   9.839, -89.727,   1.466,-115.789,
1,  11.988,  -0.206,   9.839, -89.733,   1.461,-115.789,
1,  11.988,  -0.207,   9.838, -89.735,   1.466,-115.792,
1,  11.989,  -0.206,   9.837, -89.729,   1.463,-115.802,
1,  11.989,  -0.205,   9.837, -89.723,   1.460,-115.806,
1,  11.987,  -0.204,   9.839, -89.719,   1.453,-115.788,
1,  11.987,  -0.204,   9.839, -89.720,   1.449,-115.784,
1,  11.987,  -0.204,   9.840, -89.721,   1.445,-115.782,
1,  11.987,  -0.207,   9.839, -89.736,   1.454,-115.793,
1,  11.988,  -0.203,   9.838, -89.721,   1.440,-115.792,
1,  11.988,  -0.204,   9.838, -89.723,   1.449,-115.792,
1,  11.987,  -0.204,   9.839, -89.725,   1.449,-115.785,
1,  11.987,  -0.205,   9.840, -89.726,   1.452,-115.777,
1,  11.985,  -0.204,   9.841, -89.723,   1.452,-115.762,
1,  11.987,  -0.205,   9.839, -89.727,   1.457,-115.780,
1,  11.987,  -0.205,   9.839, -89.729,   1.460,-115.776,
1,  11.986,  -0.206,   9.839, -89.734,   1.461,-115.775,
1,  11.986,  -0.204,   9.839, -89.726,   1.457,-115.773,
1,  11.987,  -0.204,   9.839, -89.722,   1.459,-115.778,
1,  11.988,  -0.205,   9.838, -89.727,   1.465,-115.786,
1,  11.988,  -0.206,   9.838, -89.729,   1.470,-115.785,
1,  11.988,  -0.206,   9.838, -89.728,   1.471,-115.784,
1,  11.987,  -0.206,   9.839, -89.727,   1.469,-115.776,
1,  11.986,  -0.205,   9.840, -89.720,   1.463,-115.766,
1,  11.985,  -0.205,   9.841, -89.725,   1.461,-115.764,
1,  11.986,  -0.206,   9.840, -89.731,   1.460,-115.773,
1,  11.986,  -0.205,   9.840, -89.725,   1.455,-115.769,
1,  11.986,  -0.205,   9.841, -89.725,   1.451,-115.768,
1,  11.986,  -0.206,   9.840, -89.735,   1.454,-115.773,
1,  11.987,  -0.206,   9.840, -89.733,   1.451,-115.777,
1,  11.985,  -0.204,   9.841, -89.725,   1.447,-115.768,
1,  11.985,  -0.204,   9.841, -89.726,   1.443,-115.763,
1,  11.985,  -0.203,   9.842, -89.722,   1.442,-115.758,
1,  11.986,  -0.202,   9.841, -89.715,   1.442,-115.766,
1,  11.986,  -0.204,   9.841, -89.725,   1.450,-115.762,
1,  11.986,  -0.205,   9.840, -89.724,   1.456,-115.769,
1,  11.986,  -0.204,   9.841, -89.722,   1.451,-115.763,
1,  11.986,  -0.207,   9.841, -89.737,   1.457,-115.764,
1,  11.986,  -0.206,   9.842, -89.738,   1.454,-115.761,
1,  11.985,  -0.208,   9.842, -89.742,   1.463,-115.764,
1,  11.986,  -0.206,   9.841, -89.735,   1.457,-115.779,
1,  11.986,  -0.205,   9.841, -89.730,   1.456,-115.773,
1,  11.987,  -0.206,   9.840, -89.734,   1.458,-115.781,
1,  11.986,  -0.206,   9.841, -89.733,   1.460,-115.772,
1,  11.985,  -0.207,   9.841, -89.739,   1.462,-115.769,
1,  11.985,  -0.206,   9.842, -89.737,   1.461,-115.762,
1,  11.985,  -0.206,   9.842, -89.740,   1.461,-115.756,
1,  11.985,  -0.206,   9.842, -89.736,   1.464,-115.753,
1,  11.986,  -0.206,   9.840, -89.735,   1.460,-115.769,
1,  11.986,  -0.207,   9.840, -89.736,   1.468,-115.769,
1,  11.986,  -0.206,   9.839, -89.732,   1.463,-115.777,
1,  11.986,  -0.208,   9.839, -89.743,   1.471,-115.781,
1,  11.986,  -0.207,   9.839, -89.741,   1.464,-115.779,
1,  11.986,  -0.205,   9.839, -89.731,   1.455,-115.781,
1,  11.985,  -0.206,   9.840, -89.739,   1.455,-115.769,
1,  11.985,  -0.205,   9.841, -89.733,   1.450,-115.766,
1,  11.985,  -0.204,   9.842, -89.726,   1.443,-115.760,
1,  11.986,  -0.206,   9.840, -89.741,   1.445,-115.770,
1,  11.986,  -0.205,   9.840, -89.737,   1.435,-115.773,
1,  11.987,  -0.206,   9.840, -89.745,   1.437,-115.787,
1,  11.988,  -0.205,   9.839, -89.740,   1.430,-115.794,
1,  11.987,  -0.206,   9.840, -89.742,   1.435,-115.784,
1,  11.987,  -0.206,   9.840, -89.733,   1.440,-115.783,
1,  11.986,  -0.205,   9.840, -89.730,   1.438,-115.777,
1,  11.986,  -0.206,   9.841, -89.736,   1.438,-115.779,
1,  11.985,  -0.206,   9.841, -89.733,   1.450,-115.771,
1,  11.986,  -0.206,   9.840, -89.734,   1.449,-115.783,
1,  11.986,  -0.206,   9.840, -89.734,   1.455,-115.780,
1,  11.987,  -0.205,   9.839, -89.731,   1.451,-115.788,
1,  11.987,  -0.204,   9.839, -89.730,   1.451,-115.784,
1,  11.987,  -0.202,   9.838, -89.722,   1.449,-115.786,
1,  11.989,  -0.200,   9.837, -89.715,   1.452,-115.796,
1,  11.990,  -0.202,   9.835, -89.719,   1.457,-115.805,
1,  11.990,  -0.208,   9.836, -89.736,   1.474,-115.802,
1,  11.988,  -0.205,   9.838, -89.731,   1.467,-115.789,
1,  11.987,  -0.204,   9.839, -89.732,   1.462,-115.778,
1,  11.987,  -0.204,   9.840, -89.732,   1.457,-115.775,
1,  11.986,  -0.204,   9.840, -89.731,   1.457,-115.774,
1,  11.985,  -0.204,   9.840, -89.729,   1.455,-115.773,
1,  11.985,  -0.205,   9.841, -89.733,   1.452,-115.773,
1,  11.986,  -0.204,   9.841, -89.729,   1.450,-115.773,
1,  11.986,  -0.200,   9.840, -89.709,   1.421,-115.777,
